instance,rep,success,time,cycles
inst25x25_45_72.txt,18,1,7.53842,363
inst25x25_45_72.txt,19,1,12.1159,602
inst25x25_45_72.txt,20,1,103.834,4800
inst25x25_45_63.txt,70,0,120.213,5800
inst25x25_45_63.txt,71,1,8.86976,461
inst25x25_45_63.txt,72,1,6.25054,338
inst25x25_45_72.txt,21,1,44.4659,2053
inst25x25_45_72.txt,22,1,3.75465,204
inst25x25_45_72.txt,23,1,7.31122,373
inst25x25_45_72.txt,24,1,4.60229,247
inst25x25_45_72.txt,25,1,6.42972,331
inst25x25_45_72.txt,26,1,0.926405,54
inst25x25_45_72.txt,27,1,1.24652,72
inst25x25_45_72.txt,28,1,8.40019,426
inst25x25_45_72.txt,29,1,3.80299,208
inst25x25_45_72.txt,30,1,1.34506,78
inst25x25_45_72.txt,31,1,15.7514,752
inst25x25_45_72.txt,32,1,2.51074,140
inst25x25_45_72.txt,33,1,4.30112,231
inst25x25_45_72.txt,34,1,9.54243,477
inst25x25_45_72.txt,35,1,17.632,840
inst25x25_45_63.txt,73,0,120.568,5800
inst25x25_45_72.txt,36,1,7.76861,397
inst25x25_45_72.txt,37,1,3.76784,207
inst25x25_45_72.txt,38,1,4.24614,219
inst25x25_45_63.txt,74,1,63.5561,3095
inst25x25_45_72.txt,39,1,85.3208,3909
inst25x25_45_72.txt,40,1,12.3523,610
inst25x25_45_72.txt,41,1,5.02664,269
inst25x25_45_72.txt,42,1,7.1725,364
inst25x25_45_72.txt,43,1,15.2564,732
inst25x25_45_63.txt,75,0,121.348,5900
inst25x25_45_63.txt,76,1,36.6856,1785
inst25x25_45_72.txt,44,1,116.99,5344
inst25x25_45_72.txt,45,1,6.4301,330
inst25x25_45_72.txt,46,1,20.3857,966
inst25x25_45_63.txt,77,1,59.609,2985
inst25x25_45_72.txt,47,1,3.34168,189
inst25x25_45_63.txt,78,1,1.77571,108
inst25x25_45_63.txt,79,1,5.1576,283
inst25x25_45_72.txt,48,1,31.1406,1484
inst25x25_45_72.txt,49,1,14.3521,680
inst25x25_45_72.txt,50,1,15.5839,743
inst25x25_45_72.txt,51,1,10.424,519
inst25x25_45_72.txt,52,1,5.67664,292
inst25x25_45_72.txt,53,1,7.12519,366
inst25x25_45_63.txt,80,0,121.996,5800
inst25x25_45_72.txt,54,1,50.678,2325
inst25x25_45_72.txt,55,1,11.3881,551
inst25x25_45_72.txt,56,1,8.79765,445
inst25x25_45_72.txt,57,1,7.35504,371
inst25x25_45_72.txt,58,1,1.90193,108
inst25x25_45_72.txt,59,1,21.5321,1011
inst25x25_45_72.txt,60,1,16.778,806
inst25x25_45_63.txt,81,0,121.049,5700
inst25x25_45_63.txt,82,1,13.7821,707
inst25x25_45_63.txt,83,1,43.7214,2120
inst25x25_45_72.txt,61,1,116.695,5319
inst25x25_45_72.txt,62,1,21.8815,1042
inst25x25_45_63.txt,84,1,39.2451,1911
inst25x25_45_63.txt,85,1,2.22947,133
inst25x25_45_72.txt,63,1,8.58503,433
inst25x25_45_72.txt,64,1,64.2247,2967
inst25x25_45_72.txt,65,1,5.31194,277
inst25x25_45_72.txt,66,1,32.641,1528
inst25x25_45_72.txt,67,1,16.9317,809
inst25x25_45_63.txt,86,0,120.434,5700
inst25x25_45_72.txt,68,1,4.75181,254
inst25x25_45_72.txt,69,1,7.21044,362
inst25x25_45_72.txt,70,1,19.4783,927
inst25x25_45_72.txt,71,1,8.20294,403
inst25x25_45_72.txt,72,1,4.50181,223
inst25x25_45_72.txt,73,1,51.8545,2387
inst25x25_45_63.txt,87,0,121.601,5900
inst25x25_45_72.txt,74,1,33.5422,1575
inst25x25_45_63.txt,88,1,11.5684,595
inst25x25_45_63.txt,89,1,4.73891,266
inst25x25_45_63.txt,90,1,5.24425,292
inst25x25_45_63.txt,91,1,1.95689,117
inst25x25_45_63.txt,92,1,2.77417,166
inst25x25_45_72.txt,75,1,20.5277,985
inst25x25_45_63.txt,93,1,4.11984,232
inst25x25_45_63.txt,94,1,11.9459,616
inst25x25_45_63.txt,95,1,3.33452,193
inst25x25_45_72.txt,76,1,24.6612,1178
inst25x25_45_63.txt,96,1,8.12677,426
inst25x25_45_72.txt,77,1,4.99487,262
inst25x25_45_72.txt,78,1,12.16,603
inst25x25_45_72.txt,79,1,1.03928,60
inst25x25_45_72.txt,80,1,6.19283,320
inst25x25_45_72.txt,81,1,2.44099,138
inst25x25_45_72.txt,82,1,2.1746,126
inst25x25_45_72.txt,83,1,4.21812,224
inst25x25_45_72.txt,84,1,2.71054,152
inst25x25_45_72.txt,85,1,14.7265,711
inst25x25_45_72.txt,86,1,4.10466,222
inst25x25_45_72.txt,87,1,8.93637,438
inst25x25_45_72.txt,88,1,2.81128,162
inst25x25_45_72.txt,89,1,37.578,1780
inst25x25_45_72.txt,90,1,14.9349,726
inst25x25_45_63.txt,97,0,120.095,5900
inst25x25_45_63.txt,98,1,1.97275,118
inst25x25_45_63.txt,99,1,4.23756,243
inst25x25_45_72.txt,91,1,9.46572,479
inst25x25_45_63.txt,100,0,120.089,5900
inst25x25_45_72.txt,92,0,121.976,5700
inst25x25_45_65.txt,1,1,6.08932,318
inst25x25_45_65.txt,2,1,16.5138,783
inst25x25_45_65.txt,3,1,23.4806,1098
inst25x25_45_65.txt,4,1,0.512616,28
inst25x25_45_65.txt,5,1,3.47452,187
inst25x25_45_65.txt,6,1,5.2714,272
inst25x25_45_65.txt,7,1,1.26481,70
inst25x25_45_65.txt,8,1,1.81901,101
inst25x25_45_72.txt,93,1,55.7826,2636
inst25x25_45_65.txt,9,1,5.61029,290
inst25x25_45_72.txt,94,1,8.67128,429
inst25x25_45_65.txt,10,1,5.5342,286
inst25x25_45_65.txt,11,1,3.04345,172
inst25x25_45_65.txt,12,1,2.39286,136
inst25x25_45_65.txt,13,1,9.07158,439
inst25x25_45_65.txt,14,1,6.09896,310
inst25x25_45_72.txt,95,1,23.2011,1092
inst25x25_45_65.txt,15,1,2.28026,128
inst25x25_45_65.txt,16,1,1.46083,82
inst25x25_45_72.txt,96,1,8.8218,449
inst25x25_45_72.txt,97,1,17.2084,820
inst25x25_45_72.txt,98,1,8.49224,426
inst25x25_45_72.txt,99,1,2.70153,155
inst25x25_45_65.txt,17,1,36.564,1681
inst25x25_45_72.txt,100,1,7.8309,397
inst25x25_45_65.txt,18,1,6.27961,316
inst25x25_45_75.txt,1,1,7.84661,403
inst25x25_45_65.txt,19,1,11.58,569
inst25x25_45_65.txt,20,1,1.97247,108
inst25x25_45_75.txt,2,1,7.04127,365
inst25x25_45_75.txt,3,1,1.4509,83
inst25x25_45_75.txt,4,1,1.0407,59
inst25x25_45_75.txt,5,1,2.90075,166
inst25x25_45_75.txt,6,1,1.09771,63
inst25x25_45_75.txt,7,1,17.8157,855
inst25x25_45_75.txt,8,1,3.95689,217
inst25x25_45_75.txt,9,1,2.47668,142
inst25x25_45_75.txt,10,1,0.749777,43
inst25x25_45_65.txt,21,1,36.0777,1645
inst25x25_45_75.txt,11,1,4.32315,231
inst25x25_45_75.txt,12,1,2.64359,151
inst25x25_45_75.txt,13,1,2.73541,155
inst25x25_45_75.txt,14,1,5.06275,257
inst25x25_45_65.txt,22,1,14.5574,686
inst25x25_45_75.txt,15,1,4.81757,259
inst25x25_45_65.txt,23,1,8.20694,409
inst25x25_45_65.txt,24,1,3.67874,197
inst25x25_45_65.txt,25,1,5.10754,267
inst25x25_45_65.txt,26,1,0.463439,26
inst25x25_45_65.txt,27,1,1.93154,108
inst25x25_45_65.txt,28,1,2.88559,161
inst25x25_45_75.txt,16,1,22.8442,1079
inst25x25_45_75.txt,17,1,1.03173,58
inst25x25_45_75.txt,18,1,11.5123,561
inst25x25_45_75.txt,19,1,4.06776,221
inst25x25_45_75.txt,20,1,4.67586,251
inst25x25_45_75.txt,21,1,0.669126,38
inst25x25_45_75.txt,22,1,11.2687,555
inst25x25_45_65.txt,29,1,35.9694,1664
inst25x25_45_75.txt,23,1,5.05669,262
inst25x25_45_65.txt,30,1,6.39899,322
inst25x25_45_75.txt,24,1,5.1492,263
inst25x25_45_75.txt,25,1,13.8461,663
inst25x25_45_75.txt,26,1,1.03431,59
inst25x25_45_75.txt,27,1,4.28373,227
inst25x25_45_75.txt,28,1,1.1185,59
inst25x25_45_75.txt,29,1,2.39016,132
inst25x25_45_75.txt,30,1,1.17308,67
inst25x25_45_75.txt,31,1,12.5273,616
inst25x25_45_65.txt,31,1,84.1058,3878
inst25x25_45_75.txt,32,1,50.2978,2364
inst25x25_45_75.txt,33,1,31.4455,1455
inst25x25_45_75.txt,34,1,6.98635,352
inst25x25_45_75.txt,35,1,11.7876,568
inst25x25_45_75.txt,36,1,1.2966,74
inst25x25_45_75.txt,37,1,2.38615,137
inst25x25_45_75.txt,38,1,0.15989,9
inst25x25_45_65.txt,32,1,85.0548,3845
inst25x25_45_65.txt,33,1,9.30188,454
inst25x25_45_75.txt,39,1,43.6707,2061
inst25x25_45_75.txt,40,1,4.62461,249
inst25x25_45_75.txt,41,1,0.643202,37
inst25x25_45_75.txt,42,1,6.45963,329
inst25x25_45_75.txt,43,1,0.266831,15
inst25x25_45_75.txt,44,1,21.2669,1016
inst25x25_45_75.txt,45,1,1.5702,89
inst25x25_45_75.txt,46,1,5.42233,282
inst25x25_45_75.txt,47,1,5.4769,283
inst25x25_45_75.txt,48,1,0.992817,56
inst25x25_45_75.txt,49,1,1.40743,79
inst25x25_45_75.txt,50,1,1.82172,103
inst25x25_45_75.txt,51,1,5.31754,284
inst25x25_45_75.txt,52,1,1.00346,56
inst25x25_45_75.txt,53,1,3.20881,183
inst25x25_45_75.txt,54,1,0.639665,37
inst25x25_45_75.txt,55,1,3.49721,191
inst25x25_45_75.txt,56,1,7.68448,391
inst25x25_45_75.txt,57,1,12.1142,588
inst25x25_45_65.txt,34,0,120.182,5600
inst25x25_45_75.txt,58,1,31.2543,1484
inst25x25_45_75.txt,59,1,1.83573,102
inst25x25_45_75.txt,60,1,0.395286,23
inst25x25_45_75.txt,61,1,0.970399,55
inst25x25_45_75.txt,62,1,1.87629,107
inst25x25_45_75.txt,63,1,8.2054,416
inst25x25_45_75.txt,64,1,2.95285,168
inst25x25_45_75.txt,65,1,1.44822,83
inst25x25_45_75.txt,66,1,2.69376,155
inst25x25_45_65.txt,35,1,25.0051,1206
inst25x25_45_65.txt,36,1,0.335668,19
inst25x25_45_65.txt,37,1,5.12467,268
inst25x25_45_75.txt,67,1,13.8811,682
inst25x25_45_75.txt,68,1,85.3878,3821
inst25x25_45_75.txt,69,1,0.864858,49
inst25x25_45_75.txt,70,1,2.98936,171
inst25x25_45_75.txt,71,1,3.11333,177
inst25x25_45_75.txt,72,1,4.23204,226
inst25x25_45_75.txt,73,1,3.89367,212
inst25x25_45_75.txt,74,1,6.06101,302
inst25x25_45_65.txt,38,0,120.865,5400
inst25x25_45_65.txt,39,1,1.80612,102
inst25x25_45_65.txt,40,1,3.45072,186
inst25x25_45_65.txt,41,1,0.961728,54
inst25x25_45_75.txt,75,1,17.6507,837
inst25x25_45_75.txt,76,1,3.57065,198
inst25x25_45_65.txt,42,1,10.651,520
inst25x25_45_75.txt,77,1,6.34878,327
inst25x25_45_75.txt,78,1,0.870157,49
inst25x25_45_65.txt,43,1,5.47608,284
inst25x25_45_75.txt,79,1,5.5471,289
inst25x25_45_65.txt,44,1,7.61195,384
inst25x25_45_65.txt,45,1,3.15681,175
inst25x25_45_75.txt,80,1,6.24943,317
inst25x25_45_65.txt,46,1,1.86106,103
inst25x25_45_75.txt,81,1,3.22709,177
inst25x25_45_65.txt,47,1,7.31745,359
inst25x25_45_65.txt,48,1,9.35673,449
inst25x25_45_65.txt,49,1,20.9845,983
inst25x25_45_65.txt,50,1,6.37017,326
inst25x25_45_65.txt,51,1,10.7185,517
inst25x25_45_65.txt,52,1,7.45355,367
inst25x25_45_65.txt,53,1,0.793266,44
inst25x25_45_75.txt,82,1,63.3138,2925
inst25x25_45_65.txt,54,1,3.55365,189
inst25x25_45_75.txt,83,1,2.52538,140
inst25x25_45_75.txt,84,1,3.30454,182
inst25x25_45_75.txt,85,1,1.50123,86
inst25x25_45_75.txt,86,1,2.30943,130
inst25x25_45_75.txt,87,1,2.45942,139
inst25x25_45_65.txt,55,1,10.8076,526
inst25x25_45_65.txt,56,1,11.2783,532
inst25x25_45_65.txt,57,1,1.40901,74
inst25x25_45_65.txt,58,1,41.502,1925
inst25x25_45_65.txt,59,1,1.97815,111
inst25x25_45_65.txt,60,1,5.25017,270
inst25x25_45_65.txt,61,1,2.28731,126
inst25x25_45_75.txt,88,1,66.2319,3088
inst25x25_45_75.txt,89,1,2.2313,123
inst25x25_45_75.txt,90,1,0.453215,25
inst25x25_45_75.txt,91,1,6.14807,321
inst25x25_45_65.txt,62,1,14.6149,705
inst25x25_45_75.txt,92,1,33.985,1575
inst25x25_45_75.txt,93,1,5.76903,304
inst25x25_45_75.txt,94,1,7.3575,363
inst25x25_45_75.txt,95,1,8.51808,420
inst25x25_45_75.txt,96,1,3.42431,190
inst25x25_45_75.txt,97,1,6.63225,337
inst25x25_45_75.txt,98,1,2.97105,168
inst25x25_45_75.txt,99,1,4.14751,225
inst25x25_45_75.txt,100,1,0.29958,17
inst25x25_45_65.txt,63,1,91.8149,4211
inst25x25_45_65.txt,64,1,7.7346,386
inst25x25_45_65.txt,65,1,0.753814,43
inst25x25_45_77.txt,1,1,42.508,2072
inst25x25_45_77.txt,2,1,28.3514,1357
inst25x25_45_77.txt,3,1,43.9995,2104
inst25x25_45_77.txt,4,1,2.74723,160
inst25x25_45_65.txt,66,0,121.358,5600
inst25x25_45_65.txt,67,1,9.53933,469
inst25x25_45_65.txt,68,1,4.8578,251
inst25x25_45_77.txt,5,1,50.8927,2395
inst25x25_45_65.txt,69,1,9.05992,443
inst25x25_45_77.txt,6,1,7.55338,388
inst25x25_45_65.txt,70,1,6.22415,322
inst25x25_45_65.txt,71,1,3.12849,175
inst25x25_45_77.txt,7,1,25.1997,1222
inst25x25_45_77.txt,8,1,19.1439,944
inst25x25_45_65.txt,72,1,75.6307,3460
inst25x25_45_65.txt,73,1,3.81924,191
inst25x25_45_65.txt,74,1,3.33544,176
inst25x25_45_65.txt,75,1,3.42006,185
inst25x25_45_65.txt,76,1,2.536,143
inst25x25_45_65.txt,77,1,6.65144,334
inst25x25_45_65.txt,78,1,3.04909,171
inst25x25_45_77.txt,9,1,85.6102,3997
inst25x25_45_77.txt,10,1,0.379474,22
inst25x25_45_77.txt,11,1,6.06581,317
inst25x25_45_77.txt,12,1,19.3976,958
inst25x25_45_65.txt,79,1,66.3617,3113
inst25x25_45_77.txt,13,1,22.4916,1079
inst25x25_45_77.txt,14,1,14.8042,728
inst25x25_45_65.txt,80,1,22.8073,1075
inst25x25_45_65.txt,81,1,5.51498,282
inst25x25_45_65.txt,82,1,1.77252,99
inst25x25_45_65.txt,83,1,11.5022,557
inst25x25_45_65.txt,84,1,10.1069,489
inst25x25_45_65.txt,85,1,22.9606,1058
inst25x25_45_65.txt,86,1,30.7817,1432
inst25x25_45_65.txt,87,1,4.313,231
inst25x25_45_65.txt,88,1,4.4629,228
inst25x25_45_65.txt,89,1,2.01636,113
inst25x25_45_65.txt,90,1,0.256572,14
inst25x25_45_77.txt,15,0,120.164,5600
inst25x25_45_77.txt,16,1,5.37158,277
inst25x25_45_65.txt,91,1,99.6896,4554
inst25x25_45_65.txt,92,1,1.94286,107
inst25x25_45_65.txt,93,1,1.26151,71
inst25x25_45_65.txt,94,1,3.20232,176
inst25x25_45_65.txt,95,1,1.66681,95
inst25x25_45_65.txt,96,1,12.4651,607
inst25x25_45_65.txt,97,1,2.10813,119
inst25x25_45_65.txt,98,1,2.71423,149
inst25x25_45_77.txt,17,0,121.938,5600
inst25x25_45_65.txt,99,1,31.3012,1438
inst25x25_45_65.txt,100,1,0.540983,31
inst25x25_45_77.txt,18,1,17.8555,884
inst25x25_45_77.txt,19,1,37.8677,1801
inst25x25_45_69.txt,1,1,53.0432,2644
inst25x25_45_77.txt,20,0,121.203,5500
inst25x25_45_77.txt,21,1,2.44316,141
inst25x25_45_69.txt,2,0,120.417,6000
inst25x25_45_69.txt,3,1,1.35453,84
inst25x25_45_77.txt,22,1,3.7584,211
inst25x25_45_69.txt,4,1,1.91676,120
inst25x25_45_77.txt,23,1,2.63081,148
inst25x25_45_69.txt,5,1,89.2656,4456
inst25x25_45_69.txt,6,1,0.239254,15
inst25x25_45_69.txt,7,1,16.2826,855
inst25x25_45_69.txt,8,1,7.64847,413
inst25x25_45_77.txt,24,0,120.365,5600
inst25x25_45_77.txt,25,1,2.39807,136
inst25x25_45_77.txt,26,1,41.691,1959
inst25x25_45_69.txt,9,1,67.6898,3364
inst25x25_45_69.txt,10,1,11.8981,639
inst25x25_45_69.txt,11,1,0.972108,62
inst25x25_45_77.txt,27,1,93.3948,4338
inst25x25_45_77.txt,28,1,29.0052,1370
inst25x25_45_69.txt,12,1,108.521,5417
inst25x25_45_69.txt,13,1,1.69725,107
inst25x25_45_69.txt,14,1,5.49883,313
inst25x25_45_69.txt,15,1,72.9151,3635
inst25x25_45_69.txt,16,1,0.490225,32
inst25x25_45_69.txt,17,1,4.91463,277
inst25x25_45_69.txt,18,1,6.4609,368
inst25x25_45_69.txt,19,1,1.17104,72
inst25x25_45_69.txt,20,1,0.457991,29
inst25x25_45_69.txt,21,1,3.46999,212
inst25x25_45_77.txt,29,0,121.247,5600
inst25x25_45_69.txt,22,1,19.5486,1005
inst25x25_45_77.txt,30,1,9.09498,464
inst25x25_45_77.txt,31,1,10.8677,546
inst25x25_45_77.txt,32,1,5.09233,272
inst25x25_45_69.txt,23,1,18.2146,978
inst25x25_45_77.txt,33,1,5.2028,282
inst25x25_45_69.txt,24,1,7.07838,394
inst25x25_45_77.txt,34,1,9.48139,473
inst25x25_45_77.txt,35,1,1.141,67
inst25x25_45_77.txt,36,1,10.3684,515
inst25x25_45_77.txt,37,1,8.43753,432
inst25x25_45_69.txt,25,1,26.1472,1340
inst25x25_45_69.txt,26,1,1.95682,121
inst25x25_45_69.txt,27,1,12.9126,689
inst25x25_45_69.txt,28,1,1.33228,84
inst25x25_45_69.txt,29,1,2.5961,163
inst25x25_45_69.txt,30,1,2.55555,157
inst25x25_45_69.txt,31,1,6.90421,386
inst25x25_45_69.txt,32,1,0.728032,46
inst25x25_45_77.txt,38,1,88.0958,4125
inst25x25_45_77.txt,39,1,19.4709,933
inst25x25_45_69.txt,33,1,95.8955,4831
inst25x25_45_69.txt,34,1,1.45816,93
inst25x25_45_77.txt,40,1,40.5033,1920
inst25x25_45_77.txt,41,1,15.4476,772
inst25x25_45_69.txt,35,1,51.1277,2575
inst25x25_45_69.txt,36,1,0.643202,41
inst25x25_45_77.txt,42,1,16.6744,811
inst25x25_45_77.txt,43,1,103.72,4775
inst25x25_45_77.txt,44,1,11.2351,563
inst25x25_45_69.txt,37,0,121.908,6100
inst25x25_45_69.txt,38,1,98.8995,4982
inst25x25_45_77.txt,45,0,121.203,5700
inst25x25_45_77.txt,46,1,1.23473,72
inst25x25_45_69.txt,39,1,97.4457,4810
inst25x25_45_69.txt,40,1,8.68254,479
inst25x25_45_77.txt,47,0,121.98,5600
inst25x25_45_69.txt,41,1,54.5698,2804
inst25x25_45_69.txt,42,1,3.43877,211
inst25x25_45_77.txt,48,1,34.4305,1631
inst25x25_45_77.txt,49,1,4.81973,258
inst25x25_45_69.txt,43,1,41.2679,2100
inst25x25_45_69.txt,44,1,13.1743,688
inst25x25_45_69.txt,45,1,9.96684,539
inst25x25_45_69.txt,46,1,0.424419,27
inst25x25_45_69.txt,47,1,26.2272,1379
inst25x25_45_69.txt,48,1,4.01413,245
inst25x25_45_77.txt,50,0,121.346,5800
inst25x25_45_69.txt,49,0,121.363,6200
inst25x25_45_69.txt,50,1,3.77237,227
inst25x25_45_69.txt,51,1,26.2068,1330
inst25x25_45_69.txt,52,1,5.49165,315
inst25x25_45_69.txt,53,1,1.8904,112
inst25x25_45_77.txt,51,0,120.685,5600
inst25x25_45_77.txt,52,1,17.6296,866
inst25x25_45_77.txt,53,1,10.9433,547
inst25x25_45_77.txt,54,1,10.0277,506
inst25x25_45_77.txt,55,1,3.02085,175
inst25x25_45_77.txt,56,1,9.12342,463
inst25x25_45_69.txt,54,1,110.448,5616
inst25x25_45_69.txt,55,1,1.23199,76
inst25x25_45_69.txt,56,1,3.26715,203
inst25x25_45_69.txt,57,1,18.3516,977
inst25x25_45_69.txt,58,1,4.53878,262
inst25x25_45_69.txt,59,1,2.47097,151
inst25x25_45_77.txt,57,0,121.272,5600
inst25x25_45_77.txt,58,1,14.2715,718
inst25x25_45_77.txt,59,1,22.6729,1096
inst25x25_45_69.txt,60,1,72.8,3672
inst25x25_45_69.txt,61,1,2.21587,139
inst25x25_45_69.txt,62,1,10.4379,561
inst25x25_45_69.txt,63,1,8.33847,466
inst25x25_45_69.txt,64,1,1.24855,77
inst25x25_45_69.txt,65,1,15.3552,813
inst25x25_45_69.txt,66,1,5.11364,296
inst25x25_45_77.txt,60,1,44.5687,2130
inst25x25_45_69.txt,67,1,9.97864,534
inst25x25_45_69.txt,68,1,5.99162,341
inst25x25_45_69.txt,69,1,3.03972,192
inst25x25_45_69.txt,70,1,1.54559,95
inst25x25_45_69.txt,71,1,7.67243,416
inst25x25_45_69.txt,72,1,9.59905,521
inst25x25_45_69.txt,73,1,1.26527,81
inst25x25_45_69.txt,74,1,7.92919,442
inst25x25_45_69.txt,75,1,20.9831,1112
inst25x25_45_69.txt,76,1,3.01792,189
inst25x25_45_69.txt,77,1,7.74396,432
inst25x25_45_77.txt,61,1,94.0954,4378
inst25x25_45_77.txt,62,1,3.12801,178
inst25x25_45_69.txt,78,1,49.6514,2533
inst25x25_45_69.txt,79,1,1.54879,98
inst25x25_45_69.txt,80,1,1.56924,96
inst25x25_45_69.txt,81,1,5.82566,323
inst25x25_45_69.txt,82,1,12.7574,679
inst25x25_45_69.txt,83,1,1.3871,87
inst25x25_45_69.txt,84,1,1.88286,118
inst25x25_45_69.txt,85,1,12.689,668
inst25x25_45_69.txt,86,1,4.33327,252
inst25x25_45_69.txt,87,1,2.99423,184
inst25x25_45_77.txt,63,1,92.4884,4361
inst25x25_45_69.txt,88,1,24.0026,1233
inst25x25_45_69.txt,89,1,9.09199,489
inst25x25_45_77.txt,64,1,32.111,1569
inst25x25_45_77.txt,65,1,7.54886,376
inst25x25_45_77.txt,66,1,3.60972,201
inst25x25_45_77.txt,67,1,16.6111,809
inst25x25_45_77.txt,68,1,24.8505,1220
inst25x25_45_77.txt,69,1,4.88793,264
inst25x25_45_77.txt,70,1,12.0926,608
inst25x25_45_77.txt,71,1,1.46384,86
inst25x25_45_69.txt,90,1,94.1528,4781
inst25x25_45_69.txt,91,1,2.96994,185
inst25x25_45_69.txt,92,1,2.1887,130
inst25x25_45_69.txt,93,1,1.82081,113
inst25x25_45_77.txt,72,1,26.5473,1279
inst25x25_45_69.txt,94,1,56.5739,2836
inst25x25_45_69.txt,95,1,11.082,609
inst25x25_45_69.txt,96,1,38.5418,1959
inst25x25_45_69.txt,97,1,2.17885,140
inst25x25_45_77.txt,73,0,121.111,5600
inst25x25_45_69.txt,98,1,26.3485,1402
inst25x25_45_69.txt,99,1,6.24674,351
inst25x25_45_77.txt,74,1,13.0207,637
inst25x25_45_77.txt,75,1,15.1714,751
inst25x25_45_77.txt,76,1,2.29365,135
inst25x25_45_77.txt,77,1,21.2364,1032
inst25x25_45_77.txt,78,1,10.5022,533
inst25x25_45_69.txt,100,1,82.551,4187
inst25x25_45_71.txt,1,1,8.50108,408
inst25x25_45_71.txt,2,1,9.73086,466
inst25x25_45_71.txt,3,1,1.89538,102
inst25x25_45_71.txt,4,1,2.37848,132
inst25x25_45_71.txt,5,1,1.7321,97
inst25x25_45_71.txt,6,1,1.00414,55
inst25x25_45_71.txt,7,1,1.39985,77
inst25x25_45_71.txt,8,1,2.43436,131
inst25x25_45_71.txt,9,1,16.6491,761
inst25x25_45_71.txt,10,1,0.544712,30
inst25x25_45_71.txt,11,1,5.42666,273
inst25x25_45_71.txt,12,1,2.21427,119
inst25x25_45_71.txt,13,1,3.26056,170
inst25x25_45_71.txt,14,1,5.86403,296
inst25x25_45_71.txt,15,1,2.74063,146
inst25x25_45_71.txt,16,1,0.339686,18
inst25x25_45_71.txt,17,1,2.77108,151
inst25x25_45_71.txt,18,1,1.85381,104
inst25x25_45_71.txt,19,1,2.73551,151
inst25x25_45_71.txt,20,1,4.32273,226
inst25x25_45_71.txt,21,1,4.60033,236
inst25x25_45_77.txt,79,0,120.52,5700
inst25x25_45_71.txt,22,1,12.0525,566
inst25x25_45_71.txt,23,1,0.980744,54
inst25x25_45_71.txt,24,1,4.10598,216
inst25x25_45_77.txt,80,1,8.03021,415
inst25x25_45_71.txt,25,1,1.87677,103
inst25x25_45_71.txt,26,1,3.20899,175
inst25x25_45_71.txt,27,1,2.7938,155
inst25x25_45_71.txt,28,1,1.31767,74
inst25x25_45_71.txt,29,1,5.97593,298
inst25x25_45_71.txt,30,1,2.32179,128
inst25x25_45_71.txt,31,1,3.62676,196
inst25x25_45_77.txt,81,1,20.1404,968
inst25x25_45_71.txt,32,1,8.14828,398
inst25x25_45_71.txt,33,1,1.81888,101
inst25x25_45_71.txt,34,1,28.0086,1285
inst25x25_45_71.txt,35,1,5.32357,262
inst25x25_45_71.txt,36,1,7.59112,369
inst25x25_45_71.txt,37,1,2.05692,114
inst25x25_45_71.txt,38,1,2.2935,128
inst25x25_45_71.txt,39,1,10.8026,520
inst25x25_45_71.txt,40,1,3.28595,179
inst25x25_45_71.txt,41,1,15.3691,719
inst25x25_45_71.txt,42,1,3.54777,189
inst25x25_45_77.txt,82,1,89.9621,4209
inst25x25_45_71.txt,43,1,2.28897,125
inst25x25_45_71.txt,44,1,10.2815,488
inst25x25_45_71.txt,45,1,1.08687,58
inst25x25_45_71.txt,46,1,2.66071,146
inst25x25_45_71.txt,47,1,3.87956,202
inst25x25_45_71.txt,48,1,0.885602,48
inst25x25_45_71.txt,49,1,2.1668,119
inst25x25_45_71.txt,50,1,6.60059,324
inst25x25_45_71.txt,51,1,5.01714,257
inst25x25_45_71.txt,52,1,0.883873,49
inst25x25_45_71.txt,53,1,10.2314,480
inst25x25_45_71.txt,54,1,0.543347,30
inst25x25_45_71.txt,55,1,2.48922,138
inst25x25_45_71.txt,56,1,5.64742,287
inst25x25_45_71.txt,57,1,2.86117,160
inst25x25_45_71.txt,58,1,4.00099,210
inst25x25_45_71.txt,59,1,2.27238,121
inst25x25_45_71.txt,60,1,2.33333,129
inst25x25_45_71.txt,61,1,1.50311,79
inst25x25_45_77.txt,83,1,69.321,3306
inst25x25_45_71.txt,62,1,4.82313,247
inst25x25_45_71.txt,63,1,5.79501,299
inst25x25_45_71.txt,64,1,0.971959,53
inst25x25_45_71.txt,65,1,8.8919,430
inst25x25_45_71.txt,66,1,5.65716,282
inst25x25_45_71.txt,67,1,7.38262,366
inst25x25_45_71.txt,68,1,9.32139,443
inst25x25_45_71.txt,69,1,7.27687,355
inst25x25_45_71.txt,70,1,3.93849,207
inst25x25_45_71.txt,71,1,9.70831,455
inst25x25_45_71.txt,72,1,9.34503,450
inst25x25_45_71.txt,73,1,7.85034,384
inst25x25_45_71.txt,74,1,3.8661,202
inst25x25_45_71.txt,75,1,4.59979,235
inst25x25_45_71.txt,76,1,2.98374,164
inst25x25_45_71.txt,77,1,1.66263,91
inst25x25_45_71.txt,78,1,11.0072,521
inst25x25_45_71.txt,79,1,0.393218,22
inst25x25_45_71.txt,80,1,11.1898,516
inst25x25_45_77.txt,84,0,120.045,5700
inst25x25_45_71.txt,81,1,7.17923,342
