instance,rep,success,time,cycles
inst25x25_45_11.txt,66,1,1.51031,32
inst25x25_45_11.txt,67,1,3.95955,83
inst25x25_45_11.txt,68,1,40.5459,812
inst25x25_45_11.txt,69,1,2.96474,63
inst25x25_45_11.txt,70,1,6.51039,134
inst25x25_45_11.txt,71,1,0.874418,18
inst25x25_45_11.txt,72,1,3.31821,68
inst25x25_45_11.txt,73,1,5.24214,110
inst25x25_45_11.txt,74,1,17.7232,357
inst25x25_45_11.txt,75,1,2.56539,54
inst25x25_45_11.txt,76,1,21.3593,431
inst25x25_45_11.txt,77,1,2.50762,53
inst25x25_45_11.txt,78,1,1.20236,25
inst25x25_45_11.txt,79,1,57.8501,1176
inst25x25_45_11.txt,80,1,2.12247,44
inst25x25_45_11.txt,81,1,0.567693,12
inst25x25_45_11.txt,82,1,1.45072,30
inst25x25_45_11.txt,83,1,18.6296,382
inst25x25_45_11.txt,84,1,4.48918,94
inst25x25_45_11.txt,85,1,11.4465,237
inst25x25_45_11.txt,86,1,1.98556,42
inst25x25_45_11.txt,87,1,0.654983,14
inst25x25_45_11.txt,88,1,19.7222,415
inst25x25_45_11.txt,89,1,7.36913,153
inst25x25_45_11.txt,90,1,1.56519,34
inst25x25_45_11.txt,91,1,3.37262,71
inst25x25_45_11.txt,92,1,8.59668,175
inst25x25_45_11.txt,93,1,0.557901,12
inst25x25_45_11.txt,94,1,2.74185,56
inst25x25_45_11.txt,95,1,2.53658,52
inst25x25_45_11.txt,96,1,3.37263,72
inst25x25_45_11.txt,97,1,0.894823,19
inst25x25_45_11.txt,98,1,33.5638,680
inst25x25_45_11.txt,99,1,1.8903,40
inst25x25_45_11.txt,100,1,4.38871,92
inst25x25_45_14.txt,1,1,0.740245,15
inst25x25_45_14.txt,2,1,0.585146,12
inst25x25_45_14.txt,3,1,1.82844,37
inst25x25_45_14.txt,4,1,2.69436,53
inst25x25_45_14.txt,5,1,0.445275,9
inst25x25_45_14.txt,6,1,1.12829,23
inst25x25_45_14.txt,7,1,0.243849,5
inst25x25_45_14.txt,8,1,0.835328,17
inst25x25_45_14.txt,9,1,10.0841,196
inst25x25_45_14.txt,10,1,3.11332,62
inst25x25_45_14.txt,11,1,0.830445,17
inst25x25_45_14.txt,12,1,0.970513,20
inst25x25_45_14.txt,13,1,0.390351,8
inst25x25_45_14.txt,14,1,1.17798,24
inst25x25_45_14.txt,15,1,1.18479,24
inst25x25_45_14.txt,16,1,1.50766,31
inst25x25_45_14.txt,17,1,6.39529,125
inst25x25_45_14.txt,18,1,61.451,1211
inst25x25_45_14.txt,19,1,1.06553,22
inst25x25_45_14.txt,20,1,0.400694,8
inst25x25_45_14.txt,21,0,123.88,2400
inst25x25_45_14.txt,22,1,2.8244,59
inst25x25_45_14.txt,23,1,2.66946,54
inst25x25_45_14.txt,24,1,0.534218,11
inst25x25_45_14.txt,25,1,2.35349,48
inst25x25_45_14.txt,26,1,1.0458,21
inst25x25_45_14.txt,27,1,0.294418,6
inst25x25_45_14.txt,28,1,1.40231,29
inst25x25_45_14.txt,29,1,4.00664,81
inst25x25_45_14.txt,30,1,0.489076,10
inst25x25_45_14.txt,31,1,1.4619,30
inst25x25_45_14.txt,32,1,0.807605,16
inst25x25_45_14.txt,33,0,123.151,2400
inst25x25_45_14.txt,34,1,1.39956,29
inst25x25_45_14.txt,35,1,0.68294,14
inst25x25_45_14.txt,36,1,1.67305,34
inst25x25_45_14.txt,37,1,0.5956,12
inst25x25_45_14.txt,38,1,13.2219,256
inst25x25_45_14.txt,39,1,0.337969,7
inst25x25_45_14.txt,40,1,0.291814,6
inst25x25_45_14.txt,41,1,0.688786,14
inst25x25_45_14.txt,42,1,0.593486,12
inst25x25_45_14.txt,43,1,1.08166,22
inst25x25_45_14.txt,44,1,10.2468,204
inst25x25_45_14.txt,45,1,0.832892,17
inst25x25_45_14.txt,46,1,8.07466,160
inst25x25_45_14.txt,47,1,2.12351,42
inst25x25_45_14.txt,48,1,0.38871,8
inst25x25_45_14.txt,49,1,11.8698,232
inst25x25_45_14.txt,50,1,0.591399,12
inst25x25_45_14.txt,51,1,0.690966,14
inst25x25_45_14.txt,52,1,1.15055,23
inst25x25_45_14.txt,53,1,3.13582,64
inst25x25_45_14.txt,54,1,7.09552,139
inst25x25_45_14.txt,55,1,3.54993,71
inst25x25_45_14.txt,56,1,7.66152,152
inst25x25_45_14.txt,57,1,0.871775,18
inst25x25_45_14.txt,58,1,5.94688,121
inst25x25_45_14.txt,59,1,3.13179,64
inst25x25_45_14.txt,60,1,5.05595,103
inst25x25_45_14.txt,61,1,11.0476,225
inst25x25_45_14.txt,62,1,1.31484,27
inst25x25_45_14.txt,63,1,0.534988,11
inst25x25_45_14.txt,64,1,13.1023,252
inst25x25_45_14.txt,65,1,6.59724,131
inst25x25_45_14.txt,66,1,1.49284,30
inst25x25_45_14.txt,67,1,1.38131,28
inst25x25_45_14.txt,68,1,1.45333,29
inst25x25_45_14.txt,69,1,2.24191,45
inst25x25_45_14.txt,70,1,1.7143,35
inst25x25_45_14.txt,71,1,19.7228,386
inst25x25_45_14.txt,72,1,4.33388,85
inst25x25_45_14.txt,73,1,1.13574,23
inst25x25_45_14.txt,74,1,1.71057,35
inst25x25_45_14.txt,75,1,3.72786,74
inst25x25_45_14.txt,76,1,2.08636,42
inst25x25_45_14.txt,77,1,1.98752,41
inst25x25_45_14.txt,78,1,2.77321,56
inst25x25_45_14.txt,79,1,1.42359,29
inst25x25_45_14.txt,80,1,5.09471,103
inst25x25_45_14.txt,81,1,0.738207,15
inst25x25_45_14.txt,82,1,3.02851,60
inst25x25_45_14.txt,83,1,3.00291,60
inst25x25_45_14.txt,84,1,1.09786,22
inst25x25_45_14.txt,85,1,1.22359,25
inst25x25_45_14.txt,86,1,0.347004,7
inst25x25_45_14.txt,87,1,3.14946,62
inst25x25_45_14.txt,88,1,0.929257,19
inst25x25_45_14.txt,89,1,3.00389,62
inst25x25_45_14.txt,90,1,0.396039,8
inst25x25_45_14.txt,91,1,0.411956,8
inst25x25_45_14.txt,92,1,0.945408,19
inst25x25_45_14.txt,93,1,5.88164,118
inst25x25_45_14.txt,94,1,16.5962,330
inst25x25_45_14.txt,95,1,2.89618,57
inst25x25_45_14.txt,96,1,0.974156,20
inst25x25_45_14.txt,97,1,0.454262,9
inst25x25_45_14.txt,98,1,9.24691,185
inst25x25_45_14.txt,99,1,1.6385,34
inst25x25_45_14.txt,100,1,2.86569,59
inst25x25_45_15.txt,1,1,25.3308,509
inst25x25_45_15.txt,2,1,9.50592,189
inst25x25_45_15.txt,3,0,122.431,2400
inst25x25_45_15.txt,4,1,57.752,1123
inst25x25_45_15.txt,5,1,18.0261,358
inst25x25_45_15.txt,6,1,14.5993,287
inst25x25_45_15.txt,7,1,3.95635,79
inst25x25_45_15.txt,8,0,122.218,2400
inst25x25_45_15.txt,9,1,3.23907,66
inst25x25_45_15.txt,10,1,1.83451,37
inst25x25_45_15.txt,11,1,6.14425,123
inst25x25_45_15.txt,12,1,33.6159,669
inst25x25_45_15.txt,13,1,7.48514,151
inst25x25_45_15.txt,14,1,12.4427,248
inst25x25_45_15.txt,15,1,101.296,1996
inst25x25_45_15.txt,16,0,123.168,2400
inst25x25_45_15.txt,17,1,4.13674,82
inst25x25_45_15.txt,18,1,8.51699,171
inst25x25_45_15.txt,19,1,7.04204,142
inst25x25_45_15.txt,20,1,5.40225,108
inst25x25_45_15.txt,21,1,6.46799,129
inst25x25_45_15.txt,22,1,8.81547,175
inst25x25_45_15.txt,23,1,7.29454,147
inst25x25_45_15.txt,24,1,0.783344,16
inst25x25_45_15.txt,25,1,13.5569,269
inst25x25_45_15.txt,26,1,3.27581,66
inst25x25_45_15.txt,27,1,3.71979,76
inst25x25_45_15.txt,28,1,1.17632,24
inst25x25_45_15.txt,29,1,6.94216,140
inst25x25_45_15.txt,30,1,3.24705,65
inst25x25_45_15.txt,31,1,15.805,317
inst25x25_45_15.txt,32,1,14.5433,290
inst25x25_45_15.txt,33,1,5.5468,112
inst25x25_45_15.txt,34,1,13.3948,273
inst25x25_45_15.txt,35,0,121.812,2400
inst25x25_45_15.txt,36,1,2.00351,41
inst25x25_45_15.txt,37,1,2.25767,46
inst25x25_45_15.txt,38,1,17.7293,349
inst25x25_45_15.txt,39,1,35.7046,701
inst25x25_45_15.txt,40,1,48.3596,957
inst25x25_45_15.txt,41,1,86.5502,1692
inst25x25_45_15.txt,42,1,4.19249,86
inst25x25_45_15.txt,43,0,124.338,2400
inst25x25_45_15.txt,44,1,4.46689,92
inst25x25_45_15.txt,45,1,3.53652,72
inst25x25_45_15.txt,46,1,39.7175,785
inst25x25_45_15.txt,47,1,2.88768,58
inst25x25_45_15.txt,48,1,3.69651,75
inst25x25_45_15.txt,49,1,1.62246,33
inst25x25_45_15.txt,50,1,20.1528,407
inst25x25_45_15.txt,51,1,2.22375,45
inst25x25_45_15.txt,52,1,7.96594,159
inst25x25_45_15.txt,53,1,60.7555,1230
inst25x25_45_15.txt,54,1,19.7597,390
inst25x25_45_15.txt,55,1,29.8349,588
inst25x25_45_15.txt,56,1,1.75853,36
inst25x25_45_15.txt,57,1,12.6159,254
inst25x25_45_15.txt,58,1,1.63519,33
inst25x25_45_15.txt,59,1,5.57333,113
inst25x25_45_15.txt,60,1,5.84396,119
inst25x25_45_15.txt,61,1,10.5859,210
inst25x25_45_15.txt,62,0,122.012,2400
inst25x25_45_15.txt,63,1,2.62942,54
inst25x25_45_15.txt,64,1,31.738,624
inst25x25_45_15.txt,65,1,13.7058,276
inst25x25_45_15.txt,66,1,22.5965,448
inst25x25_45_15.txt,67,1,2.96015,59
inst25x25_45_15.txt,68,1,3.27619,67
inst25x25_45_15.txt,69,1,2.82931,57
inst25x25_45_15.txt,70,1,17.7694,347
inst25x25_45_15.txt,71,1,3.71781,76
inst25x25_45_15.txt,72,1,9.13225,185
inst25x25_45_15.txt,73,1,5.78942,116
inst25x25_45_15.txt,74,1,45.0306,876
inst25x25_45_15.txt,75,1,6.84049,139
inst25x25_45_15.txt,76,1,3.04953,62
inst25x25_45_15.txt,77,1,1.13454,23
inst25x25_45_15.txt,78,1,2.52421,51
inst25x25_45_15.txt,79,1,50.7236,1015
inst25x25_45_15.txt,80,1,30.6701,617
inst25x25_45_15.txt,81,1,14.1494,283
inst25x25_45_15.txt,82,1,47.5372,922
inst25x25_45_15.txt,83,1,29.6142,591
inst25x25_45_15.txt,84,1,9.89279,194
inst25x25_45_15.txt,85,1,69.3993,1353
inst25x25_45_15.txt,86,1,36.5231,721
inst25x25_45_15.txt,87,1,3.20111,65
inst25x25_45_15.txt,88,0,121.906,2400
inst25x25_45_15.txt,89,1,1.57178,32
inst25x25_45_15.txt,90,1,6.74675,137
inst25x25_45_15.txt,91,1,0.292326,6
inst25x25_45_15.txt,92,1,23.062,457
inst25x25_45_15.txt,93,1,21.5742,433
inst25x25_45_15.txt,94,1,7.59922,153
inst25x25_45_15.txt,95,1,0.837096,17
inst25x25_45_15.txt,96,1,1.61331,33
inst25x25_45_15.txt,97,1,15.4127,306
inst25x25_45_15.txt,98,1,1.66262,34
inst25x25_45_15.txt,99,1,23.2699,466
inst25x25_45_15.txt,100,1,87.0758,1711
inst25x25_45_16.txt,1,1,1.5059,30
inst25x25_45_16.txt,2,1,2.27199,46
inst25x25_45_16.txt,3,1,2.09296,42
inst25x25_45_16.txt,4,1,4.22806,83
inst25x25_45_16.txt,5,1,0.803651,16
inst25x25_45_16.txt,6,1,1.78726,36
inst25x25_45_16.txt,7,1,1.79203,36
inst25x25_45_16.txt,8,1,3.62912,71
inst25x25_45_16.txt,9,1,4.84975,95
inst25x25_45_16.txt,10,1,22.3623,439
inst25x25_45_16.txt,11,0,123.765,2400
inst25x25_45_16.txt,12,1,2.53565,51
inst25x25_45_16.txt,13,1,84.3847,1636
inst25x25_45_16.txt,14,1,7.85575,154
inst25x25_45_16.txt,15,1,2.16663,43
inst25x25_45_16.txt,16,1,114.388,2206
inst25x25_45_16.txt,17,1,0.967315,19
inst25x25_45_16.txt,18,1,2.50982,49
inst25x25_45_16.txt,19,1,0.458308,9
inst25x25_45_16.txt,20,1,14.2957,282
inst25x25_45_16.txt,21,1,3.30981,65
inst25x25_45_16.txt,22,1,5.22402,101
inst25x25_45_16.txt,23,1,0.551375,11
inst25x25_45_16.txt,24,1,4.064,80
inst25x25_45_16.txt,25,1,10.9766,216
inst25x25_45_16.txt,26,1,10.4449,207
inst25x25_45_16.txt,27,1,17.2715,339
inst25x25_45_16.txt,28,1,2.90478,58
inst25x25_45_16.txt,29,1,1.20882,24
inst25x25_45_16.txt,30,1,3.84718,77
inst25x25_45_16.txt,31,1,0.26169,5
inst25x25_45_16.txt,32,1,12.6265,246
inst25x25_45_16.txt,33,1,1.76297,35
inst25x25_45_16.txt,34,1,3.48638,69
inst25x25_45_16.txt,35,1,2.28164,45
inst25x25_45_16.txt,36,1,1.35438,27
inst25x25_45_16.txt,37,1,1.55415,31
inst25x25_45_16.txt,38,0,123.739,2400
inst25x25_45_16.txt,39,1,0.899105,18
inst25x25_45_16.txt,40,1,2.2543,45
inst25x25_45_16.txt,41,1,4.42521,89
inst25x25_45_16.txt,42,1,2.24989,44
inst25x25_45_16.txt,43,1,32.9701,655
inst25x25_45_16.txt,44,1,0.812975,16
inst25x25_45_16.txt,45,1,1.14753,23
inst25x25_45_16.txt,46,1,1.36309,27
inst25x25_45_16.txt,47,1,2.13959,43
inst25x25_45_16.txt,48,1,0.599537,12
inst25x25_45_16.txt,49,1,1.16757,23
inst25x25_45_16.txt,50,1,13.9545,265
inst25x25_45_16.txt,51,1,18.3381,350
inst25x25_45_16.txt,52,1,18.1325,355
inst25x25_45_16.txt,53,1,96.1236,1839
inst25x25_45_16.txt,54,1,1.69559,34
inst25x25_45_16.txt,55,1,1.00869,20
inst25x25_45_16.txt,56,1,45.9153,870
inst25x25_45_16.txt,57,1,18.1101,362
inst25x25_45_16.txt,58,0,120.983,2300
inst25x25_45_16.txt,59,1,2.89963,57
inst25x25_45_16.txt,60,1,0.968598,19
inst25x25_45_16.txt,61,1,1.74248,34
inst25x25_45_16.txt,62,1,2.78779,55
inst25x25_45_16.txt,63,1,85.5896,1625
inst25x25_45_16.txt,64,1,0.617217,12
inst25x25_45_16.txt,65,1,1.16274,23
inst25x25_45_16.txt,66,1,0.598821,12
inst25x25_45_16.txt,67,1,5.07733,100
inst25x25_45_16.txt,68,1,17.3332,335
inst25x25_45_16.txt,69,1,1.86738,37
inst25x25_45_16.txt,70,1,0.251559,5
inst25x25_45_16.txt,71,1,4.80586,95
inst25x25_45_16.txt,72,1,68.3503,1320
inst25x25_45_16.txt,73,1,11.8917,228
inst25x25_45_16.txt,74,1,3.72921,72
inst25x25_45_16.txt,75,1,4.73202,93
inst25x25_45_16.txt,76,1,6.09041,120
inst25x25_45_16.txt,77,1,10.7679,209
inst25x25_45_16.txt,78,1,33.84,654
inst25x25_45_16.txt,79,1,1.17916,24
inst25x25_45_16.txt,80,1,2.61953,52
inst25x25_45_16.txt,81,1,2.59133,51
inst25x25_45_16.txt,82,1,11.66,231
inst25x25_45_16.txt,83,1,8.64497,168
inst25x25_45_16.txt,84,1,25.6562,495
inst25x25_45_16.txt,85,1,2.51499,49
inst25x25_45_16.txt,86,1,2.16904,43
inst25x25_45_16.txt,87,1,0.550495,11
inst25x25_45_16.txt,88,0,125.023,2400
inst25x25_45_16.txt,89,1,1.60876,32
inst25x25_45_16.txt,90,1,8.46235,166
inst25x25_45_16.txt,91,1,6.21297,124
inst25x25_45_16.txt,92,1,2.75446,54
inst25x25_45_16.txt,93,1,2.98139,58
inst25x25_45_16.txt,94,1,5.58145,111
inst25x25_45_16.txt,95,1,1.98317,39
inst25x25_45_16.txt,96,1,87.6064,1666
inst25x25_45_16.txt,97,1,1.89283,38
inst25x25_45_16.txt,98,1,13.9128,262
inst25x25_45_16.txt,99,1,0.395395,8
inst25x25_45_16.txt,100,1,3.40718,67
inst25x25_45_17.txt,1,1,1.68671,32
inst25x25_45_17.txt,2,1,6.95063,133
inst25x25_45_17.txt,3,1,2.74213,53
inst25x25_45_17.txt,4,1,10.04,193
inst25x25_45_17.txt,5,1,30.2975,567
inst25x25_45_17.txt,6,1,0.359257,7
inst25x25_45_17.txt,7,1,6.20342,118
inst25x25_45_17.txt,8,1,46.0654,863
inst25x25_45_17.txt,9,1,14.4542,278
inst25x25_45_17.txt,10,1,6.60743,127
inst25x25_45_17.txt,11,1,7.27728,136
inst25x25_45_17.txt,12,1,0.719916,14
inst25x25_45_17.txt,13,1,55.1048,1049
inst25x25_45_17.txt,14,1,3.08678,60
inst25x25_45_17.txt,15,1,14.5041,273
inst25x25_45_17.txt,16,1,46.466,863
inst25x25_45_17.txt,17,1,6.0877,116
inst25x25_45_17.txt,18,1,2.20061,42
inst25x25_45_17.txt,19,1,6.73124,129
inst25x25_45_17.txt,20,1,14.1036,265
inst25x25_45_17.txt,21,1,0.618095,12
inst25x25_45_17.txt,22,1,6.07282,117
inst25x25_45_17.txt,23,1,18.8578,360
inst25x25_45_17.txt,24,1,1.84259,36
inst25x25_45_17.txt,25,1,5.35886,102
inst25x25_45_17.txt,26,1,39.8115,765
inst25x25_45_17.txt,27,1,0.561909,11
inst25x25_45_17.txt,28,1,0.82417,16
inst25x25_45_17.txt,29,1,4.55197,88
inst25x25_45_17.txt,30,1,3.31886,64
inst25x25_45_17.txt,31,1,5.1728,99
inst25x25_45_17.txt,32,1,16.8167,325
inst25x25_45_17.txt,33,1,19.0143,354
inst25x25_45_17.txt,34,1,2.83789,53
inst25x25_45_17.txt,35,1,4.82416,92
inst25x25_45_17.txt,36,1,18.117,339
inst25x25_45_17.txt,37,1,9.58058,181
inst25x25_45_17.txt,38,1,1.97192,38
inst25x25_45_17.txt,39,1,2.45702,48
inst25x25_45_17.txt,40,1,11.186,211
inst25x25_45_17.txt,41,1,74.4114,1382
inst25x25_45_17.txt,42,1,4.79474,91
inst25x25_45_17.txt,43,1,2.55472,49
inst25x25_45_17.txt,44,1,4.82413,93
inst25x25_45_17.txt,45,1,2.31505,45
inst25x25_45_17.txt,46,1,1.66633,32
inst25x25_45_17.txt,47,1,4.37488,83
inst25x25_45_17.txt,48,1,1.3295,26
inst25x25_45_17.txt,49,1,2.42247,47
inst25x25_45_17.txt,50,1,2.24457,43
inst25x25_45_17.txt,51,1,4.40127,85
inst25x25_45_17.txt,52,1,2.40507,47
inst25x25_45_17.txt,53,1,0.307224,6
inst25x25_45_17.txt,54,1,12.0841,231
inst25x25_45_17.txt,55,1,4.95931,96
inst25x25_45_17.txt,56,1,2.75577,52
inst25x25_45_17.txt,57,1,2.069,40
inst25x25_45_17.txt,58,1,2.04792,40
inst25x25_45_17.txt,59,1,1.61391,31
inst25x25_45_17.txt,60,1,9.22785,178
inst25x25_45_17.txt,61,1,0.825877,16
inst25x25_45_17.txt,62,1,0.671991,13
inst25x25_45_17.txt,63,1,4.23272,81
inst25x25_45_17.txt,64,1,1.04726,20
inst25x25_45_17.txt,65,1,0.258357,5
inst25x25_45_17.txt,66,1,4.32876,84
inst25x25_45_17.txt,67,1,3.75507,72
inst25x25_45_17.txt,68,1,8.71804,170
inst25x25_45_17.txt,69,1,2.12337,41
inst25x25_45_17.txt,70,1,6.74535,129
inst25x25_45_17.txt,71,1,6.94001,132
inst25x25_45_17.txt,72,1,1.37904,27
inst25x25_45_17.txt,73,1,0.775584,15
inst25x25_45_17.txt,74,1,2.15422,42
inst25x25_45_17.txt,75,1,3.01438,59
inst25x25_45_17.txt,76,1,4.60938,88
inst25x25_45_17.txt,77,1,4.53503,86
inst25x25_45_17.txt,78,1,0.721994,14
inst25x25_45_17.txt,79,1,0.615321,12
inst25x25_45_17.txt,80,1,3.51107,68
inst25x25_45_17.txt,81,1,15.2176,290
inst25x25_45_17.txt,82,1,24.1484,451
inst25x25_45_17.txt,83,1,30.0828,562
inst25x25_45_17.txt,84,1,13.4547,256
inst25x25_45_17.txt,85,1,1.89615,36
inst25x25_45_17.txt,86,1,4.73349,91
inst25x25_45_17.txt,87,1,0.306244,6
inst25x25_45_17.txt,88,1,9.40423,173
inst25x25_45_17.txt,89,1,1.47134,28
inst25x25_45_17.txt,90,1,5.23563,102
inst25x25_45_17.txt,91,1,11.3829,217
inst25x25_45_17.txt,92,1,7.18345,137
inst25x25_45_17.txt,93,1,5.41195,104
inst25x25_45_17.txt,94,1,2.61904,51
inst25x25_45_17.txt,95,1,2.63429,50
inst25x25_45_17.txt,96,1,6.36879,123
inst25x25_45_17.txt,97,1,58.9128,1113
inst25x25_45_17.txt,98,1,12.8547,249
inst25x25_45_17.txt,99,1,1.44937,28
inst25x25_45_17.txt,100,1,21.7422,411
inst25x25_45_18.txt,1,1,1.54674,31
inst25x25_45_18.txt,2,1,0.546281,11
inst25x25_45_18.txt,3,1,0.850484,17
inst25x25_45_18.txt,4,1,3.9611,78
inst25x25_45_18.txt,5,1,4.20742,82
inst25x25_45_18.txt,6,1,1.22081,24
inst25x25_45_18.txt,7,1,0.551497,11
inst25x25_45_18.txt,8,1,3.41791,69
inst25x25_45_18.txt,9,1,4.20616,83
inst25x25_45_18.txt,10,1,1.21402,24
inst25x25_45_18.txt,11,1,1.61869,32
inst25x25_45_18.txt,12,1,0.763624,15
inst25x25_45_18.txt,13,1,47.5202,914
inst25x25_45_18.txt,14,1,3.24533,64
inst25x25_45_18.txt,15,1,3.63083,71
inst25x25_45_18.txt,16,1,23.3465,454
inst25x25_45_18.txt,17,1,0.600427,12
inst25x25_45_18.txt,18,0,122.685,2400
inst25x25_45_18.txt,19,1,0.254107,5
inst25x25_45_18.txt,20,1,0.994364,20
inst25x25_45_18.txt,21,1,3.8915,76
inst25x25_45_18.txt,22,1,0.747096,15
inst25x25_45_18.txt,23,1,1.05714,21
inst25x25_45_18.txt,24,1,8.14031,159
inst25x25_45_18.txt,25,1,1.77715,35
inst25x25_45_18.txt,26,1,0.505806,10
inst25x25_45_18.txt,27,1,0.349021,7
inst25x25_45_18.txt,28,1,1.47023,29
inst25x25_45_18.txt,29,1,2.05633,41
inst25x25_45_18.txt,30,1,18.2451,364
inst25x25_45_18.txt,31,1,0.961806,19
inst25x25_45_18.txt,32,1,3.88919,77
inst25x25_45_18.txt,33,1,3.53013,69
inst25x25_45_18.txt,34,1,1.74308,35
inst25x25_45_18.txt,35,1,1.76763,35
inst25x25_45_18.txt,36,1,10.9863,218
inst25x25_45_18.txt,37,1,26.7016,507
inst25x25_45_18.txt,38,1,0.349322,7
inst25x25_45_18.txt,39,1,2.37345,47
inst25x25_45_18.txt,40,1,0.906156,18
inst25x25_45_18.txt,41,1,0.81244,16
inst25x25_45_18.txt,42,1,1.2021,24
inst25x25_45_18.txt,43,1,12.0132,235
inst25x25_45_18.txt,44,1,5.65468,113
inst25x25_45_18.txt,45,1,11.8379,229
inst25x25_45_18.txt,46,1,5.03069,98
inst25x25_45_18.txt,47,1,6.94507,136
inst25x25_45_18.txt,48,1,3.35464,66
inst25x25_45_18.txt,49,1,3.2077,64
inst25x25_45_18.txt,50,1,5.56994,111
inst25x25_45_18.txt,51,1,3.05758,61
inst25x25_45_18.txt,52,1,1.11477,22
inst25x25_45_18.txt,53,1,1.17257,23
inst25x25_45_18.txt,54,1,1.22247,24
inst25x25_45_18.txt,55,1,0.811946,16
inst25x25_45_18.txt,56,1,0.797594,16
inst25x25_45_18.txt,57,1,3.01871,59
inst25x25_45_18.txt,58,1,7.67913,150
inst25x25_45_18.txt,59,1,7.09143,140
inst25x25_45_18.txt,60,1,14.9754,293
inst25x25_45_18.txt,61,1,10.655,206
inst25x25_45_18.txt,62,1,0.880496,17
inst25x25_45_18.txt,63,1,1.86775,37
inst25x25_45_18.txt,64,1,12.7059,247
inst25x25_45_18.txt,65,1,4.41757,88
inst25x25_45_18.txt,66,1,10.1717,199
inst25x25_45_18.txt,67,1,1.27786,25
inst25x25_45_18.txt,68,1,5.99831,117
inst25x25_45_18.txt,69,1,4.49012,89
inst25x25_45_18.txt,70,1,0.647207,13
inst25x25_45_18.txt,71,1,3.62435,71
inst25x25_45_18.txt,72,1,4.84061,96
inst25x25_45_18.txt,73,1,2.93918,58
inst25x25_45_18.txt,74,1,6.2178,121
inst25x25_45_18.txt,75,1,0.759533,15
inst25x25_45_18.txt,76,1,1.70496,34
inst25x25_45_18.txt,77,1,7.84664,154
inst25x25_45_18.txt,78,1,3.56623,71
inst25x25_45_18.txt,79,1,5.7105,112
inst25x25_45_18.txt,80,1,1.91097,38
inst25x25_45_18.txt,81,1,1.09769,22
inst25x25_45_18.txt,82,1,0.399495,8
inst25x25_45_18.txt,83,1,5.13086,100
inst25x25_45_18.txt,84,1,0.49888,10
inst25x25_45_18.txt,85,1,0.75753,15
inst25x25_45_18.txt,86,1,10.5247,205
inst25x25_45_18.txt,87,1,3.82575,74
inst25x25_45_18.txt,88,1,2.74628,55
inst25x25_45_18.txt,89,1,77.2657,1499
inst25x25_45_18.txt,90,1,1.87285,38
inst25x25_45_18.txt,91,1,3.29385,65
inst25x25_45_18.txt,92,1,2.71154,53
inst25x25_45_18.txt,93,1,11.5175,221
inst25x25_45_18.txt,94,1,1.04282,21
inst25x25_45_18.txt,95,1,1.78872,36
inst25x25_45_18.txt,96,1,0.895937,18
inst25x25_45_18.txt,97,1,1.14573,23
inst25x25_45_18.txt,98,1,1.84539,36
inst25x25_45_18.txt,99,1,7.38812,147
inst25x25_45_18.txt,100,1,0.24587,5
inst25x25_45_19.txt,1,1,24.51,506
inst25x25_45_19.txt,2,1,7.25654,149
inst25x25_45_19.txt,3,1,11.4312,235
inst25x25_45_19.txt,4,1,9.22817,190
inst25x25_45_19.txt,5,1,3.58522,76
inst25x25_45_19.txt,6,1,6.75032,139
inst25x25_45_19.txt,7,1,45.4014,931
inst25x25_45_19.txt,8,1,4.92285,101
inst25x25_45_19.txt,9,1,13.0332,262
inst25x25_45_19.txt,10,1,18.8435,385
inst25x25_45_19.txt,11,1,22.591,455
inst25x25_45_19.txt,12,1,9.84937,203
inst25x25_45_19.txt,13,1,45.1482,917
inst25x25_45_19.txt,14,1,1.8475,38
inst25x25_45_19.txt,15,1,2.87372,60
inst25x25_45_19.txt,16,1,4.97108,105
inst25x25_45_19.txt,17,1,11.5952,239
inst25x25_45_19.txt,18,1,15.7149,325
inst25x25_45_19.txt,19,1,6.61449,134
inst25x25_45_19.txt,20,1,26.6503,540
inst25x25_45_19.txt,21,1,9.61056,200
inst25x25_45_19.txt,22,1,53.5882,1086
inst25x25_45_19.txt,23,1,2.90404,61
inst25x25_45_19.txt,24,0,120.076,2400
inst25x25_45_19.txt,25,1,57.9674,1148
inst25x25_45_19.txt,26,1,4.0026,80
inst25x25_45_19.txt,27,1,4.667,97
inst25x25_45_19.txt,28,1,15.524,309
inst25x25_45_19.txt,29,1,43.5229,779
inst25x25_45_19.txt,30,1,8.24118,144
inst25x25_45_19.txt,31,1,13.4417,250
inst25x25_45_19.txt,32,1,58.6638,1156
inst25x25_45_19.txt,33,0,124.528,2500
inst25x25_45_19.txt,34,1,28.2679,559
inst25x25_45_19.txt,35,0,124.137,2500
inst25x25_45_19.txt,36,1,1.42935,30
inst25x25_45_19.txt,37,1,6.76177,137
inst25x25_45_19.txt,38,1,34.0956,691
inst25x25_45_19.txt,39,1,9.14975,190
inst25x25_45_19.txt,40,1,38.8245,777
inst25x25_45_19.txt,41,1,19.8391,401
inst25x25_45_19.txt,42,0,123.537,2500
inst25x25_45_19.txt,43,1,79.534,1605
inst25x25_45_19.txt,44,1,4.80858,100
inst25x25_45_19.txt,45,1,6.45525,132
inst25x25_45_19.txt,46,1,89.8182,1757
inst25x25_45_19.txt,47,1,1.82375,38
