instance,rep,success,time,cycles
inst25x25_45_99.txt,15,1,5.09328,248
inst25x25_45_99.txt,16,1,3.49584,176
inst25x25_45_96.txt,64,1,19.4871,822
inst25x25_45_93.txt,2,1,20.117,944
inst25x25_45_96.txt,65,1,2.90234,146
inst25x25_45_24.txt,6,1,14.1287,646
inst25x25_45_96.txt,66,1,4.20322,195
inst25x25_45_99.txt,17,1,12.5869,583
inst25x25_45_4.txt,74,1,23.2256,1099
inst25x25_45_99.txt,18,1,3.96198,203
inst25x25_45_99.txt,19,1,1.02015,54
inst25x25_45_99.txt,20,1,1.44212,77
inst25x25_45_99.txt,21,1,3.60876,181
inst25x25_45_96.txt,67,1,15.1369,687
inst25x25_45_99.txt,22,1,6.41827,321
inst25x25_45_59.txt,61,1,75.3938,3093
inst25x25_45_96.txt,68,1,7.74552,360
inst25x25_45_96.txt,69,1,2.54006,124
inst25x25_45_99.txt,23,1,10.9061,511
inst25x25_45_99.txt,24,1,0.872068,43
inst25x25_45_96.txt,70,1,3.97192,183
inst25x25_45_69.txt,6,0,90.6892,4200
inst25x25_45_59.txt,62,1,17.8163,769
inst25x25_45_96.txt,71,1,7.76669,337
inst25x25_45_96.txt,72,1,0.562437,26
inst25x25_45_4.txt,75,1,35.4844,1666
inst25x25_45_34.txt,96,0,90.7456,4000
inst25x25_45_59.txt,63,1,8.14667,369
inst25x25_45_59.txt,64,1,0.935561,48
inst25x25_45_69.txt,7,1,14.7531,706
inst25x25_45_34.txt,97,1,10.1514,509
inst25x25_45_59.txt,65,1,10.4476,474
inst25x25_45_59.txt,66,1,1.7923,91
inst25x25_45_34.txt,98,1,3.19829,173
inst25x25_45_69.txt,8,1,18.0634,893
inst25x25_45_59.txt,67,1,14.6406,637
inst25x25_45_69.txt,9,1,11.8725,574
inst25x25_45_93.txt,3,1,89.7234,3948
inst25x25_45_96.txt,73,1,48.4381,2004
inst25x25_45_24.txt,7,0,91.0415,4000
inst25x25_45_96.txt,74,1,4.91241,230
inst25x25_45_96.txt,75,1,0.868551,40
inst25x25_45_69.txt,10,1,18.0925,864
inst25x25_45_59.txt,68,1,27.1653,1196
inst25x25_45_96.txt,76,1,8.15769,368
inst25x25_45_96.txt,77,1,9.13817,409
inst25x25_45_59.txt,69,1,10.9694,468
inst25x25_45_69.txt,11,1,12.8717,648
inst25x25_45_96.txt,78,1,4.37151,205
inst25x25_45_69.txt,12,1,5.36862,279
inst25x25_45_96.txt,79,1,2.85611,144
inst25x25_45_59.txt,70,1,9.20714,418
inst25x25_45_99.txt,25,0,91.8289,4100
inst25x25_45_96.txt,80,1,3.95839,189
inst25x25_45_96.txt,81,1,1.29252,60
inst25x25_45_96.txt,82,1,3.31808,164
inst25x25_45_99.txt,26,1,7.93047,374
inst25x25_45_4.txt,76,0,91.3801,4100
inst25x25_45_34.txt,99,1,73.4733,3250
inst25x25_45_93.txt,4,1,47.9636,2213
inst25x25_45_99.txt,27,1,5.94995,291
inst25x25_45_59.txt,71,1,17.6636,760
inst25x25_45_59.txt,72,1,2.26245,112
inst25x25_45_4.txt,77,1,17.2403,826
inst25x25_45_4.txt,78,1,0.699104,36
inst25x25_45_99.txt,28,1,14.4789,659
inst25x25_45_93.txt,5,1,23.614,1069
inst25x25_45_99.txt,29,1,7.39719,348
inst25x25_45_59.txt,73,1,25.587,1092
inst25x25_45_99.txt,30,1,8.33104,396
inst25x25_45_99.txt,31,1,1.42397,71
inst25x25_45_99.txt,32,1,0.351609,18
inst25x25_45_96.txt,83,1,44.6626,1866
inst25x25_45_59.txt,74,1,7.93679,358
inst25x25_45_99.txt,33,1,6.74844,311
inst25x25_45_59.txt,75,1,3.41076,160
inst25x25_45_59.txt,76,1,2.55881,125
inst25x25_45_24.txt,8,0,90.6219,3900
inst25x25_45_59.txt,77,1,2.67518,131
inst25x25_45_99.txt,34,1,10.1613,459
inst25x25_45_59.txt,78,1,3.88274,173
inst25x25_45_96.txt,84,1,15.979,694
inst25x25_45_59.txt,79,1,4.1675,182
inst25x25_45_96.txt,85,1,4.58771,204
inst25x25_45_59.txt,80,1,1.80887,85
inst25x25_45_99.txt,35,1,10.8304,461
inst25x25_45_99.txt,36,1,3.15574,152
inst25x25_45_96.txt,86,1,9.46637,381
inst25x25_45_93.txt,6,1,49.3826,2027
inst25x25_45_99.txt,37,1,8.34195,365
inst25x25_45_69.txt,13,0,90.1643,3900
inst25x25_45_99.txt,38,1,1.17093,56
inst25x25_45_99.txt,39,1,0.311384,15
inst25x25_45_93.txt,7,1,4.85467,224
inst25x25_45_99.txt,40,1,7.16591,305
inst25x25_45_96.txt,87,1,18.1129,761
inst25x25_45_99.txt,41,1,5.9245,280
inst25x25_45_34.txt,100,0,90.3371,3900
inst25x25_45_46.txt,1,1,2.72762,134
inst25x25_45_99.txt,42,1,4.0967,203
inst25x25_45_99.txt,43,1,5.21819,253
inst25x25_45_46.txt,2,1,13.9563,598
inst25x25_45_4.txt,79,0,92.3927,3800
inst25x25_45_99.txt,44,1,13.5386,574
inst25x25_45_4.txt,80,1,12.1692,527
inst25x25_45_99.txt,45,1,9.09813,388
inst25x25_45_99.txt,46,1,1.41969,73
inst25x25_45_99.txt,47,1,3.04069,155
inst25x25_45_99.txt,48,1,7.64461,377
inst25x25_45_99.txt,49,1,3.53508,176
inst25x25_45_24.txt,9,0,90.1516,3800
inst25x25_45_99.txt,50,1,3.44923,158
inst25x25_45_99.txt,51,1,1.54715,61
inst25x25_45_99.txt,52,1,2.48646,116
inst25x25_45_99.txt,53,1,6.63326,298
inst25x25_45_59.txt,81,0,92.432,3600
inst25x25_45_99.txt,54,1,3.09007,149
inst25x25_45_59.txt,82,1,2.02626,92
inst25x25_45_59.txt,83,1,2.54777,106
inst25x25_45_59.txt,84,1,4.26816,174
inst25x25_45_99.txt,55,1,10.6305,458
inst25x25_45_69.txt,14,0,90.8223,3900
inst25x25_45_93.txt,8,0,90.5908,3800
inst25x25_45_59.txt,85,1,11.5011,510
inst25x25_45_99.txt,56,1,8.3393,391
inst25x25_45_99.txt,57,1,4.11641,204
inst25x25_45_96.txt,88,0,91.6397,3700
inst25x25_45_96.txt,89,1,1.26432,62
inst25x25_45_99.txt,58,1,6.94862,333
inst25x25_45_96.txt,90,1,6.0747,279
inst25x25_45_99.txt,59,1,2.88386,152
inst25x25_45_69.txt,15,1,22.3226,1034
inst25x25_45_69.txt,16,1,2.36966,133
inst25x25_45_99.txt,60,1,3.18557,164
inst25x25_45_96.txt,91,1,7.84457,355
inst25x25_45_46.txt,3,0,92.0064,3900
inst25x25_45_96.txt,92,1,4.83753,236
inst25x25_45_46.txt,4,1,0.804328,41
inst25x25_45_69.txt,17,1,11.1446,569
inst25x25_45_46.txt,5,1,3.0924,158
inst25x25_45_69.txt,18,1,4.05874,225
inst25x25_45_46.txt,6,1,3.67816,184
inst25x25_45_96.txt,93,1,8.7609,397
inst25x25_45_59.txt,86,1,34.7547,1467
inst25x25_45_46.txt,7,1,2.73815,140
inst25x25_45_59.txt,87,1,1.30534,63
inst25x25_45_4.txt,81,0,90.0208,3800
inst25x25_45_4.txt,82,1,1.24476,67
inst25x25_45_96.txt,94,1,5.41936,243
inst25x25_45_46.txt,8,1,4.29863,207
inst25x25_45_4.txt,83,1,2.91834,160
inst25x25_45_46.txt,9,1,2.03803,106
inst25x25_45_46.txt,10,1,0.762785,40
inst25x25_45_96.txt,95,1,3.91183,186
inst25x25_45_46.txt,11,1,4.32153,212
inst25x25_45_96.txt,96,1,3.90092,186
inst25x25_45_46.txt,12,1,4.47709,220
inst25x25_45_59.txt,88,1,18.7926,841
inst25x25_45_46.txt,13,1,4.88791,235
inst25x25_45_96.txt,97,1,8.93301,402
inst25x25_45_24.txt,10,0,92.2723,3800
inst25x25_45_59.txt,89,1,7.38484,340
inst25x25_45_96.txt,98,1,9.80774,444
inst25x25_45_59.txt,90,1,6.99962,333
inst25x25_45_96.txt,99,1,3.31394,161
inst25x25_45_59.txt,91,1,2.37608,123
inst25x25_45_24.txt,11,1,16.3331,728
inst25x25_45_59.txt,92,1,3.50192,174
inst25x25_45_96.txt,100,1,12.1908,527
inst25x25_50_18.txt,1,1,0.834323,80
inst25x25_45_93.txt,9,0,91.618,3900
inst25x25_45_59.txt,93,1,15.2869,665
inst25x25_45_99.txt,61,0,91.5247,4000
inst25x25_45_99.txt,62,1,4.00415,200
inst25x25_45_99.txt,63,1,11.2623,501
inst25x25_45_69.txt,19,0,92.1179,4100
inst25x25_45_69.txt,20,1,2.86917,146
inst25x25_45_4.txt,84,0,90.2654,4000
inst25x25_45_69.txt,21,1,16.2065,710
inst25x25_45_46.txt,14,0,90.7054,3800
inst25x25_45_46.txt,15,1,3.19965,141
inst25x25_45_4.txt,85,1,24.7552,1076
inst25x25_45_99.txt,64,1,33.0937,1392
inst25x25_45_99.txt,65,1,4.19258,206
inst25x25_45_24.txt,12,0,90.1168,3900
inst25x25_45_99.txt,66,1,3.50295,179
inst25x25_45_4.txt,86,1,9.81674,490
inst25x25_45_69.txt,22,1,23.345,1050
inst25x25_45_99.txt,67,1,8.85108,401
inst25x25_50_18.txt,2,0,91.1529,6500
inst25x25_45_46.txt,16,1,25.7783,1104
inst25x25_45_93.txt,10,0,91.4482,3800
inst25x25_45_59.txt,94,0,91.4662,3700
inst25x25_45_46.txt,17,1,6.27416,299
inst25x25_45_4.txt,87,1,16.1215,774
inst25x25_45_59.txt,95,1,2.08689,104
inst25x25_45_46.txt,18,1,2.2278,115
inst25x25_45_93.txt,11,1,7.24229,354
inst25x25_45_46.txt,19,1,2.77796,140
inst25x25_45_4.txt,88,1,4.74829,232
inst25x25_45_59.txt,96,1,5.03625,236
inst25x25_45_24.txt,13,1,26.9276,1190
inst25x25_45_99.txt,68,1,18.5034,841
inst25x25_45_59.txt,97,1,3.82245,186
inst25x25_45_46.txt,20,1,5.38541,253
inst25x25_45_4.txt,89,1,12.2831,591
inst25x25_45_99.txt,69,1,18.6051,833
inst25x25_45_4.txt,90,1,13.2064,643
inst25x25_45_46.txt,21,1,21.9963,930
inst25x25_45_46.txt,22,1,1.9738,99
inst25x25_45_99.txt,70,1,6.36267,307
inst25x25_45_46.txt,23,1,5.05394,240
inst25x25_45_46.txt,24,1,1.73087,86
inst25x25_45_4.txt,91,1,13.3717,662
inst25x25_45_99.txt,71,1,10.1716,477
inst25x25_45_46.txt,25,1,4.42916,219
inst25x25_45_99.txt,72,1,2.99978,157
inst25x25_45_24.txt,14,1,40.2814,1886
inst25x25_45_46.txt,26,1,3.23926,167
inst25x25_45_99.txt,73,1,8.76638,412
inst25x25_45_4.txt,92,1,13.2355,618
inst25x25_45_24.txt,15,1,11.1032,519
inst25x25_45_99.txt,74,1,14.2647,670
inst25x25_45_4.txt,93,1,16.1368,754
inst25x25_45_99.txt,75,1,4.26396,215
inst25x25_45_69.txt,23,0,91.5145,4300
inst25x25_45_99.txt,76,1,4.25116,211
inst25x25_50_18.txt,3,0,91.1286,6800
inst25x25_45_24.txt,16,1,29.3103,1310
inst25x25_45_99.txt,77,1,12.8712,556
inst25x25_45_93.txt,12,0,90.8654,3800
inst25x25_45_46.txt,27,1,46.3576,1976
inst25x25_45_93.txt,13,1,5.2239,243
inst25x25_45_59.txt,98,0,91.3571,3800
inst25x25_45_93.txt,14,1,1.88291,97
inst25x25_45_99.txt,78,1,9.68408,418
inst25x25_45_99.txt,79,1,5.38736,256
inst25x25_45_99.txt,80,1,3.81309,189
inst25x25_45_99.txt,81,1,4.92189,236
inst25x25_45_99.txt,82,1,3.76275,176
inst25x25_45_99.txt,83,1,3.51202,170
inst25x25_45_99.txt,84,1,2.28757,103
inst25x25_45_93.txt,15,1,26.0076,1124
inst25x25_45_99.txt,85,1,2.70003,135
inst25x25_45_99.txt,86,1,13.895,596
inst25x25_45_99.txt,87,1,3.67669,176
inst25x25_45_99.txt,88,1,4.08956,188
inst25x25_45_24.txt,17,1,68.7532,2738
inst25x25_45_93.txt,16,1,34.7305,1410
inst25x25_45_99.txt,89,1,13.6495,594
inst25x25_45_4.txt,94,0,91.1627,3800
inst25x25_45_99.txt,90,1,2.68275,127
inst25x25_45_69.txt,24,0,90.6497,3800
inst25x25_50_18.txt,4,0,90.0607,6300
inst25x25_45_24.txt,18,1,15.3722,671
inst25x25_45_99.txt,91,1,6.42744,288
inst25x25_45_4.txt,95,1,10.2623,448
inst25x25_45_69.txt,25,1,11.1106,495
inst25x25_45_99.txt,92,1,5.72835,259
inst25x25_45_4.txt,96,1,8.74831,397
inst25x25_45_46.txt,28,0,92.1366,3700
inst25x25_45_99.txt,93,1,11.7475,514
inst25x25_45_59.txt,99,0,90.6405,3800
inst25x25_45_99.txt,94,1,6.91512,310
inst25x25_45_59.txt,100,1,6.53404,277
inst25x25_45_46.txt,29,1,11.2389,480
inst25x25_45_46.txt,30,1,4.60918,213
inst25x25_45_46.txt,31,1,3.56169,180
inst25x25_45_7.txt,1,1,15.6095,675
inst25x25_45_46.txt,32,1,11.686,537
inst25x25_45_7.txt,2,1,5.27473,245
inst25x25_45_46.txt,33,1,5.13147,239
inst25x25_45_46.txt,34,1,1.19335,60
inst25x25_45_7.txt,3,1,12.5621,554
inst25x25_45_69.txt,26,1,57.5075,2555
inst25x25_45_46.txt,35,1,11.3869,518
inst25x25_45_7.txt,4,1,5.03529,240
inst25x25_45_46.txt,36,1,4.64712,226
inst25x25_45_93.txt,17,0,91.0677,3900
inst25x25_45_93.txt,18,1,3.11747,161
inst25x25_50_18.txt,5,0,90.39,6600
inst25x25_50_18.txt,6,1,0.13908,13
inst25x25_50_18.txt,7,1,0.429087,42
inst25x25_45_24.txt,19,0,91.4024,3900
inst25x25_45_4.txt,97,0,90.8401,4100
inst25x25_45_99.txt,95,0,91.7271,4000
inst25x25_45_4.txt,98,1,22.8636,1083
inst25x25_45_69.txt,27,1,67.5719,2972
inst25x25_45_69.txt,28,1,1.65011,91
inst25x25_45_4.txt,99,1,11.017,513
inst25x25_45_69.txt,29,1,7.71604,384
inst25x25_45_4.txt,100,1,5.99164,306
inst25x25_45_93.txt,19,1,58.5459,2495
inst25x25_45_56.txt,1,1,13.2207,609
inst25x25_45_7.txt,5,0,92.1859,3700
inst25x25_45_46.txt,37,0,91.299,4000
inst25x25_45_56.txt,2,1,6.2734,297
inst25x25_45_7.txt,6,1,5.68978,261
inst25x25_45_7.txt,7,1,2.75932,132
inst25x25_45_56.txt,3,1,7.9035,377
inst25x25_45_7.txt,8,1,5.48048,254
inst25x25_50_18.txt,8,0,90.379,6700
inst25x25_45_24.txt,20,0,91.7502,3900
inst25x25_45_93.txt,20,1,43.0261,1851
inst25x25_45_69.txt,30,1,62.1659,2770
inst25x25_45_69.txt,31,1,3.78919,197
inst25x25_45_99.txt,96,0,91.5489,4000
inst25x25_45_69.txt,32,1,3.24761,179
inst25x25_45_46.txt,38,0,90.1305,3700
inst25x25_45_46.txt,39,1,8.36438,386
inst25x25_45_56.txt,4,0,91.2858,3800
inst25x25_45_56.txt,5,1,1.86279,99
inst25x25_45_46.txt,40,1,4.90883,237
inst25x25_45_7.txt,9,0,92.4351,3600
inst25x25_45_7.txt,10,1,2.59754,128
inst25x25_45_46.txt,41,1,3.76601,181
inst25x25_45_46.txt,42,1,2.42947,120
inst25x25_50_18.txt,9,0,90.428,6600
inst25x25_45_7.txt,11,1,7.06552,326
inst25x25_45_56.txt,6,1,10.8411,507
inst25x25_45_24.txt,21,0,90.3285,4000
inst25x25_45_46.txt,43,1,4.65834,226
inst25x25_45_56.txt,7,1,2.25478,119
inst25x25_45_46.txt,44,1,3.08337,155
inst25x25_45_93.txt,21,0,91.6308,3900
inst25x25_45_46.txt,45,1,3.15601,159
inst25x25_45_46.txt,46,1,0.533182,27
inst25x25_45_46.txt,47,1,0.771472,40
inst25x25_45_93.txt,22,1,15.8049,726
inst25x25_45_99.txt,97,0,90.8289,3800
inst25x25_45_46.txt,48,1,18.1846,830
inst25x25_45_69.txt,33,0,91.8332,4100
inst25x25_45_7.txt,12,1,31.7964,1399
inst25x25_45_99.txt,98,1,8.6206,399
inst25x25_45_99.txt,99,1,2.35306,121
inst25x25_45_7.txt,13,1,9.86118,445
inst25x25_45_93.txt,23,1,24.8277,1105
inst25x25_45_69.txt,34,1,18.5449,884
inst25x25_45_99.txt,100,1,11.3631,537
inst25x25_50_26.txt,1,1,0.569254,55
inst25x25_50_26.txt,2,1,0.338555,33
inst25x25_45_69.txt,35,1,14.2943,689
inst25x25_45_69.txt,36,1,5.07422,268
inst25x25_45_93.txt,24,1,22.9783,1002
inst25x25_45_93.txt,25,1,3.65145,184
inst25x25_50_18.txt,10,0,90.7726,6700
inst25x25_45_24.txt,22,0,92.1646,4100
inst25x25_45_56.txt,8,0,92.1404,3900
inst25x25_45_7.txt,14,1,63.4704,2608
inst25x25_45_7.txt,15,1,0.807775,41
inst25x25_45_56.txt,9,1,13.9577,660
inst25x25_45_7.txt,16,1,5.27292,245
inst25x25_45_56.txt,10,1,2.89218,152
inst25x25_45_7.txt,17,1,2.05129,94
inst25x25_45_46.txt,49,0,91.7067,3700
inst25x25_45_46.txt,50,1,2.28114,113
inst25x25_45_7.txt,18,1,12.924,570
inst25x25_45_46.txt,51,1,6.31552,293
inst25x25_45_46.txt,52,1,1.71401,84
inst25x25_45_46.txt,53,1,2.39298,123
inst25x25_45_46.txt,54,1,2.29943,119
inst25x25_45_46.txt,55,1,2.54934,127
inst25x25_45_56.txt,11,1,25.0948,1082
inst25x25_45_56.txt,12,1,1.70692,89
inst25x25_45_46.txt,56,1,3.33222,163
inst25x25_50_26.txt,3,0,90.2273,6800
inst25x25_50_26.txt,4,1,0.307873,25
inst25x25_50_26.txt,5,1,0.796191,77
inst25x25_45_46.txt,57,1,3.06409,144
inst25x25_45_46.txt,58,1,1.45085,63
inst25x25_45_46.txt,59,1,0.7545,35
inst25x25_45_56.txt,13,1,8.9249,408
inst25x25_45_7.txt,19,1,22.6112,1002
inst25x25_45_7.txt,20,1,1.97252,96
inst25x25_45_46.txt,60,1,8.25365,367
inst25x25_45_7.txt,21,1,3.62005,174
inst25x25_45_7.txt,22,1,2.21079,107
inst25x25_45_69.txt,37,0,91.2851,3900
inst25x25_45_56.txt,14,1,10.0803,473
inst25x25_45_56.txt,15,1,1.80025,86
inst25x25_45_93.txt,26,1,87.7116,3822
inst25x25_45_56.txt,16,1,11.5361,534
inst25x25_45_69.txt,38,1,15.1509,712
inst25x25_45_93.txt,27,1,15.4077,689
inst25x25_50_18.txt,11,0,91.0409,6600
inst25x25_45_24.txt,23,0,90.5609,3800
inst25x25_45_93.txt,28,1,10.1219,444
inst25x25_45_93.txt,29,1,1.45816,72
inst25x25_45_93.txt,30,1,29.2882,1228
inst25x25_50_26.txt,6,0,90.364,6600
inst25x25_50_26.txt,7,1,0.920081,89
inst25x25_50_26.txt,8,1,0.980952,95
inst25x25_45_46.txt,61,1,84.8296,3418
inst25x25_45_7.txt,23,0,90.4829,3600
inst25x25_45_46.txt,62,1,9.52095,391
inst25x25_45_56.txt,17,1,90.6558,3765
inst25x25_45_46.txt,63,1,15.0402,638
inst25x25_45_56.txt,18,1,2.49934,127
inst25x25_45_69.txt,39,0,91.7138,4100
inst25x25_45_56.txt,19,1,2.51457,123
inst25x25_45_46.txt,64,1,5.49171,239
inst25x25_50_18.txt,12,0,90.5008,6400
inst25x25_45_69.txt,40,1,7.40523,344
inst25x25_45_93.txt,31,1,55.8297,2217
inst25x25_45_24.txt,24,0,92.0589,3800
inst25x25_45_69.txt,41,1,6.43269,339
inst25x25_45_93.txt,32,1,8.29316,387
inst25x25_45_24.txt,25,1,5.69218,278
inst25x25_45_46.txt,65,1,20.3787,865
inst25x25_45_46.txt,66,1,7.14178,305
inst25x25_45_46.txt,67,1,15.3146,638
inst25x25_45_46.txt,68,1,11.4976,499
inst25x25_50_26.txt,9,0,90.2343,6400
inst25x25_45_7.txt,24,0,92.5034,3500
inst25x25_45_7.txt,25,1,8.6851,362
inst25x25_50_26.txt,10,1,28.9105,2065
inst25x25_50_26.txt,11,1,0.617115,54
inst25x25_45_56.txt,20,0,90.1472,3600
inst25x25_45_56.txt,21,1,5.6933,273
inst25x25_50_18.txt,13,0,91.2912,6400
inst25x25_45_56.txt,22,1,5.1361,243
inst25x25_45_69.txt,42,0,91.6047,3700
inst25x25_45_93.txt,33,0,91.784,3700
inst25x25_45_24.txt,26,0,90.7895,3700
inst25x25_45_56.txt,23,1,6.39823,308
inst25x25_45_69.txt,43,1,8.09701,403
inst25x25_45_69.txt,44,1,2.27727,127
inst25x25_45_69.txt,45,1,4.3183,228
inst25x25_45_69.txt,46,1,2.8633,155
inst25x25_45_69.txt,47,1,8.94136,456
inst25x25_45_46.txt,69,0,91.809,3600
inst25x25_45_46.txt,70,1,0.963339,47
inst25x25_45_46.txt,71,1,2.25561,112
inst25x25_45_46.txt,72,1,7.02834,312
inst25x25_45_46.txt,73,1,6.13587,268
inst25x25_45_46.txt,74,1,5.62476,249
inst25x25_45_7.txt,26,0,91.1319,3600
inst25x25_50_26.txt,12,0,90.6199,6700
inst25x25_45_46.txt,75,1,8.58037,370
inst25x25_45_69.txt,48,1,52.8364,2277
inst25x25_50_18.txt,14,0,90.8416,6600
inst25x25_45_93.txt,34,0,90.8611,3800
inst25x25_45_24.txt,27,0,91.7714,4000
inst25x25_45_69.txt,49,1,16.0639,760
inst25x25_45_56.txt,24,0,91.2948,3900
inst25x25_45_46.txt,76,1,25.929,1091
inst25x25_45_46.txt,77,1,6.59716,303
inst25x25_45_46.txt,78,1,10.4124,455
inst25x25_45_46.txt,79,1,3.45925,174
inst25x25_45_69.txt,50,1,26.972,1240
inst25x25_45_46.txt,80,1,4.86713,234
inst25x25_45_69.txt,51,1,6.77236,348
inst25x25_45_69.txt,52,1,0.704858,38
inst25x25_45_46.txt,81,1,4.7957,233
inst25x25_45_46.txt,82,1,1.88072,97
inst25x25_45_46.txt,83,1,3.1117,155
inst25x25_45_69.txt,53,1,7.16524,371
inst25x25_45_69.txt,54,1,4.87989,238
inst25x25_45_46.txt,84,1,16.3185,693
inst25x25_45_46.txt,85,1,3.9927,183
inst25x25_45_46.txt,86,1,0.836985,42
inst25x25_45_46.txt,87,1,4.27478,207
inst25x25_45_7.txt,27,0,92.4132,3700
inst25x25_50_26.txt,13,0,90.0863,6800
inst25x25_45_7.txt,28,1,7.29174,316
inst25x25_50_18.txt,15,0,90.1479,6600
inst25x25_50_18.txt,16,1,0.182886,16
inst25x25_45_7.txt,29,1,7.95383,336
inst25x25_45_93.txt,35,0,90.0583,3900
inst25x25_45_46.txt,88,1,22.1567,933
inst25x25_45_24.txt,28,0,90.7224,3900
inst25x25_45_56.txt,25,0,90.6079,3800
inst25x25_45_46.txt,89,1,9.02528,355
inst25x25_45_56.txt,26,1,16.8526,666
inst25x25_45_93.txt,36,1,19.9709,801
inst25x25_45_56.txt,27,1,15.655,626
inst25x25_45_56.txt,28,1,3.32795,179
inst25x25_45_56.txt,29,1,2.46784,134
inst25x25_45_69.txt,55,0,91.3536,3900
inst25x25_45_69.txt,56,1,4.24314,218
inst25x25_45_69.txt,57,1,5.84406,289
inst25x25_50_26.txt,14,0,90.8763,6700
inst25x25_50_26.txt,15,1,0.81449,84
inst25x25_50_18.txt,17,0,90.222,6300
inst25x25_45_7.txt,30,0,90.647,3600
inst25x25_45_56.txt,30,1,44.2895,1999
inst25x25_45_56.txt,31,1,4.38953,216
inst25x25_45_24.txt,29,0,90.3175,4000
inst25x25_45_7.txt,31,1,9.98833,472
inst25x25_45_56.txt,32,1,7.7666,385
inst25x25_45_46.txt,90,0,90.3654,3700
inst25x25_45_56.txt,33,1,4.29846,218
inst25x25_45_7.txt,32,1,9.53894,438
inst25x25_50_26.txt,16,1,32.8552,2635
inst25x25_45_93.txt,37,0,91.6574,3900
inst25x25_45_46.txt,91,1,12.9403,599
inst25x25_45_93.txt,38,1,1.8372,96
inst25x25_45_56.txt,34,1,15.2643,701
inst25x25_45_46.txt,92,1,6.59616,308
inst25x25_45_56.txt,35,1,4.16058,222
inst25x25_45_46.txt,93,1,4.53368,221
inst25x25_45_24.txt,30,1,32.4895,1547
inst25x25_45_24.txt,31,1,2.64625,143
inst25x25_45_7.txt,33,1,30.0528,1269
inst25x25_45_24.txt,32,1,23.021,1090
inst25x25_45_69.txt,58,0,90.8458,4000
inst25x25_45_46.txt,94,1,27.9056,1206
inst25x25_45_46.txt,95,1,2.65111,134
inst25x25_45_46.txt,96,1,0.537697,27
inst25x25_45_69.txt,59,1,5.40357,269
inst25x25_45_69.txt,60,1,0.257065,14
inst25x25_50_18.txt,18,0,90.0454,6500
inst25x25_50_18.txt,19,1,0.566081,56
inst25x25_45_24.txt,33,1,22.4969,1023
inst25x25_45_69.txt,61,1,39.7833,1799
inst25x25_50_26.txt,17,0,91.3367,6900
inst25x25_50_26.txt,18,1,0.446579,35
inst25x25_50_26.txt,19,1,0.555074,49
inst25x25_45_69.txt,62,1,5.43828,252
inst25x25_45_93.txt,39,0,92.0129,3900
inst25x25_45_69.txt,63,1,9.64499,451
inst25x25_45_69.txt,64,1,0.569763,29
inst25x25_45_56.txt,36,0,91.1674,3700
inst25x25_45_56.txt,37,1,4.99073,230
inst25x25_45_93.txt,40,1,12.7576,559
inst25x25_45_7.txt,34,0,92.4367,3700
inst25x25_50_26.txt,20,1,29.7758,2211
inst25x25_45_7.txt,35,1,4.53698,199
inst25x25_45_7.txt,36,1,1.73925,79
inst25x25_45_56.txt,38,1,19.9296,860
inst25x25_45_7.txt,37,1,5.82444,263
inst25x25_45_46.txt,97,0,90.3109,3900
inst25x25_45_56.txt,39,1,8.87889,404
inst25x25_45_46.txt,98,1,7.34099,330
inst25x25_45_46.txt,99,1,7.40581,346
inst25x25_50_18.txt,20,0,91.1425,6500
inst25x25_45_46.txt,100,1,2.52293,126
inst25x25_50_18.txt,21,1,0.45605,43
inst25x25_45_24.txt,34,0,91.4058,3700
inst25x25_45_7.txt,38,1,26.1429,1096
inst25x25_45_7.txt,39,1,4.74147,224
inst25x25_45_7.txt,40,1,2.59424,128
inst25x25_45_6.txt,1,1,23.7669,1069
inst25x25_45_6.txt,2,1,2.48472,133
inst25x25_45_6.txt,3,1,13.6555,655
inst25x25_45_69.txt,65,0,91.7985,4100
inst25x25_45_24.txt,35,1,43.1582,1849
inst25x25_45_93.txt,41,0,91.7754,3900
inst25x25_45_6.txt,4,1,7.60567,365
inst25x25_50_26.txt,21,0,90.1422,7000
inst25x25_50_26.txt,22,1,0.480559,48
inst25x25_50_26.txt,23,1,0.329949,33
inst25x25_50_26.txt,24,1,0.107634,10
inst25x25_50_26.txt,25,1,0.0950245,9
inst25x25_50_26.txt,26,1,1.66439,168
inst25x25_45_7.txt,41,1,51.43,2201
inst25x25_45_6.txt,5,1,19.1427,855
inst25x25_45_7.txt,42,1,13.1441,580
inst25x25_45_56.txt,40,0,92.0359,3900
inst25x25_45_56.txt,41,1,4.14481,204
inst25x25_45_6.txt,6,1,13.1337,600
inst25x25_45_69.txt,66,1,41.1044,1901
inst25x25_45_7.txt,43,1,8.01654,360
inst25x25_45_6.txt,7,1,2.49175,131
inst25x25_45_56.txt,42,1,8.78182,419
inst25x25_50_18.txt,22,0,91.0621,6700
inst25x25_45_7.txt,44,1,11.0828,498
inst25x25_45_69.txt,67,1,13.2177,614
inst25x25_45_69.txt,68,1,2.17231,124
inst25x25_45_6.txt,8,1,17.0654,807
inst25x25_45_7.txt,45,1,7.66798,358
inst25x25_45_6.txt,9,1,2.24462,116
inst25x25_45_69.txt,69,1,7.366,374
inst25x25_45_6.txt,10,1,3.38208,174
inst25x25_45_7.txt,46,1,8.92166,415
inst25x25_45_7.txt,47,1,7.81657,359
