
============================================================
worker start: evap=0.01 size=25 worker_id=0/2
============================================================
======================================================================
Ablation Study for CP-DCM-ACO
Parameters to test: evap
Puzzle sizes: 25x25
Repetitions per instance: 100
Total configurations: 1
Output directory: results\ablation
======================================================================

======================================================================
Puzzle size: 25x25
======================================================================

  Parameter: BVE (Evaporation Rate of BestPher) (evap)

[Config 1/1] evap=0.01 on 25x25
  [evap=0.01 [25x25]] (1/50) inst25x25_40_10.txt 
    Rep 63/100: OK (time=0.2401s)
    Rep 64/100: OK (time=0.1121s)
    Rep 65/100: OK (time=0.3891s)
    Rep 66/100: OK (time=0.3136s)
    Rep 67/100: OK (time=0.1531s)
    Rep 68/100: OK (time=0.1979s)
    Rep 69/100: OK (time=0.3385s)
    Rep 70/100: OK (time=0.1822s)
    Rep 71/100: OK (time=4.5012s)
    Rep 72/100: OK (time=0.1561s)
    Rep 73/100: OK (time=0.2383s)
    Rep 74/100: OK (time=0.0894s)
    Rep 75/100: OK (time=1.2218s)
    Rep 76/100: OK (time=1.5686s)
    Rep 77/100: OK (time=0.2787s)
    Rep 78/100: OK (time=0.3586s)
    Rep 79/100: OK (time=2.8550s)
    Rep 80/100: OK (time=0.1212s)
    Rep 81/100: OK (time=0.2933s)
    Rep 82/100: OK (time=1.7841s)
    Rep 83/100: OK (time=0.1758s)
    Rep 84/100: OK (time=0.1588s)
    Rep 85/100: OK (time=0.7843s)
    Rep 86/100: OK (time=1.5748s)
    Rep 87/100: OK (time=0.4328s)
    Rep 88/100: OK (time=0.2451s)
    Rep 89/100: OK (time=0.3913s)
    Rep 90/100: OK (time=0.0590s)
    Rep 91/100: OK (time=0.1275s)
    Rep 92/100: OK (time=0.5377s)
    Rep 93/100: OK (time=0.1080s)
    Rep 94/100: OK (time=7.2938s)
    Rep 95/100: OK (time=0.3756s)
    Rep 96/100: OK (time=0.9295s)
    Rep 97/100: OK (time=0.1813s)
    Rep 98/100: OK (time=1.1573s)
    Rep 99/100: OK (time=2.9024s)
    Rep 100/100: OK (time=0.0714s)
    => success%=100.0 time_mean=1.179061 cycles_mean=97.28
  [evap=0.01 [25x25]] (38/50) inst25x25_50_14.txt 
    Rep 1/100: OK (time=0.3800s)
    Rep 2/100: OK (time=0.6654s)
    Rep 3/100: OK (time=0.6646s)
    Rep 4/100: OK (time=0.3519s)
    Rep 5/100: OK (time=1.5891s)
    Rep 6/100: OK (time=0.1979s)
    Rep 7/100: OK (time=0.0593s)
    Rep 8/100: OK (time=0.3252s)
    Rep 9/100: OK (time=0.2600s)
    Rep 10/100: OK (time=0.3289s)
    Rep 11/100: OK (time=0.2853s)
    Rep 12/100: OK (time=0.9647s)
    Rep 13/100: OK (time=3.3407s)
    Rep 14/100: OK (time=0.4454s)
    Rep 15/100: OK (time=1.1413s)
    Rep 16/100: OK (time=0.1371s)
    Rep 17/100: OK (time=0.0726s)
    Rep 18/100: OK (time=0.2283s)
    Rep 19/100: OK (time=0.1146s)
    Rep 20/100: OK (time=1.6478s)
    Rep 21/100: OK (time=3.3846s)
    Rep 22/100: OK (time=4.6263s)
    Rep 23/100: OK (time=1.0609s)
    Rep 24/100: OK (time=5.0595s)
    Rep 25/100: OK (time=0.7410s)
    Rep 26/100: OK (time=0.3430s)
    Rep 27/100: OK (time=0.2479s)
    Rep 28/100: OK (time=0.5432s)
    Rep 29/100: OK (time=1.1111s)
    Rep 30/100: OK (time=0.4723s)
    Rep 31/100: OK (time=3.7181s)
    Rep 32/100: OK (time=0.1978s)
    Rep 33/100: OK (time=0.0487s)
    Rep 34/100: OK (time=11.6188s)
    Rep 35/100: OK (time=0.1025s)
    Rep 36/100: OK (time=1.6830s)
    Rep 37/100: OK (time=0.8794s)
    Rep 38/100: OK (time=0.8419s)
    Rep 39/100: OK (time=0.1190s)
    Rep 40/100: OK (time=1.4158s)
    Rep 41/100: OK (time=1.6230s)
    Rep 42/100: OK (time=0.0582s)
    Rep 43/100: OK (time=0.0642s)
    Rep 44/100: OK (time=0.1514s)
    Rep 45/100: OK (time=1.2230s)
    Rep 46/100: OK (time=0.0735s)
    Rep 47/100: OK (time=2.2692s)
    Rep 48/100: OK (time=0.2323s)
    Rep 49/100: OK (time=0.1693s)
    Rep 50/100: OK (time=2.4678s)
    Rep 51/100: OK (time=0.7552s)
    Rep 52/100: OK (time=0.1318s)
    Rep 53/100: OK (time=0.1642s)
    Rep 54/100: OK (time=0.1503s)
    Rep 55/100: OK (time=0.4911s)
    Rep 56/100: OK (time=1.7790s)
    Rep 57/100: OK (time=3.8957s)
    Rep 58/100: OK (time=0.3599s)
    Rep 59/100: OK (time=0.5420s)
    Rep 60/100: OK (time=1.0538s)
    Rep 61/100: OK (time=0.3307s)
    Rep 62/100: OK (time=0.8478s)
    Rep 63/100: OK (time=0.2125s)
    Rep 64/100: OK (time=0.1940s)
    Rep 65/100: OK (time=0.1807s)
    Rep 66/100: OK (time=0.2012s)
    Rep 67/100: OK (time=0.2379s)
    Rep 68/100: OK (time=0.0739s)
    Rep 69/100: OK (time=0.1458s)
    Rep 70/100: OK (time=1.4878s)
    Rep 71/100: OK (time=0.8155s)
    Rep 72/100: OK (time=8.7229s)
    Rep 73/100: OK (time=0.0898s)
    Rep 74/100: OK (time=1.4037s)
    Rep 75/100: OK (time=0.3108s)
    Rep 76/100: OK (time=0.1361s)
    Rep 77/100: OK (time=0.0567s)
    Rep 78/100: OK (time=0.9024s)
    Rep 79/100: OK (time=3.4985s)
    Rep 80/100: OK (time=0.2076s)
    Rep 81/100: OK (time=0.2044s)
    Rep 82/100: OK (time=0.6581s)
    Rep 83/100: OK (time=1.2587s)
    Rep 84/100: OK (time=2.3607s)
    Rep 85/100: OK (time=0.3169s)
    Rep 86/100: OK (time=0.0939s)
    Rep 87/100: OK (time=0.0500s)
    Rep 88/100: OK (time=4.3413s)
    Rep 89/100: OK (time=0.1892s)
    Rep 90/100: OK (time=3.5080s)
    Rep 91/100: OK (time=0.1702s)
    Rep 92/100: OK (time=1.2387s)
    Rep 93/100: OK (time=1.3256s)
    Rep 94/100: OK (time=1.1213s)
    Rep 95/100: OK (time=0.0677s)
    Rep 96/100: OK (time=2.1642s)
    Rep 97/100: OK (time=1.3250s)
    Rep 98/100: OK (time=0.4312s)
    Rep 99/100: OK (time=0.1423s)
    Rep 100/100: OK (time=5.7100s)
    => success%=100.0 time_mean=1.158034 cycles_mean=122.56
  [evap=0.01 [25x25]] (39/50) inst25x25_50_17.txt 
    Rep 1/100: OK (time=2.0808s)
    Rep 2/100: OK (time=49.3362s)
    Rep 3/100: OK (time=1.2155s)
    Rep 4/100: OK (time=0.8800s)
    Rep 5/100: OK (time=0.4593s)
    Rep 6/100: OK (time=0.1417s)
    Rep 7/100: OK (time=69.6618s)
    Rep 8/100: OK (time=1.1178s)
    Rep 9/100: OK (time=0.0341s)
    Rep 10/100: OK (time=0.4240s)
    Rep 11/100: OK (time=2.7048s)
    Rep 12/100: OK (time=0.8089s)
    Rep 13/100: OK (time=0.8296s)
    Rep 14/100: OK (time=2.9381s)
    Rep 15/100: OK (time=2.1245s)
    Rep 16/100: OK (time=0.3445s)
    Rep 17/100: OK (time=8.8385s)
    Rep 18/100: OK (time=0.4181s)
    Rep 19/100: OK (time=5.3606s)
    Rep 20/100: OK (time=1.7759s)
    Rep 21/100: OK (time=3.2511s)
    Rep 22/100: OK (time=0.1715s)
    Rep 23/100: OK (time=0.1336s)
    Rep 24/100: OK (time=2.2717s)
    Rep 25/100: OK (time=0.1712s)
    Rep 26/100: OK (time=0.5885s)
    Rep 27/100: OK (time=0.5042s)
    Rep 28/100: OK (time=0.7570s)
    Rep 29/100: OK (time=2.5579s)
    Rep 30/100: OK (time=0.0923s)
    Rep 31/100: OK (time=0.2273s)
    Rep 32/100: OK (time=0.6239s)
    Rep 33/100: OK (time=17.5634s)
    Rep 34/100: OK (time=11.4721s)
    Rep 35/100: OK (time=0.1136s)
    Rep 36/100: OK (time=1.8570s)
    Rep 37/100: OK (time=4.1009s)
    Rep 38/100: OK (time=0.0344s)
    Rep 39/100: OK (time=6.4941s)
    Rep 40/100: OK (time=3.7417s)
    Rep 41/100: OK (time=0.7385s)
    Rep 42/100: OK (time=1.0031s)
    Rep 43/100: OK (time=0.0967s)
    Rep 44/100: OK (time=0.1216s)
    Rep 45/100: OK (time=0.6480s)
    Rep 46/100: FAIL (time=120.2520s)
    Rep 47/100: OK (time=0.0659s)
    Rep 48/100: OK (time=0.3938s)
    Rep 49/100: OK (time=0.9608s)
    Rep 50/100: OK (time=0.5591s)
    Rep 51/100: OK (time=18.8578s)
    Rep 52/100: OK (time=0.1534s)
    Rep 53/100: OK (time=0.3002s)
    Rep 54/100: OK (time=1.7590s)
    Rep 55/100: OK (time=0.0709s)
    Rep 56/100: OK (time=0.6154s)
    Rep 57/100: FAIL (time=121.2790s)
    Rep 58/100: OK (time=0.0619s)
    Rep 59/100: OK (time=1.5208s)
    Rep 60/100: OK (time=0.2729s)
    Rep 61/100: OK (time=0.6628s)
    Rep 62/100: OK (time=0.1412s)
    Rep 63/100: OK (time=0.4190s)
    Rep 64/100: OK (time=0.7530s)
    Rep 65/100: OK (time=3.4860s)
    Rep 66/100: OK (time=0.4283s)
    Rep 67/100: OK (time=31.6161s)
    Rep 68/100: OK (time=0.2404s)
    Rep 69/100: OK (time=0.7177s)
    Rep 70/100: OK (time=3.8924s)
    Rep 71/100: OK (time=0.2978s)
    Rep 72/100: OK (time=1.5570s)
    Rep 73/100: FAIL (time=120.0210s)
    Rep 74/100: OK (time=1.9023s)
    Rep 75/100: OK (time=6.4073s)
    Rep 76/100: OK (time=1.9370s)
    Rep 77/100: OK (time=0.7829s)
    Rep 78/100: OK (time=0.1012s)
    Rep 79/100: OK (time=4.4321s)
    Rep 80/100: OK (time=0.5280s)
    Rep 81/100: OK (time=0.7129s)
    Rep 82/100: OK (time=1.1246s)
    Rep 83/100: OK (time=0.2539s)
    Rep 84/100: OK (time=11.6065s)
    Rep 85/100: OK (time=0.0956s)
    Rep 86/100: OK (time=0.3159s)
    Rep 87/100: OK (time=34.1437s)
    Rep 88/100: OK (time=0.2234s)
    Rep 89/100: FAIL (time=120.3520s)
    Rep 90/100: OK (time=0.8679s)
    Rep 91/100: OK (time=0.2558s)
    Rep 92/100: OK (time=0.1054s)
    Rep 93/100: OK (time=0.5388s)
    Rep 94/100: OK (time=0.5252s)
    Rep 95/100: OK (time=0.2994s)
    Rep 96/100: OK (time=1.4406s)
    Rep 97/100: OK (time=0.3790s)
    Rep 98/100: OK (time=0.3549s)
    Rep 99/100: OK (time=0.4542s)
    Rep 100/100: OK (time=11.2309s)
    => success%=96.0 time_mean=3.767215 cycles_mean=328.833
  [evap=0.01 [25x25]] (40/50) inst25x25_50_21.txt 
    Rep 1/100: OK (time=0.4120s)
    Rep 2/100: OK (time=0.3197s)
    Rep 3/100: OK (time=0.0413s)
    Rep 4/100: OK (time=0.6126s)
    Rep 5/100: OK (time=0.0314s)
    Rep 6/100: OK (time=0.4763s)
    Rep 7/100: OK (time=0.1134s)
    Rep 8/100: OK (time=0.8520s)
    Rep 9/100: OK (time=0.0601s)
    Rep 10/100: OK (time=0.0955s)
    Rep 11/100: OK (time=0.0811s)
    Rep 12/100: OK (time=0.0462s)
    Rep 13/100: OK (time=0.0695s)
    Rep 14/100: OK (time=0.0543s)
    Rep 15/100: OK (time=0.0784s)
    Rep 16/100: OK (time=0.1115s)
    Rep 17/100: OK (time=0.7965s)
    Rep 18/100: OK (time=0.0969s)
    Rep 19/100: OK (time=0.1563s)
    Rep 20/100: OK (time=0.0489s)
    Rep 21/100: OK (time=0.3479s)
    Rep 22/100: OK (time=0.7422s)
    Rep 23/100: OK (time=0.0500s)
    Rep 24/100: OK (time=0.1542s)
    Rep 25/100: OK (time=0.4253s)
    Rep 26/100: OK (time=0.2250s)
    Rep 27/100: OK (time=0.0908s)
    Rep 28/100: OK (time=0.1099s)
    Rep 29/100: OK (time=0.1626s)
    Rep 30/100: OK (time=0.0313s)
    Rep 31/100: OK (time=0.2082s)
    Rep 32/100: OK (time=0.1601s)
    Rep 33/100: OK (time=0.2400s)
    Rep 34/100: OK (time=0.0495s)
    Rep 35/100: OK (time=0.5973s)
    Rep 36/100: OK (time=0.4491s)
    Rep 37/100: OK (time=2.6869s)
    Rep 38/100: OK (time=0.1800s)
    Rep 39/100: OK (time=0.1725s)
    Rep 40/100: OK (time=0.0994s)
    Rep 41/100: OK (time=0.0933s)
    Rep 42/100: OK (time=0.2108s)
    Rep 43/100: OK (time=0.0679s)
    Rep 44/100: OK (time=0.0410s)
    Rep 45/100: OK (time=0.1315s)
    Rep 46/100: OK (time=0.0422s)
    Rep 47/100: OK (time=0.0876s)
    Rep 48/100: OK (time=0.5132s)
    Rep 49/100: OK (time=0.1106s)
    Rep 50/100: OK (time=0.2819s)
    Rep 51/100: OK (time=0.6166s)
    Rep 52/100: OK (time=0.0670s)
    Rep 53/100: OK (time=0.0701s)
    Rep 54/100: OK (time=0.1565s)
    Rep 55/100: OK (time=0.1362s)
    Rep 56/100: OK (time=0.1353s)
    Rep 57/100: OK (time=0.1199s)
    Rep 58/100: OK (time=1.3198s)
    Rep 59/100: OK (time=0.3758s)
    Rep 60/100: OK (time=0.8203s)
    Rep 61/100: OK (time=0.8527s)
    Rep 62/100: OK (time=0.3254s)
    Rep 63/100: OK (time=0.0710s)
    Rep 64/100: OK (time=0.3265s)
    Rep 65/100: OK (time=0.0304s)
    Rep 66/100: OK (time=0.0734s)
    Rep 67/100: OK (time=0.8634s)
    Rep 68/100: OK (time=0.3510s)
    Rep 69/100: OK (time=0.9053s)
    Rep 70/100: OK (time=0.1078s)
    Rep 71/100: OK (time=0.0661s)
    Rep 72/100: OK (time=0.2799s)
    Rep 73/100: OK (time=0.1000s)
    Rep 74/100: OK (time=0.2078s)
    Rep 75/100: OK (time=0.1690s)
    Rep 76/100: OK (time=0.5333s)
    Rep 77/100: OK (time=0.0713s)
    Rep 78/100: OK (time=0.5865s)
    Rep 79/100: OK (time=0.2863s)
    Rep 80/100: OK (time=0.1080s)
    Rep 81/100: OK (time=0.2727s)
    Rep 82/100: OK (time=0.6208s)
    Rep 83/100: OK (time=0.1117s)
    Rep 84/100: OK (time=0.0924s)
    Rep 85/100: OK (time=0.1120s)
    Rep 86/100: OK (time=0.3447s)
    Rep 87/100: OK (time=0.2172s)
    Rep 88/100: OK (time=0.0229s)
    Rep 89/100: OK (time=0.3492s)
    Rep 90/100: OK (time=0.0520s)
    Rep 91/100: OK (time=0.0623s)
    Rep 92/100: OK (time=0.0684s)
    Rep 93/100: OK (time=0.3600s)
    Rep 94/100: OK (time=0.0744s)
    Rep 95/100: OK (time=0.1742s)
    Rep 96/100: OK (time=2.9096s)
    Rep 97/100: OK (time=2.5515s)
    Rep 98/100: OK (time=0.0659s)
    Rep 99/100: OK (time=0.1287s)
    Rep 100/100: OK (time=0.0571s)
    => success%=100.0 time_mean=0.320965 cycles_mean=34.76
  [evap=0.01 [25x25]] (41/50) inst25x25_50_29.txt 
    Rep 1/100: OK (time=1.7255s)
    Rep 2/100: OK (time=0.0878s)
    Rep 3/100: OK (time=0.3271s)
    Rep 4/100: OK (time=0.1605s)
    Rep 5/100: OK (time=0.9841s)
    Rep 6/100: OK (time=0.5269s)
    Rep 7/100: OK (time=0.9084s)
    Rep 8/100: OK (time=0.0533s)
    Rep 9/100: OK (time=0.0803s)
    Rep 10/100: OK (time=0.4300s)
    Rep 11/100: OK (time=0.4409s)
    Rep 12/100: OK (time=0.1820s)
    Rep 13/100: OK (time=0.3550s)
    Rep 14/100: OK (time=0.5445s)
    Rep 15/100: OK (time=0.1281s)
    Rep 16/100: OK (time=0.6658s)
    Rep 17/100: OK (time=0.1774s)
    Rep 18/100: OK (time=2.2002s)
    Rep 19/100: OK (time=0.1012s)
    Rep 20/100: OK (time=2.9513s)
    Rep 21/100: OK (time=0.8460s)
    Rep 22/100: OK (time=0.6638s)
    Rep 23/100: OK (time=0.6048s)
    Rep 24/100: OK (time=0.6629s)
    Rep 25/100: OK (time=1.0429s)
    Rep 26/100: OK (time=0.5104s)
    Rep 27/100: OK (time=1.7511s)
    Rep 28/100: OK (time=0.9354s)
    Rep 29/100: OK (time=3.1526s)
    Rep 30/100: OK (time=0.2606s)
    Rep 31/100: OK (time=0.3287s)
    Rep 32/100: OK (time=1.3766s)
    Rep 33/100: OK (time=0.7494s)
    Rep 34/100: OK (time=24.4442s)
    Rep 35/100: OK (time=0.3837s)
    Rep 36/100: OK (time=1.4208s)
    Rep 37/100: OK (time=1.3331s)
    Rep 38/100: OK (time=0.1870s)
    Rep 39/100: OK (time=2.0762s)
    Rep 40/100: OK (time=0.7186s)
    Rep 41/100: OK (time=0.3705s)
    Rep 42/100: OK (time=1.8073s)
    Rep 43/100: OK (time=1.2221s)
    Rep 44/100: OK (time=0.5220s)
    Rep 45/100: OK (time=3.7128s)
    Rep 46/100: OK (time=0.6788s)
    Rep 47/100: OK (time=0.6552s)
    Rep 48/100: OK (time=1.5380s)
    Rep 49/100: OK (time=0.1719s)
    Rep 50/100: OK (time=0.4477s)
    Rep 51/100: OK (time=17.5223s)
    Rep 52/100: OK (time=7.8357s)
    Rep 53/100: OK (time=1.2570s)
    Rep 54/100: OK (time=0.7566s)
    Rep 55/100: OK (time=0.4760s)
    Rep 56/100: OK (time=0.4552s)
    Rep 57/100: OK (time=1.0564s)
    Rep 58/100: OK (time=1.2129s)
    Rep 59/100: OK (time=1.4052s)
    Rep 60/100: OK (time=23.9828s)
    Rep 61/100: OK (time=0.0886s)
    Rep 62/100: OK (time=0.2815s)
    Rep 63/100: OK (time=0.6570s)
    Rep 64/100: OK (time=0.8836s)
    Rep 65/100: OK (time=0.3630s)
    Rep 66/100: OK (time=0.8797s)
    Rep 67/100: OK (time=0.6366s)
    Rep 68/100: OK (time=0.4725s)
    Rep 69/100: OK (time=0.4600s)
    Rep 70/100: OK (time=0.5789s)
    Rep 71/100: OK (time=0.3399s)
    Rep 72/100: OK (time=0.3909s)
    Rep 73/100: OK (time=0.1529s)
    Rep 74/100: OK (time=0.3302s)
    Rep 75/100: OK (time=6.6029s)
    Rep 76/100: OK (time=0.1758s)
    Rep 77/100: OK (time=0.5097s)
    Rep 78/100: OK (time=6.1562s)
    Rep 79/100: OK (time=0.0773s)
    Rep 80/100: OK (time=0.3350s)
    Rep 81/100: OK (time=2.0670s)
    Rep 82/100: OK (time=0.2154s)
    Rep 83/100: OK (time=1.1154s)
    Rep 84/100: OK (time=2.0586s)
    Rep 85/100: OK (time=3.1256s)
    Rep 86/100: OK (time=0.2748s)
    Rep 87/100: OK (time=0.3116s)
    Rep 88/100: OK (time=0.2416s)
    Rep 89/100: OK (time=3.8520s)
    Rep 90/100: OK (time=0.3458s)
    Rep 91/100: OK (time=11.9075s)
    Rep 92/100: OK (time=0.8028s)
    Rep 93/100: OK (time=10.1780s)
    Rep 94/100: OK (time=0.0648s)
    Rep 95/100: OK (time=1.0924s)
    Rep 96/100: OK (time=0.6435s)
    Rep 97/100: OK (time=0.2032s)
    Rep 98/100: OK (time=2.7594s)
    Rep 99/100: OK (time=0.4310s)
    Rep 100/100: OK (time=0.5533s)
    => success%=100.0 time_mean=1.861811 cycles_mean=134.62
  [evap=0.01 [25x25]] (42/50) inst25x25_50_44.txt 
    Rep 1/100: OK (time=0.0787s)
    Rep 2/100: OK (time=0.0971s)
    Rep 3/100: OK (time=0.1106s)
    Rep 4/100: OK (time=2.4571s)
    Rep 5/100: OK (time=0.0872s)
    Rep 6/100: OK (time=1.1622s)
    Rep 7/100: OK (time=3.9742s)
    Rep 8/100: OK (time=0.1284s)
    Rep 9/100: OK (time=0.4797s)
    Rep 10/100: OK (time=0.1902s)
    Rep 11/100: OK (time=1.8585s)
    Rep 12/100: OK (time=0.8180s)
    Rep 13/100: OK (time=1.1394s)
    Rep 14/100: OK (time=0.1388s)
    Rep 15/100: OK (time=0.5936s)
    Rep 16/100: OK (time=12.9544s)
    Rep 17/100: OK (time=0.1390s)
    Rep 18/100: OK (time=0.1480s)
    Rep 19/100: OK (time=0.1050s)
    Rep 20/100: OK (time=0.4127s)
    Rep 21/100: OK (time=0.4640s)
    Rep 22/100: OK (time=0.3167s)
    Rep 23/100: OK (time=1.2850s)
    Rep 24/100: OK (time=4.1355s)
    Rep 25/100: OK (time=0.2687s)
    Rep 26/100: OK (time=0.0361s)
    Rep 27/100: OK (time=0.2442s)
    Rep 28/100: OK (time=0.0971s)
    Rep 29/100: OK (time=0.0659s)
    Rep 30/100: OK (time=1.3907s)
    Rep 31/100: OK (time=3.8115s)
    Rep 32/100: OK (time=0.2168s)
    Rep 33/100: OK (time=0.5487s)
    Rep 34/100: OK (time=0.1971s)
    Rep 35/100: OK (time=0.3948s)
    Rep 36/100: OK (time=0.2015s)
    Rep 37/100: OK (time=0.1074s)
    Rep 38/100: OK (time=3.8975s)
    Rep 39/100: OK (time=0.3070s)
    Rep 40/100: OK (time=0.6325s)
    Rep 41/100: OK (time=0.4150s)
    Rep 42/100: OK (time=0.3814s)
    Rep 43/100: OK (time=0.1453s)
    Rep 44/100: OK (time=1.4047s)
    Rep 45/100: OK (time=2.9854s)
    Rep 46/100: OK (time=0.1456s)
    Rep 47/100: OK (time=0.5773s)
    Rep 48/100: OK (time=0.6612s)
    Rep 49/100: OK (time=0.4793s)
    Rep 50/100: OK (time=0.0702s)
    Rep 51/100: OK (time=5.8148s)
    Rep 52/100: OK (time=0.2168s)
    Rep 53/100: OK (time=0.1582s)
    Rep 54/100: OK (time=1.2719s)
    Rep 55/100: OK (time=7.3637s)
    Rep 56/100: OK (time=0.1109s)
    Rep 57/100: OK (time=0.0683s)
    Rep 58/100: OK (time=1.1021s)
    Rep 59/100: OK (time=1.8937s)
    Rep 60/100: OK (time=0.0474s)
    Rep 61/100: OK (time=0.2108s)
    Rep 62/100: OK (time=0.1924s)
    Rep 63/100: OK (time=0.0557s)
    Rep 64/100: OK (time=2.5566s)
    Rep 65/100: OK (time=0.0464s)
    Rep 66/100: OK (time=0.1645s)
    Rep 67/100: OK (time=0.3520s)
    Rep 68/100: OK (time=0.0818s)
    Rep 69/100: OK (time=0.5879s)
    Rep 70/100: OK (time=1.8943s)
    Rep 71/100: OK (time=0.6017s)
    Rep 72/100: OK (time=0.0687s)
    Rep 73/100: OK (time=0.0548s)
    Rep 74/100: OK (time=5.1328s)
    Rep 75/100: OK (time=0.4160s)
    Rep 76/100: OK (time=0.2525s)
    Rep 77/100: OK (time=3.7270s)
    Rep 78/100: OK (time=0.1082s)
    Rep 79/100: OK (time=2.4855s)
    Rep 80/100: OK (time=0.2085s)
    Rep 81/100: OK (time=0.1373s)
    Rep 82/100: OK (time=4.1298s)
    Rep 83/100: OK (time=0.1374s)
    Rep 84/100: OK (time=0.0578s)
    Rep 85/100: OK (time=0.1571s)
    Rep 86/100: OK (time=0.1317s)
    Rep 87/100: OK (time=0.3818s)
    Rep 88/100: OK (time=0.1048s)
    Rep 89/100: OK (time=7.1128s)
    Rep 90/100: OK (time=5.9158s)
    Rep 91/100: OK (time=0.0802s)
    Rep 92/100: OK (time=0.4880s)
    Rep 93/100: OK (time=0.8818s)
    Rep 94/100: OK (time=7.4873s)
    Rep 95/100: OK (time=0.4275s)
    Rep 96/100: OK (time=2.8377s)
    Rep 97/100: OK (time=0.0599s)
    Rep 98/100: OK (time=0.3205s)
    Rep 99/100: OK (time=0.2005s)
    Rep 100/100: OK (time=0.2040s)
    => success%=100.0 time_mean=1.214565 cycles_mean=103.63
  [evap=0.01 [25x25]] (43/50) inst25x25_50_51.txt 
    Rep 1/100: OK (time=10.9504s)
    Rep 2/100: OK (time=13.9310s)
    Rep 3/100: OK (time=28.7887s)
    Rep 4/100: OK (time=1.4768s)
    Rep 5/100: OK (time=7.6059s)
    Rep 6/100: OK (time=2.1411s)
    Rep 7/100: OK (time=6.9484s)
    Rep 8/100: OK (time=75.1065s)
    Rep 9/100: FAIL (time=121.3070s)
    Rep 10/100: OK (time=1.5960s)
    Rep 11/100: OK (time=13.6936s)
    Rep 12/100: OK (time=30.9390s)
    Rep 13/100: OK (time=1.8074s)
    Rep 14/100: OK (time=1.5438s)
    Rep 15/100: OK (time=66.2007s)
    Rep 16/100: OK (time=5.8063s)
    Rep 17/100: OK (time=74.1605s)
    Rep 18/100: FAIL (time=120.9570s)
    Rep 19/100: FAIL (time=120.8890s)
    Rep 20/100: OK (time=16.1645s)
    Rep 21/100: OK (time=7.5527s)
    Rep 22/100: OK (time=15.9608s)
    Rep 23/100: OK (time=2.2849s)
    Rep 24/100: OK (time=92.3266s)
    Rep 25/100: OK (time=1.2331s)
    Rep 26/100: OK (time=3.3568s)
    Rep 27/100: OK (time=12.5651s)
    Rep 28/100: OK (time=0.9995s)
    Rep 29/100: OK (time=2.8476s)
    Rep 30/100: OK (time=1.4012s)
    Rep 31/100: OK (time=21.0766s)
    Rep 32/100: OK (time=0.5639s)
    Rep 33/100: FAIL (time=120.7500s)
    Rep 34/100: OK (time=0.5111s)
    Rep 35/100: OK (time=2.9104s)
    Rep 36/100: OK (time=96.2374s)
    Rep 37/100: OK (time=56.0566s)
    Rep 38/100: OK (time=12.1793s)
    Rep 39/100: OK (time=8.0831s)
    Rep 40/100: OK (time=87.1715s)
    Rep 41/100: FAIL (time=121.2640s)
    Rep 42/100: OK (time=4.7035s)
    Rep 43/100: OK (time=19.6716s)
    Rep 44/100: OK (time=0.7102s)
    Rep 45/100: OK (time=1.4385s)
    Rep 46/100: OK (time=1.4357s)
    Rep 47/100: OK (time=2.4758s)
    Rep 48/100: OK (time=0.5021s)
    Rep 49/100: FAIL (time=120.8570s)
    Rep 50/100: OK (time=1.4272s)
    Rep 51/100: OK (time=11.8526s)
    Rep 52/100: OK (time=2.1030s)
    Rep 53/100: OK (time=2.7542s)
    Rep 54/100: FAIL (time=121.0590s)
    Rep 55/100: FAIL (time=120.1990s)
    Rep 56/100: OK (time=92.5559s)
    Rep 57/100: OK (time=1.4234s)
    Rep 58/100: OK (time=13.9969s)
    Rep 59/100: OK (time=2.6046s)
    Rep 60/100: OK (time=5.7039s)
    Rep 61/100: FAIL (time=120.5570s)
    Rep 62/100: OK (time=9.7269s)
    Rep 63/100: OK (time=42.9385s)
    Rep 64/100: FAIL (time=121.2490s)
    Rep 65/100: OK (time=11.3837s)
    Rep 66/100: OK (time=16.9332s)
    Rep 67/100: OK (time=0.5916s)
    Rep 68/100: OK (time=6.8109s)
    Rep 69/100: OK (time=2.6856s)
    Rep 70/100: FAIL (time=121.2390s)
    Rep 71/100: OK (time=0.6405s)
    Rep 72/100: OK (time=0.2813s)
    Rep 73/100: OK (time=2.1601s)
    Rep 74/100: OK (time=8.5419s)
    Rep 75/100: OK (time=3.7755s)
    Rep 76/100: OK (time=1.3639s)
    Rep 77/100: OK (time=0.2718s)
    Rep 78/100: OK (time=0.5160s)
    Rep 79/100: OK (time=3.8839s)
    Rep 80/100: OK (time=7.2665s)
    Rep 81/100: OK (time=0.5281s)
    Rep 82/100: OK (time=2.6230s)
    Rep 83/100: OK (time=11.0404s)
    Rep 84/100: OK (time=41.8197s)
    Rep 85/100: OK (time=1.9578s)
    Rep 86/100: OK (time=18.3914s)
    Rep 87/100: OK (time=0.6710s)
    Rep 88/100: OK (time=1.5073s)
    Rep 89/100: OK (time=0.5528s)
    Rep 90/100: OK (time=7.8883s)
    Rep 91/100: OK (time=1.9703s)
    Rep 92/100: OK (time=15.6259s)
    Rep 93/100: OK (time=1.5214s)
    Rep 94/100: FAIL (time=120.0200s)
    Rep 95/100: OK (time=56.5871s)
    Rep 96/100: OK (time=0.2520s)
    Rep 97/100: OK (time=0.3314s)
