
============================================================
worker start: convThresh=0.6 size=25 worker_id=0/2
============================================================
======================================================================
Ablation Study for CP-DCM-ACO
    Rep 30/100: OK (time=0.7745s)
    Rep 31/100: OK (time=8.8061s)
    Rep 32/100: OK (time=5.1193s)
    Rep 33/100: OK (time=5.2672s)
    Rep 34/100: OK (time=21.7638s)
    Rep 35/100: OK (time=97.2907s)
    Rep 36/100: OK (time=4.5141s)
    Rep 37/100: OK (time=21.5500s)
    Rep 38/100: OK (time=3.7645s)
    Rep 39/100: OK (time=9.9538s)
    Rep 40/100: OK (time=14.2932s)
    Rep 41/100: OK (time=7.2891s)
    Rep 42/100: OK (time=13.4386s)
    Rep 43/100: OK (time=3.7615s)
    Rep 44/100: OK (time=9.5792s)
    Rep 45/100: OK (time=9.9059s)
    Rep 46/100: OK (time=2.9983s)
    Rep 47/100: OK (time=0.8967s)
    Rep 48/100: OK (time=19.9425s)
    Rep 49/100: OK (time=5.7619s)
    Rep 50/100: OK (time=10.6769s)
    Rep 51/100: OK (time=6.8891s)
    Rep 52/100: OK (time=73.8962s)
    Rep 53/100: OK (time=1.3712s)
    Rep 54/100: OK (time=5.1267s)
    Rep 55/100: OK (time=12.7021s)
    Rep 56/100: OK (time=1.2308s)
    Rep 57/100: OK (time=6.1658s)
    Rep 58/100: OK (time=5.8047s)
    Rep 59/100: OK (time=5.1959s)
    Rep 60/100: OK (time=6.9490s)
    Rep 61/100: OK (time=9.8903s)
    Rep 62/100: OK (time=6.9187s)
    Rep 63/100: OK (time=18.4854s)
    Rep 64/100: OK (time=22.0669s)
    Rep 65/100: OK (time=0.1730s)
    Rep 66/100: FAIL (time=120.7040s)
    Rep 67/100: OK (time=3.6774s)
    Rep 68/100: OK (time=4.5894s)
    Rep 69/100: OK (time=24.9807s)
    Rep 70/100: OK (time=7.8197s)
    Rep 71/100: OK (time=13.3391s)
    Rep 72/100: OK (time=2.2511s)
    Rep 73/100: OK (time=1.6196s)
    Rep 74/100: OK (time=3.3759s)
    Rep 75/100: OK (time=49.2865s)
    Rep 76/100: OK (time=3.3494s)
    Rep 77/100: OK (time=2.5824s)
    Rep 78/100: OK (time=4.1804s)
    Rep 79/100: OK (time=12.5707s)
    Rep 80/100: OK (time=51.2718s)
    Rep 81/100: OK (time=14.3421s)
    Rep 82/100: OK (time=11.1983s)
    Rep 83/100: OK (time=12.8671s)
    Rep 84/100: OK (time=6.4242s)
    Rep 85/100: OK (time=2.1808s)
    Rep 86/100: OK (time=10.5739s)
    Rep 87/100: OK (time=17.0772s)
    Rep 88/100: OK (time=0.7124s)
    Rep 89/100: OK (time=1.7298s)
    Rep 90/100: OK (time=44.3314s)
    Rep 91/100: OK (time=4.1855s)
    Rep 92/100: OK (time=3.0782s)
    Rep 93/100: OK (time=61.3167s)
    Rep 94/100: OK (time=5.6589s)
    Rep 95/100: OK (time=3.9979s)
    Rep 96/100: OK (time=4.5123s)
    Rep 97/100: OK (time=2.3664s)
    Rep 98/100: OK (time=3.9704s)
    Rep 99/100: OK (time=11.1696s)
    Rep 100/100: OK (time=10.7572s)
    => success%=99.0 time_mean=12.546988 cycles_mean=626.96
  [convThresh=0.6 [25x25]] (17/50) inst25x25_45_40.txt 
    Rep 1/100: OK (time=3.4545s)
    Rep 2/100: OK (time=1.7704s)
    Rep 3/100: OK (time=1.4806s)
    Rep 4/100: OK (time=0.2382s)
    Rep 5/100: OK (time=1.0733s)
    Rep 6/100: OK (time=2.5254s)
    Rep 7/100: OK (time=0.9869s)
    Rep 8/100: OK (time=3.1232s)
    Rep 9/100: OK (time=0.9036s)
    Rep 10/100: OK (time=12.7921s)
    Rep 11/100: OK (time=2.1339s)
    Rep 12/100: OK (time=3.0771s)
    Rep 13/100: OK (time=5.8915s)
    Rep 14/100: OK (time=3.0742s)
    Rep 15/100: OK (time=1.7544s)
    Rep 16/100: OK (time=0.9532s)
    Rep 17/100: OK (time=11.9264s)
    Rep 18/100: OK (time=1.9034s)
    Rep 19/100: OK (time=2.5201s)
    Rep 20/100: OK (time=2.6555s)
    Rep 21/100: OK (time=0.8581s)
    Rep 22/100: OK (time=1.4997s)
    Rep 23/100: OK (time=1.5612s)
    Rep 24/100: OK (time=0.8844s)
    Rep 25/100: OK (time=2.3160s)
    Rep 26/100: OK (time=10.3304s)
    Rep 27/100: OK (time=5.7006s)
    Rep 28/100: OK (time=2.3639s)
    Rep 29/100: OK (time=8.5027s)
    Rep 30/100: OK (time=2.7128s)
    Rep 31/100: OK (time=0.5504s)
    Rep 32/100: OK (time=0.5991s)
    Rep 33/100: OK (time=6.1082s)
    Rep 34/100: OK (time=2.7360s)
    Rep 35/100: OK (time=2.0311s)
    Rep 36/100: OK (time=21.3447s)
    Rep 37/100: OK (time=3.2118s)
    Rep 38/100: OK (time=8.1449s)
    Rep 39/100: OK (time=8.1684s)
    Rep 40/100: OK (time=14.8743s)
    Rep 41/100: OK (time=8.8331s)
    Rep 42/100: OK (time=0.4392s)
    Rep 43/100: OK (time=4.6634s)
    Rep 44/100: OK (time=2.7351s)
    Rep 45/100: OK (time=8.5081s)
    Rep 46/100: OK (time=15.5069s)
    Rep 47/100: OK (time=8.9813s)
    Rep 48/100: OK (time=6.1590s)
    Rep 49/100: OK (time=4.0080s)
    Rep 50/100: OK (time=1.4186s)
    Rep 51/100: OK (time=2.9694s)
    Rep 52/100: OK (time=1.6938s)
    Rep 53/100: OK (time=2.1536s)
    Rep 54/100: OK (time=1.6894s)
    Rep 55/100: OK (time=1.2102s)
    Rep 56/100: OK (time=2.4001s)
    Rep 57/100: OK (time=5.9606s)
    Rep 58/100: OK (time=1.7776s)
    Rep 59/100: OK (time=0.7155s)
    Rep 60/100: OK (time=0.9073s)
    Rep 61/100: OK (time=2.5500s)
    Rep 62/100: OK (time=1.6680s)
    Rep 63/100: OK (time=19.5272s)
    Rep 64/100: OK (time=15.4496s)
    Rep 65/100: OK (time=1.1763s)
    Rep 66/100: OK (time=4.0268s)
    Rep 67/100: OK (time=5.7778s)
    Rep 68/100: OK (time=0.4652s)
    Rep 69/100: OK (time=0.3307s)
    Rep 70/100: OK (time=1.9893s)
    Rep 71/100: OK (time=7.9610s)
    Rep 72/100: OK (time=1.8137s)
    Rep 73/100: OK (time=2.9824s)
    Rep 74/100: OK (time=2.4733s)
    Rep 75/100: OK (time=0.4685s)
    Rep 76/100: OK (time=2.5318s)
    Rep 77/100: OK (time=19.9295s)
    Rep 78/100: OK (time=9.8819s)
    Rep 79/100: OK (time=35.9577s)
    Rep 80/100: OK (time=5.9531s)
    Rep 81/100: OK (time=1.4786s)
    Rep 82/100: OK (time=4.4234s)
    Rep 83/100: OK (time=9.1404s)
    Rep 84/100: OK (time=4.6237s)
    Rep 85/100: OK (time=5.1391s)
    Rep 86/100: OK (time=1.6959s)
    Rep 87/100: OK (time=3.7837s)
    Rep 88/100: OK (time=2.1735s)
    Rep 89/100: OK (time=18.5069s)
    Rep 90/100: OK (time=10.4157s)
    Rep 91/100: OK (time=0.3552s)
    Rep 92/100: OK (time=8.8006s)
    Rep 93/100: OK (time=1.7518s)
    Rep 94/100: OK (time=3.7429s)
    Rep 95/100: OK (time=3.7048s)
    Rep 96/100: OK (time=1.4277s)
    Rep 97/100: OK (time=3.8039s)
    Rep 98/100: OK (time=2.0143s)
    Rep 99/100: OK (time=1.4463s)
    Rep 100/100: OK (time=1.9565s)
    => success%=100.0 time_mean=4.847664 cycles_mean=251.85
  [convThresh=0.6 [25x25]] (18/50) inst25x25_45_43.txt 
    Rep 1/100: OK (time=7.1803s)
    Rep 2/100: OK (time=74.7311s)
    Rep 3/100: FAIL (time=120.0930s)
    Rep 4/100: OK (time=0.9933s)
    Rep 5/100: OK (time=61.7150s)
    Rep 6/100: OK (time=23.5405s)
    Rep 7/100: OK (time=1.9830s)
    Rep 8/100: OK (time=10.0412s)
    Rep 9/100: OK (time=14.3366s)
    Rep 10/100: OK (time=7.7590s)
    Rep 11/100: OK (time=24.7268s)
    Rep 12/100: OK (time=40.9191s)
    Rep 13/100: OK (time=18.6599s)
    Rep 14/100: FAIL (time=120.2930s)
    Rep 15/100: OK (time=4.1152s)
    Rep 16/100: OK (time=30.1927s)
    Rep 17/100: OK (time=3.7803s)
    Rep 18/100: OK (time=4.5352s)
    Rep 19/100: OK (time=21.5312s)
    Rep 20/100: OK (time=95.9484s)
    Rep 21/100: OK (time=7.2458s)
    Rep 22/100: OK (time=4.6545s)
    Rep 23/100: OK (time=24.4295s)
    Rep 24/100: OK (time=10.8058s)
    Rep 25/100: OK (time=11.9710s)
    Rep 26/100: FAIL (time=121.8930s)
    Rep 27/100: OK (time=5.1984s)
    Rep 28/100: OK (time=11.1267s)
    Rep 29/100: FAIL (time=121.8550s)
    Rep 30/100: OK (time=100.2590s)
    Rep 31/100: FAIL (time=121.0570s)
    Rep 32/100: OK (time=31.6474s)
    Rep 33/100: OK (time=3.1706s)
    Rep 34/100: OK (time=6.0038s)
    Rep 35/100: OK (time=63.3042s)
    Rep 36/100: OK (time=94.6618s)
    Rep 37/100: OK (time=6.2211s)
    Rep 38/100: OK (time=2.9674s)
    Rep 39/100: OK (time=112.4550s)
    Rep 40/100: OK (time=29.7218s)
    Rep 41/100: OK (time=34.9377s)
    Rep 42/100: OK (time=4.9804s)
    Rep 43/100: OK (time=1.5764s)
    Rep 44/100: OK (time=62.2376s)
    Rep 45/100: OK (time=3.7992s)
    Rep 46/100: OK (time=48.8713s)
    Rep 47/100: FAIL (time=121.3180s)
    Rep 48/100: OK (time=68.2121s)
    Rep 49/100: OK (time=39.9179s)
    Rep 50/100: FAIL (time=121.4390s)
    Rep 51/100: OK (time=93.1180s)
    Rep 52/100: OK (time=17.3258s)
    Rep 53/100: OK (time=23.0370s)
    Rep 54/100: FAIL (time=120.2860s)
    Rep 55/100: OK (time=13.5141s)
    Rep 56/100: OK (time=6.1305s)
    Rep 57/100: OK (time=62.1321s)
    Rep 58/100: OK (time=11.8671s)
    Rep 59/100: OK (time=17.7974s)
    Rep 60/100: OK (time=7.4776s)
    Rep 61/100: OK (time=37.6654s)
    Rep 62/100: OK (time=2.7833s)
    Rep 63/100: FAIL (time=121.3160s)
    Rep 64/100: OK (time=8.0708s)
    Rep 65/100: OK (time=88.8067s)
    Rep 66/100: OK (time=46.0608s)
    Rep 67/100: OK (time=24.4432s)
    Rep 68/100: OK (time=7.9791s)
    Rep 69/100: OK (time=13.1220s)
    Rep 70/100: OK (time=30.2989s)
    Rep 71/100: FAIL (time=120.5650s)
    Rep 72/100: OK (time=11.0313s)
    Rep 73/100: OK (time=7.6863s)
    Rep 74/100: FAIL (time=121.6500s)
    Rep 75/100: OK (time=27.9061s)
    Rep 76/100: OK (time=27.4095s)
    Rep 77/100: OK (time=8.4640s)
    Rep 78/100: FAIL (time=120.7380s)
    Rep 79/100: OK (time=17.0830s)
    Rep 80/100: OK (time=38.8807s)
    Rep 81/100: OK (time=1.7805s)
    Rep 82/100: OK (time=14.5410s)
    Rep 83/100: FAIL (time=120.8440s)
    Rep 84/100: OK (time=20.4174s)
    Rep 85/100: FAIL (time=120.8570s)
    Rep 86/100: OK (time=40.1937s)
    Rep 87/100: OK (time=21.8210s)
    Rep 88/100: OK (time=38.1267s)
    Rep 89/100: OK (time=66.4595s)
    Rep 90/100: OK (time=93.4685s)
    Rep 91/100: OK (time=1.9941s)
    Rep 92/100: FAIL (time=121.1240s)
    Rep 93/100: OK (time=17.7170s)
    Rep 94/100: OK (time=5.8193s)
    Rep 95/100: OK (time=5.9884s)
    Rep 96/100: OK (time=16.8414s)
    Rep 97/100: FAIL (time=121.2840s)
    Rep 98/100: OK (time=3.7189s)
    Rep 99/100: OK (time=13.4853s)
    Rep 100/100: OK (time=5.5983s)
    => success%=84.0 time_mean=26.846749 cycles_mean=1416.19
  [convThresh=0.6 [25x25]] (19/50) inst25x25_45_51.txt 
    Rep 1/100: OK (time=2.2787s)
    Rep 2/100: OK (time=1.9229s)
    Rep 3/100: OK (time=3.4758s)
    Rep 4/100: OK (time=1.4204s)
    Rep 5/100: OK (time=5.5153s)
    Rep 6/100: OK (time=20.0958s)
    Rep 7/100: OK (time=0.4406s)
    Rep 8/100: OK (time=1.5792s)
    Rep 9/100: OK (time=2.3326s)
    Rep 10/100: OK (time=1.8591s)
    Rep 11/100: OK (time=2.2483s)
    Rep 12/100: OK (time=5.8357s)
    Rep 13/100: OK (time=12.1688s)
    Rep 14/100: OK (time=4.4647s)
    Rep 15/100: OK (time=1.3951s)
    Rep 16/100: OK (time=4.8754s)
    Rep 17/100: OK (time=15.8061s)
    Rep 18/100: OK (time=3.0194s)
    Rep 19/100: OK (time=1.9120s)
    Rep 20/100: OK (time=5.5012s)
    Rep 21/100: OK (time=0.4111s)
    Rep 22/100: OK (time=1.1298s)
    Rep 23/100: OK (time=0.5408s)
    Rep 24/100: OK (time=17.5959s)
    Rep 25/100: OK (time=2.8558s)
    Rep 26/100: OK (time=3.9321s)
    Rep 27/100: OK (time=5.6180s)
    Rep 28/100: OK (time=0.3852s)
    Rep 29/100: OK (time=46.8136s)
    Rep 30/100: OK (time=0.5517s)
    Rep 31/100: OK (time=0.4105s)
    Rep 32/100: OK (time=0.5171s)
    Rep 33/100: OK (time=3.9879s)
    Rep 34/100: OK (time=9.1519s)
    Rep 35/100: OK (time=1.2907s)
    Rep 36/100: OK (time=1.2213s)
    Rep 37/100: OK (time=2.9606s)
    Rep 38/100: OK (time=7.5602s)
    Rep 39/100: OK (time=8.1268s)
    Rep 40/100: OK (time=1.9085s)
    Rep 41/100: OK (time=47.3392s)
    Rep 42/100: OK (time=1.3891s)
    Rep 43/100: OK (time=0.9588s)
    Rep 44/100: OK (time=1.0670s)
    Rep 45/100: OK (time=0.9003s)
    Rep 46/100: OK (time=3.7728s)
    Rep 47/100: OK (time=60.5310s)
    Rep 48/100: OK (time=4.0372s)
    Rep 49/100: OK (time=3.7784s)
    Rep 50/100: OK (time=1.2871s)
    Rep 51/100: OK (time=9.2599s)
    Rep 52/100: OK (time=1.9698s)
    Rep 53/100: OK (time=1.4888s)
    Rep 54/100: OK (time=1.2643s)
    Rep 55/100: OK (time=4.0954s)
    Rep 56/100: OK (time=10.9344s)
    Rep 57/100: OK (time=0.7244s)
    Rep 58/100: OK (time=3.6144s)
    Rep 59/100: OK (time=0.7699s)
    Rep 60/100: OK (time=2.4389s)
    Rep 61/100: OK (time=0.3836s)
    Rep 62/100: OK (time=9.5293s)
    Rep 63/100: OK (time=63.2907s)
    Rep 64/100: OK (time=2.2038s)
    Rep 65/100: OK (time=2.0183s)
    Rep 66/100: OK (time=1.8258s)
    Rep 67/100: OK (time=0.4464s)
    Rep 68/100: OK (time=2.2595s)
    Rep 69/100: OK (time=2.9255s)
    Rep 70/100: OK (time=4.7119s)
    Rep 71/100: OK (time=0.9687s)
    Rep 72/100: OK (time=0.5751s)
    Rep 73/100: OK (time=1.2251s)
    Rep 74/100: OK (time=3.6630s)
    Rep 75/100: OK (time=6.4160s)
    Rep 76/100: OK (time=1.6885s)
    Rep 77/100: OK (time=5.7630s)
    Rep 78/100: OK (time=1.7961s)
    Rep 79/100: OK (time=1.7301s)
    Rep 80/100: OK (time=1.7892s)
    Rep 81/100: OK (time=18.7306s)
    Rep 82/100: OK (time=4.1952s)
    Rep 83/100: OK (time=13.9579s)
    Rep 84/100: OK (time=0.7080s)
    Rep 85/100: OK (time=25.2581s)
    Rep 86/100: OK (time=0.5753s)
    Rep 87/100: OK (time=3.6894s)
    Rep 88/100: OK (time=11.8257s)
    Rep 89/100: OK (time=1.2207s)
    Rep 90/100: OK (time=8.3182s)
    Rep 91/100: OK (time=13.6785s)
    Rep 92/100: OK (time=3.2848s)
    Rep 93/100: OK (time=3.0214s)
    Rep 94/100: OK (time=2.1726s)
    Rep 95/100: OK (time=3.2014s)
    Rep 96/100: OK (time=1.3690s)
    Rep 97/100: OK (time=6.3462s)
    Rep 98/100: OK (time=1.4216s)
    Rep 99/100: OK (time=1.7628s)
    Rep 100/100: OK (time=2.6951s)
    => success%=100.0 time_mean=6.193797 cycles_mean=334.98
  [convThresh=0.6 [25x25]] (20/50) inst25x25_45_54.txt 
    Rep 1/100: OK (time=1.4111s)
    Rep 2/100: OK (time=6.7516s)
    Rep 3/100: OK (time=101.4180s)
    Rep 4/100: OK (time=1.8278s)
    Rep 5/100: OK (time=11.2177s)
    Rep 6/100: OK (time=30.8060s)
    Rep 7/100: OK (time=83.4939s)
    Rep 8/100: OK (time=1.6389s)
    Rep 9/100: OK (time=25.2107s)
    Rep 10/100: OK (time=7.5304s)
    Rep 11/100: OK (time=8.6251s)
    Rep 12/100: OK (time=25.9995s)
    Rep 13/100: OK (time=53.0068s)
    Rep 14/100: OK (time=26.4137s)
    Rep 15/100: OK (time=2.3925s)
    Rep 16/100: OK (time=2.1872s)
    Rep 17/100: OK (time=2.6071s)
    Rep 18/100: OK (time=51.2664s)
    Rep 19/100: OK (time=1.3600s)
    Rep 20/100: OK (time=6.9149s)
    Rep 21/100: OK (time=3.4509s)
    Rep 22/100: OK (time=4.4141s)
    Rep 23/100: OK (time=4.3579s)
    Rep 24/100: OK (time=18.3402s)
    Rep 25/100: OK (time=5.0141s)
    Rep 26/100: OK (time=7.3708s)
    Rep 27/100: OK (time=3.7325s)
    Rep 28/100: OK (time=18.9448s)
    Rep 29/100: OK (time=8.1414s)
    Rep 30/100: OK (time=2.1132s)
    Rep 31/100: OK (time=9.7657s)
    Rep 32/100: OK (time=36.3139s)
    Rep 33/100: OK (time=15.4672s)
    Rep 34/100: OK (time=29.8721s)
    Rep 35/100: OK (time=26.1822s)
    Rep 36/100: OK (time=20.9775s)
    Rep 37/100: FAIL (time=120.2150s)
    Rep 38/100: OK (time=1.7279s)
    Rep 39/100: OK (time=6.0926s)
    Rep 40/100: OK (time=2.2984s)
    Rep 41/100: OK (time=0.8205s)
    Rep 42/100: OK (time=1.9616s)
    Rep 43/100: FAIL (time=120.3820s)
    Rep 44/100: OK (time=4.0481s)
    Rep 45/100: OK (time=9.6119s)
    Rep 46/100: OK (time=4.7867s)
    Rep 47/100: OK (time=0.5990s)
    Rep 48/100: OK (time=10.8276s)
    Rep 49/100: OK (time=2.6872s)
    Rep 50/100: OK (time=9.0818s)
    Rep 51/100: OK (time=1.0151s)
    Rep 52/100: OK (time=2.6899s)
    Rep 53/100: OK (time=2.1674s)
    Rep 54/100: OK (time=24.9206s)
    Rep 55/100: OK (time=9.5321s)
    Rep 56/100: OK (time=21.8278s)
    Rep 57/100: OK (time=2.6150s)
    Rep 58/100: OK (time=4.6169s)
    Rep 59/100: OK (time=1.3717s)
    Rep 60/100: OK (time=8.0684s)
    Rep 61/100: OK (time=5.5675s)
    Rep 62/100: FAIL (time=121.7400s)
    Rep 63/100: OK (time=2.6348s)
    Rep 64/100: OK (time=2.9471s)
    Rep 65/100: OK (time=10.7368s)
    Rep 66/100: OK (time=22.5286s)
    Rep 67/100: FAIL (time=120.8330s)
    Rep 68/100: OK (time=3.1501s)
    Rep 69/100: OK (time=1.6226s)
    Rep 70/100: OK (time=9.5647s)
    Rep 71/100: OK (time=1.2351s)
    Rep 72/100: OK (time=16.2818s)
    Rep 73/100: FAIL (time=121.0890s)
    Rep 74/100: OK (time=2.4468s)
    Rep 75/100: OK (time=1.5385s)
    Rep 76/100: OK (time=8.8274s)
    Rep 77/100: OK (time=16.5836s)
    Rep 78/100: OK (time=19.9681s)
    Rep 79/100: OK (time=1.5209s)
    Rep 80/100: OK (time=35.6664s)
    Rep 81/100: OK (time=12.8624s)
    Rep 82/100: OK (time=11.8272s)
    Rep 83/100: OK (time=16.0239s)
    Rep 84/100: OK (time=3.2675s)
    Rep 85/100: OK (time=13.0615s)
    Rep 86/100: OK (time=87.9904s)
    Rep 87/100: OK (time=42.1249s)
    Rep 88/100: OK (time=21.1848s)
    Rep 89/100: OK (time=0.9234s)
    Rep 90/100: OK (time=4.2216s)
    Rep 91/100: OK (time=1.2447s)
    Rep 92/100: OK (time=12.2034s)
    Rep 93/100: OK (time=4.0044s)
    Rep 94/100: OK (time=7.6329s)
    Rep 95/100: OK (time=2.4854s)
    Rep 96/100: OK (time=1.5535s)
    Rep 97/100: OK (time=0.7923s)
    Rep 98/100: OK (time=22.3508s)
    Rep 99/100: OK (time=20.2499s)
    Rep 100/100: OK (time=1.5789s)
    => success%=95.0 time_mean=13.161167 cycles_mean=666.2
  [convThresh=0.6 [25x25]] (21/50) inst25x25_45_57.txt 
    Rep 1/100: OK (time=2.8609s)
    Rep 2/100: FAIL (time=121.4610s)
    Rep 3/100: OK (time=10.0414s)
    Rep 4/100: OK (time=0.3112s)
    Rep 5/100: OK (time=0.7130s)
    Rep 6/100: OK (time=29.5798s)
    Rep 7/100: OK (time=26.3137s)
    Rep 8/100: OK (time=48.5918s)
    Rep 9/100: OK (time=1.7813s)
    Rep 10/100: OK (time=0.7523s)
    Rep 11/100: OK (time=21.4776s)
    Rep 12/100: OK (time=37.6180s)
    Rep 13/100: OK (time=18.2747s)

    Rep 38/100: OK (time=60.7963s)
    Rep 39/100: OK (time=4.7547s)
    Rep 40/100: OK (time=37.6334s)
    Rep 41/100: OK (time=6.1080s)
    Rep 42/100: OK (time=4.6129s)
    Rep 43/100: OK (time=43.4078s)
    Rep 44/100: OK (time=6.5007s)
    Rep 45/100: OK (time=4.6517s)
    Rep 46/100: OK (time=8.2502s)
    Rep 47/100: OK (time=50.9967s)
    Rep 48/100: OK (time=7.5766s)
    Rep 49/100: OK (time=4.2500s)
    Rep 50/100: OK (time=7.0057s)
    Rep 51/100: OK (time=12.4461s)
    Rep 52/100: OK (time=92.0841s)
    Rep 53/100: OK (time=13.7301s)
    Rep 54/100: OK (time=1.9582s)
    Rep 55/100: OK (time=6.2079s)
    Rep 56/100: OK (time=14.7169s)
    Rep 57/100: OK (time=3.7025s)
    Rep 58/100: OK (time=42.7618s)
    Rep 59/100: OK (time=7.1363s)
    Rep 60/100: OK (time=35.7786s)
    Rep 61/100: OK (time=11.2525s)
    Rep 62/100: OK (time=13.7441s)
    Rep 63/100: OK (time=8.7803s)
    Rep 64/100: OK (time=3.2517s)
    Rep 65/100: OK (time=12.1155s)
    Rep 66/100: OK (time=4.6622s)
    Rep 67/100: OK (time=5.2190s)
    Rep 68/100: OK (time=13.3362s)
    Rep 69/100: OK (time=7.4795s)
    Rep 70/100: OK (time=1.7885s)
    Rep 71/100: OK (time=82.2019s)
    Rep 72/100: OK (time=2.7401s)
    Rep 73/100: OK (time=2.2679s)
    Rep 74/100: OK (time=17.6015s)
    Rep 75/100: OK (time=22.1306s)
    Rep 76/100: OK (time=0.2343s)
    Rep 77/100: OK (time=3.7648s)
    Rep 78/100: OK (time=11.7197s)
    Rep 79/100: OK (time=14.1102s)
    Rep 80/100: OK (time=5.6368s)
    Rep 81/100: OK (time=3.4019s)
    Rep 82/100: OK (time=6.0403s)
    Rep 83/100: OK (time=1.5812s)
    Rep 84/100: OK (time=8.1034s)
    Rep 85/100: OK (time=6.0144s)
    Rep 86/100: OK (time=34.2818s)
    Rep 87/100: OK (time=18.4688s)
    Rep 88/100: OK (time=4.5665s)
    Rep 89/100: OK (time=7.2537s)
    Rep 90/100: OK (time=5.6745s)
    Rep 91/100: OK (time=9.2655s)
    Rep 92/100: OK (time=24.0540s)
    Rep 93/100: OK (time=2.2593s)
    Rep 94/100: OK (time=12.8238s)
    Rep 95/100: OK (time=33.2671s)
    Rep 96/100: OK (time=6.2801s)
    Rep 97/100: OK (time=6.3870s)
    Rep 98/100: OK (time=2.2826s)
    Rep 99/100: OK (time=3.5077s)
    Rep 100/100: OK (time=7.5034s)
    => success%=98.0 time_mean=14.716068 cycles_mean=779.01
  [convThresh=0.6 [25x25]] (10/50) inst25x25_45_21.txt 
    Rep 1/100: OK (time=77.7246s)
    Rep 2/100: OK (time=2.7007s)
    Rep 3/100: OK (time=8.2029s)
    Rep 4/100: OK (time=17.0430s)
    Rep 5/100: OK (time=5.7218s)
    Rep 6/100: OK (time=1.6588s)
    Rep 7/100: OK (time=25.0354s)
    Rep 8/100: OK (time=5.0878s)
    Rep 9/100: OK (time=7.1243s)
    Rep 10/100: OK (time=9.0508s)
    Rep 11/100: OK (time=9.8196s)
    Rep 12/100: OK (time=10.4255s)
    Rep 13/100: OK (time=21.0758s)
    Rep 14/100: OK (time=1.8114s)
    Rep 15/100: OK (time=4.1345s)
    Rep 16/100: OK (time=6.4579s)
    Rep 17/100: OK (time=39.6343s)
    Rep 18/100: OK (time=5.8210s)
    Rep 19/100: OK (time=82.1264s)
    Rep 20/100: FAIL (time=122.0540s)
    Rep 21/100: FAIL (time=121.0280s)
    Rep 22/100: OK (time=33.2139s)
    Rep 23/100: OK (time=1.1445s)
    Rep 24/100: OK (time=3.5931s)
    Rep 25/100: OK (time=1.2589s)
    Rep 26/100: OK (time=1.7856s)
    Rep 27/100: OK (time=14.1533s)
    Rep 28/100: OK (time=20.1630s)
    Rep 29/100: OK (time=1.3270s)
    Rep 30/100: OK (time=29.0886s)
    Rep 31/100: OK (time=10.9196s)
    Rep 32/100: OK (time=13.3404s)
    Rep 33/100: OK (time=12.0895s)
    Rep 34/100: OK (time=11.0153s)
    Rep 35/100: OK (time=11.7697s)
    Rep 36/100: OK (time=18.7455s)
    Rep 37/100: OK (time=9.8278s)
    Rep 38/100: OK (time=0.8455s)
    Rep 39/100: OK (time=1.4056s)
    Rep 40/100: OK (time=28.4956s)
    Rep 41/100: OK (time=3.1374s)
    Rep 42/100: OK (time=66.1323s)
    Rep 43/100: OK (time=3.6713s)
    Rep 44/100: OK (time=23.1198s)
    Rep 45/100: OK (time=5.1692s)
    Rep 46/100: OK (time=11.6358s)
    Rep 47/100: OK (time=1.3547s)
    Rep 48/100: OK (time=6.6990s)
    Rep 49/100: OK (time=1.2434s)
    Rep 50/100: OK (time=2.8482s)
    Rep 51/100: OK (time=8.7502s)
    Rep 52/100: OK (time=0.8011s)
    Rep 53/100: FAIL (time=121.1090s)
    Rep 54/100: OK (time=17.8543s)
    Rep 55/100: OK (time=21.5092s)
    Rep 56/100: OK (time=2.7364s)
    Rep 57/100: OK (time=3.0386s)
    Rep 58/100: OK (time=15.9245s)
    Rep 59/100: OK (time=3.9596s)
    Rep 60/100: OK (time=8.6341s)
    Rep 61/100: OK (time=4.5786s)
    Rep 62/100: OK (time=5.7308s)
    Rep 63/100: OK (time=9.3500s)
    Rep 64/100: OK (time=1.6674s)
    Rep 65/100: OK (time=43.1953s)
    Rep 66/100: OK (time=9.4660s)
    Rep 67/100: OK (time=7.1946s)
    Rep 68/100: OK (time=2.6596s)
    Rep 69/100: OK (time=6.8919s)
    Rep 70/100: OK (time=6.4392s)
    Rep 71/100: OK (time=4.2017s)
    Rep 72/100: OK (time=6.1990s)
    Rep 73/100: OK (time=19.1654s)
    Rep 74/100: OK (time=42.3487s)
    Rep 75/100: OK (time=3.4744s)
    Rep 76/100: OK (time=2.8804s)
    Rep 77/100: OK (time=7.0829s)
    Rep 78/100: OK (time=0.8661s)
    Rep 79/100: OK (time=9.5377s)
    Rep 80/100: OK (time=4.4980s)
    Rep 81/100: OK (time=2.6239s)
    Rep 82/100: OK (time=1.4177s)
    Rep 83/100: OK (time=2.6966s)
    Rep 84/100: OK (time=1.4156s)
    Rep 85/100: OK (time=9.5540s)
    Rep 86/100: OK (time=85.3477s)
    Rep 87/100: OK (time=1.9392s)
    Rep 88/100: OK (time=14.8536s)
    Rep 89/100: OK (time=34.5249s)
    Rep 90/100: OK (time=12.9070s)
    Rep 91/100: OK (time=5.7229s)
    Rep 92/100: OK (time=6.0610s)
    Rep 93/100: OK (time=0.5588s)
    Rep 94/100: OK (time=2.6925s)
    Rep 95/100: OK (time=10.3580s)
