
============================================================
worker start: rho=0.99 size=25 worker_id=0/2
============================================================
======================================================================
Ablation Study for CP-DCM-ACO
    Rep 30/100: OK (time=1.4634s)
    Rep 31/100: OK (time=8.0424s)
    Rep 32/100: OK (time=3.8502s)
    Rep 33/100: OK (time=2.6235s)
    Rep 34/100: OK (time=0.5859s)
    Rep 35/100: OK (time=10.2032s)
    Rep 36/100: OK (time=2.8138s)
    Rep 37/100: OK (time=2.7857s)
    Rep 38/100: OK (time=0.7758s)
    Rep 39/100: OK (time=2.3773s)
    Rep 40/100: OK (time=3.0951s)
    Rep 41/100: OK (time=15.8034s)
    Rep 42/100: OK (time=9.7213s)
    Rep 43/100: OK (time=3.1176s)
    Rep 44/100: OK (time=2.3606s)
    Rep 45/100: OK (time=15.5080s)
    Rep 46/100: OK (time=11.0668s)
    Rep 47/100: OK (time=2.3311s)
    Rep 48/100: OK (time=1.0677s)
    Rep 49/100: OK (time=10.5154s)
    Rep 50/100: OK (time=22.6209s)
    Rep 51/100: OK (time=6.3754s)
    Rep 52/100: OK (time=74.5004s)
    Rep 53/100: OK (time=115.8280s)
    Rep 54/100: OK (time=1.8550s)
    Rep 55/100: OK (time=4.2732s)
    Rep 56/100: OK (time=3.6332s)
    Rep 57/100: OK (time=5.0766s)
    Rep 58/100: OK (time=1.8467s)
    Rep 59/100: OK (time=0.5518s)
    Rep 60/100: OK (time=12.4115s)
    Rep 61/100: OK (time=4.4208s)
    Rep 62/100: OK (time=5.7607s)
    Rep 63/100: OK (time=2.6353s)
    Rep 64/100: OK (time=0.2320s)
    Rep 65/100: OK (time=0.2842s)
    Rep 66/100: OK (time=2.5804s)
    Rep 67/100: OK (time=5.3760s)
    Rep 68/100: OK (time=13.6899s)
    Rep 69/100: OK (time=2.7335s)
    Rep 70/100: OK (time=61.2586s)
    Rep 71/100: OK (time=20.8301s)
    Rep 72/100: OK (time=2.5304s)
    Rep 73/100: OK (time=33.8192s)
    Rep 74/100: OK (time=109.5590s)
    Rep 75/100: OK (time=7.2413s)
    Rep 76/100: OK (time=4.2171s)
    Rep 77/100: OK (time=9.0513s)
    Rep 78/100: OK (time=1.7046s)
    Rep 79/100: OK (time=8.6740s)
    Rep 80/100: OK (time=3.6431s)
    Rep 81/100: OK (time=3.1096s)
    Rep 82/100: OK (time=4.1435s)
    Rep 83/100: OK (time=5.9296s)
    Rep 84/100: OK (time=2.6471s)
    Rep 85/100: OK (time=3.4112s)
    Rep 86/100: OK (time=2.3861s)
    Rep 87/100: OK (time=10.2326s)
    Rep 88/100: OK (time=0.8882s)
    Rep 89/100: OK (time=14.0076s)
    Rep 90/100: OK (time=7.9220s)
    Rep 91/100: OK (time=1.6651s)
    Rep 92/100: OK (time=2.7494s)
    Rep 93/100: OK (time=1.0398s)
    Rep 94/100: OK (time=38.7458s)
    Rep 95/100: OK (time=6.3522s)
    Rep 96/100: OK (time=2.6366s)
    Rep 97/100: OK (time=12.2796s)
    Rep 98/100: OK (time=14.1744s)
    Rep 99/100: OK (time=4.0215s)
    Rep 100/100: OK (time=9.3671s)
    => success%=100.0 time_mean=11.168692 cycles_mean=580.97
  [rho=0.99 [25x25]] (21/50) inst25x25_45_58.txt 
    Rep 1/100: OK (time=2.5280s)
    Rep 2/100: OK (time=2.4894s)
    Rep 3/100: OK (time=2.1813s)
    Rep 4/100: OK (time=0.7164s)
    Rep 5/100: OK (time=16.9483s)
    Rep 6/100: OK (time=27.9096s)
    Rep 7/100: OK (time=6.5134s)
    Rep 8/100: OK (time=3.1411s)
    Rep 9/100: OK (time=7.3136s)
    Rep 10/100: OK (time=3.5453s)
    Rep 11/100: OK (time=7.3172s)
    Rep 12/100: OK (time=11.0214s)
    Rep 13/100: OK (time=4    Rep 5    Rep 14/100: OK (time=0.    Rep 56/100: FAIL (time=121.7460s)
    Rep 57/100: OK (time=5.5623s)
    Rep 58/100: OK (time=2.0116s)
    Rep 59/100: OK (time=35.3586s)
    Rep 60/100: OK (time=2.0414s)
    Rep 61/100: OK (time=5.0619s)
    Rep 62/100: OK (time=2.6323s)
    Rep 63/100: OK (time=3.4790s)
    Rep 64/100: OK (time=24.4612s)
    Rep 65/100: OK (time=11.5148s)
    Rep 66/100: OK (time=6.2443s)
    Re    Rep 26/100: FAIL (time=120.8400s)
    Rep 27/100: OK (time=22.9966s)
    Rep 28/100: OK (time=8.0178s)
    Rep 29/100: OK (time=3.3285s)
    Rep 30/100: OK (time=4.6306s)
    Rep 31/100: OK (time=15.4524s)
    Rep 32/100: OK (time=5.3122s)
    Rep 33/100: FAIL (time=121.8120s)
    Rep 34/100: OK (time=0.2244s)
    Rep 35/100: OK (time=3.5424s)
    Rep 36/100: FAIL (time=120.7680s)
    Rep 37/100: OK (time=8.9314s)
    Rep 38/100: OK (time=1.1958s)
    Rep 39/100: OK (time=31.1193s)
    Rep 40/100: OK (time=14.6228s)
    Rep 41/100: OK (time=24.0077s)
    Rep 42/100: OK (time=11.4487s)
    Rep 43/100: OK (time=10.2364s)
    Rep 44/100: OK (time=1.0341s)
    Rep 45/100: OK (tim    Rep 87/100: FAIL (time=121.8330s)
    Rep 88/100: OK (time=79.4757s)
    Rep 89/100: OK (time=103.2900s)
    Rep 90/100: OK (time=19.1944s)
    Rep 91/100: OK (time=11.1122s)
    Rep 92/100: OK (time=7.1312s)
    Rep 93/100: OK (time=19.1121s)
    Rep 94/100: OK (time=6.4914s)
    Rep 95/100: OK (time=1.3202s)
    Rep 96/100: OK (time=3.7803s)
    Rep 97/100: OK (time=4.7364s)
    Rep 98/100: OK (time=2.0832s)
    Rep 99/100: OK (time=14.9960s)
    Rep 100/100: OK (time=24.6292s)
    => success%=97.0 time_mean=16.865989 cycles_mean=832.608
  [rho=0.99 [25x25]] (28/50) inst25x25_45_75.txt 
    Rep 1/100: OK (time=3.0480s)
    Rep 2/100: OK (time=1.4368s)
    Rep 3/100: OK (time=18.3262s)
    Rep 4/100: OK (time=2.7142s)
    Rep 5/100: OK (time=23.5230s)
    Rep 6/100: OK (time=0.7164s)
    Rep 7/100: OK (time=2.4291s)
    Rep 8/100: OK (time=1.9176s)
    Rep 9/100: OK (time=3.1683s)
    Rep 10/100: OK (time=0.7043s)
    Rep 11/100: OK (time=4.6008s)
    Rep    Rep 74/100: FAIL (time=120.2930s)
    Rep 75/100: OK (time=7.1080s)
    Rep 76/100: OK (time=5.8539s)
    Rep 77/100: OK (time=68.7832s)
    Rep 78/100: OK (time=1.2731s)
    Rep 79/100: FAIL (time=120.5520s)
    Rep 80/100: OK (time=2.0101s)
    Rep 81/100: OK (time=98.5917s)
    Rep 82/100: OK (time=2.9702s)
    Rep 83/100: OK (time=2.5650s)
    Rep 84/100: OK (time=11.7130s)
    Rep 85/100: OK (time=16.3434s)
    Rep 86/100: OK (time=26.2574s)
    Rep 87/100: OK (time=6.0869s)
    Rep 88/100: OK (time=1.5215s)
    Rep 89/100: OK (time=17.0601s)
    Rep 90/100: OK (time=0.5004s)
    Rep 91/100: OK (time=8.5076s)
    Rep 92/100: OK (time=5.1431s)
    Rep 93/100: OK (time=1.5273s)
    Rep 94/100: OK (time=4.4176s)
    Rep 95/100: OK (time=0.4991s)
    Rep 96/100: OK (time=4.0359s)
    Rep 97/100: OK (time=53.6525s)
    Rep 98/100: OK (time=1.5669s)
    Rep 99/100: OK (time=9.0613s)
    Rep 100/100: OK (time=19.6407s)
    => success%=94.0 time_mean=11.421596 cycles_mean=627.394
  [rho=0.99 [25x25]] (22/50) inst25x25_45_6.txt 
    Rep 1/100: FAIL (time=120.2690s)
    Rep 2/100: OK (time=5.9922s)
    Rep 3/100: OK (time=7.0337s)
    Rep 4/100: OK (time=4.3498s)
    Rep 5/100: OK (time=18.8051s)
    Rep 6/100: OK (time=4.6322s)
    Rep 7/100: OK (time=2.3194s)
    Rep 8/100: OK (time=1.5691s)
    Rep 9/100: OK (time=4.9727s)
    Rep 10/100: OK (time=9.3689s)
    Rep 11/100: OK (time=6.2249s)
    Rep 12/100: OK (time=6.8475s)
    Rep 13/100: OK (time=16.3231s)
    Rep 14/100: OK (time=16.5984s)
    Rep 15/100: OK (time=26.6962s)
    Rep 16/100: OK (time=12.5057s)
    Rep 17/100: OK (time=18.2102s)
    Rep 18/100: OK (time=4.6713s)
    Rep 19/100: OK (time=8.1438s)
    Rep 20/100: OK (time=3.3504s)
    Rep 21/100: OK (time=12.8545s)
    Rep 22/100: OK (time=1.8870s)
    Rep 23/100: OK (time=6.6119s)
    Rep 24/100: OK (time=5.7134s)
    Rep 25/100: OK (time=9.2618s)
    Rep 26/100: OK (time=17.2718s)
    Rep 27/100: OK (time=16.4405s)
    Rep 28/100: OK (time=1.3433s)
    Rep 29/100: OK (time=5.5524s)
    Rep 30/100: OK (time=16.4478s)
    Rep 31/100: OK (time=24.8575s)
    Rep 32/100: OK (time=6.3758s)
    Rep 33/100: OK (time=2.2207s)
    Rep 34/100: FAIL (time=120.3110s)
    Rep 35/100: OK (time=14.6259s)
    Rep 36/100: OK (time=15.5868s)
    Rep 37/100: OK (time=16.0633s)
    Rep 38/100: OK (time=1.4008s)
    Rep 39/100: OK (time=21.0935s)
    Rep 40/100: OK (time=11.9200s)
    Rep 41/100: OK (time=19.7843s)
    Rep 42/100: FAIL (time=121.6660s)
    Rep 43/100: OK (time=2.5488s)
    Rep 44/100: OK (time=5.6786s)
    Rep 45/100: OK (time=6.5339s)
    Rep 46/100: OK (time=3.2784s)
    Rep 47/100: OK (time=1.2353s)
    Rep 48/100: OK (time=15.0815s)
    Rep 49/100: OK (time=2.1459s)
    Rep 50/100: OK (time=7.8708s)
    Rep 51/100: OK (time=8.2089s)
    Rep 52/100: OK (time=4.5879s)
    Rep 53/100: OK (time=3.7646s)
    Rep 54/100: OK (time=1.7632s)
    Rep 55/100: OK (time=4.6517s)
    Rep 56/100: OK (time=5.8429s)
    Rep 57/100: OK (time=3.7830s)
    Rep 58/100: OK (time=2.4263s)
    Rep 59/100: OK (time=2.6083s)
    Rep 60/100: OK (time=3.0488s)
    Rep 61/100: OK (time=8.4726s)
    Rep 62/100: OK (time=6.4869s)
    Rep 63/100: OK (time=4.0415s)
    Rep 64/100: OK (time=9.5089s)
    Rep 65/100: OK (time=21.0787s)
    Rep 66/100: OK (time=9.3971s)
    Rep 67/100: OK (time=5.1638s)
    Rep 68/100: OK (time=20.4127s)
    Rep 69/100: OK (time=33.7638s)
    Rep 70/100: OK (time=5.6924s)
    Rep 71/100: OK (time=68.7977s)
    Rep 72/100: OK (time=0.8862s)
    Rep 73/100: OK (time=29.9456s)
    Rep 74/100: OK (time=0.8119s)
    Rep 75/100: OK (time=7.0901s)
    Rep 76/100: OK (time=40.6515s)
    Rep 77/100: OK (time=14.0909s)
    Rep 78/100: OK (time=8.6889s)
    Rep 79/100: OK (time=37.6311s)
    Rep 80/100: OK (time=13.4977s)
    Rep 81/100: OK (time=15.2090s)
    Rep 82/100: OK (time=9.2515s)
    Rep 83/100: OK (time=4.4687s)
    Rep 84/100: OK (time=6.4733s)
    Rep 85/100: OK (time=5.3436s)
    Rep 86/100: OK (time=29.5798s)
    Rep 87/100: OK (time=3.6257s)
    Rep 88/100: OK (time=25.1047s)
    Rep 89/100: OK (time=9.5407s)
    Rep 90/100: OK (time=17.9835s)
    Rep 91/100: OK (time=2.3148s)
    Rep 92/100: OK (time=15.3392s)
    Rep 93/100: OK (time=6.5545s)
    Rep 94/100: OK (time=2.4962s)
    Rep 95/100: OK (time=1.8530s)
    Rep 96/100: OK (time=1.8155s)
    Rep 97/100: OK (time=7.2201s)
    Rep 98/100: OK (time=9.5864s)
    Rep 99/100: OK (time=4.1967s)
    Rep 100/100: OK (time=2.1304s)
    => success%=97.0 time_mean=10.486432 cycles_mean=555.072
  [rho=0.99 [25x25]] (23/50) inst25x25_45_63.txt 
    Rep 1/100: OK (time=1.2319s)
    Rep 2/100: FAIL (time=120.8820s)
    Rep 3/100: OK (time=38.9609s)
    Rep 4/100: OK (time=57.2370s)
    Rep 5/100: OK (time=101.2280s)
    Rep 6/100: OK (time=55.0668s)
    Rep 7/100: FAIL (time=121.7050s)
    Rep 8/100: OK (time=87.6489s)
    Rep 9/100: OK (time=37.7387s)
    Rep 10/100: OK (time=8.0122s)
    Rep 11/100: OK (time=1.9060s)
    Rep 12/100: OK (time=21.0495s)
    Rep 13/100: OK (time=6.1332s)
    Rep 14/100: OK (time=58.0182s)
    Rep 15/100: FAIL (time=121.2030s)
    Rep 16/100: OK (time=104.4660s)
    Rep 17/100: OK (time=6.0013s)
    Rep 18/100: OK (time=61.9050s)
    Rep 19/100: FAIL (time=121.7450s)
    Rep 20/100: OK (time=4.9670s)
    Rep 21/100: OK (time=8.9957s)
    Rep 22/100: FAIL (time=121.7490s)
    Rep 23/100: OK (time=35.2007s)
    Rep 24/100: OK (time=98.7345s)
    Rep 25/100: OK (time=4.1678s)
    Rep 26/100: OK (time=27.2829s)
    Rep 27/100: OK (time=19.9852s)
    Rep 28/100: OK (time=76.0670s)
    Rep 29/100: FAIL (time=120.2380s)
    Rep 30/100: FAIL (time=121.6400s)
    Rep 31/100: OK (time=2.7273s)
    Rep 32/100: OK (time=23.7111s)
    Rep 33/100: FAIL (time=121.0580s)
    Rep 34/100: OK (time=30.5439s)
    Rep 35/100: OK (time=71.3945s)
    Rep 36/100: OK (time=3.7138s)
    Rep 37/100: OK (time=14.3652s)
    Rep 38/100: OK (time=57.2952s)
    Rep 39/100: FAIL (time=120.9430s)
    Rep 40/100: FAIL (time=120.2540s)
    Rep 41/100: OK (time=15.8022s)
    Rep 42/100: OK (time=92.0470s)
    Rep 43/100: FAIL (time=120.4640s)
    Rep 44/100: OK (time=14.4853s)
    Rep 45/100: OK (time=106.5430s)
    Rep 46/100: OK (time=7.2681s)
    Rep 47/100: OK (time=57.6182s)
    Rep 48/100: OK (time=86.0161s)
    Rep 49/100: FAIL (time=121.8380s)
    Rep 50/100: FAIL (time=121.4880s)
    Rep 51/100: OK (time=6.4798s)
    Rep 52/100: OK (time=5.9759s)
    Rep 53/100: FAIL (time=121.5650s)
    Rep 54/100: OK (time=5.2161s)
    Rep 55/100: OK (time=104.1820s)
    Rep 56/100: FAIL (time=121.6480s)
    Rep 57/100: FAIL (time=121.3850s)
    Rep 58/100: FAIL (time=120.1920s)
    Rep 59/100: OK (time=54.5453s)
    Rep 60/100: OK (time=68.0675s)
    Rep 61/100: OK (time=3.5959s)
    Rep 62/100: OK (time=37.4920s)
    Rep 63/100: OK (time=7.9531s)
    Rep 64/100: FAIL (time=121.4550s)
    Rep 65/100: FAIL (time=121.0050s)
    Rep 66/100: OK (time=83.2948s)
    Rep 67/100: OK (time=26.9933s)
    Rep 68/100: OK (time=2.4769s)
    Rep 69/100: FAIL (time=120.4810s)
    Rep 70/100: OK (time=85.5170s)
    Rep 71/100: OK (time=9.3382s)
    Rep 72/100: FAIL (time=120.2130s)
    Rep 73/100: FAIL (time=121.1530s)
    Rep 74/100: OK (time=89.7947s)
    Rep 75/100: OK (time=0.8087s)
    Rep 76/100: FAIL (time=121.2370s)
    Rep 77/100: OK (time=9.8852s)
    Rep 78/100: FAIL (time=121.6120s)
    Rep 79/100: OK (time=22.0651s)
    Rep 80/100: OK (time=23.3460s)
    Rep 81/100: OK (time=18.1992s)
    Rep 82/100: OK (time=62.7832s)
    Rep 83/100: FAIL (time=120.0570s)
    Rep 84/100: FAIL (time=120.8120s)
    Rep 85/100: OK (time=4.3212s)
    Rep 86/100: FAIL (time=121.2190s)
    Rep 87/100: FAIL (time=120.8340s)
    Rep 88/100: OK (time=2.9602s)
    Rep 89/100: OK (time=9.0422s)
    Rep 90/100: OK (time=17.4895s)
    Rep 91/100: FAIL (time=121.1990s)
    Rep 92/100: FAIL (time=120.4580s)
    Rep 93/100: OK (time=20.6589s)
    Rep 94/100: OK (time=12.0970s)
    Rep 95/100: OK (time=47.2006s)
    Rep 96/100: OK (time=52.2312s)
    Rep 97/100: OK (time=20.1993s)
    Rep 98/100: FAIL (time=120.3510s)
    Rep 99/100: OK (time=50.0449s)
    Rep 100/100: FAIL (time=120.3440s)
    => success%=68.0 time_mean=36.320444 cycles_mean=1833.515
  [rho=0.99 [25x25]] (24/50) inst25x25_45_65.txt 
    Rep 1/100: OK (time=2.8011s)
    Rep 2/100: OK (time=2.4969s)
    Rep 3/100: OK (time=3.8110s)
    Rep 4/100: OK (time=3.2595s)
    Rep 5/100: OK (time=4.6473s)
    Rep 6/100: OK (time=6.1479s)
    Rep 7/100: OK (time=1.1096s)
    Rep 8/100: OK (time=2.7881s)
    Rep 9/100: OK (time=33.6837s)
    Rep 10/100: OK (time=4.4176s)
    Rep 11/100: OK (time=2.7153s)
    Rep 12/100: OK (time=1.8174s)
    Rep 13/100: OK (time=1.0885s)
    Rep 14/100: OK (time=1.6274s)
    Rep 15/100: OK (time=1.5499s)
    Rep 16/100: OK (time=1.3254s)
    Rep 17/100: OK (time=3.8418s)
    Rep 18/100: OK (time=16.8015s)
    Rep 19/100: OK (time=0.3159s)
    Rep 20/100: OK (time=0.7716s)
    Rep 21/100: OK (time=19.2630s)
    Rep 22/100: OK (time=25.6038s)
    Rep 23/100: OK (time=11.1252s)
    Rep 24/100: OK (time=0.6543s)
    Rep 25/100: OK (time=1.9431s)
    Rep 26/100: OK (time=1.8723s)
    Rep 27/100: OK (time=20.7365s)
    Rep 28/100: OK (time=29.6625s)
    Rep 29/100: OK (time=7.5342s)
    Rep 30/100: OK (time=0.8754s)
    Rep 31/100: OK (time=1.7975s)
    Rep 32/100: OK (time=1.3819s)
    Rep 33/100: OK (time=7.3331s)
    Rep 34/100: OK (time=3.9080s)
    Rep 35/100: OK (time=10.7054s)
    Rep 36/100: OK (time=5.5291s)
    Rep 37/100: OK (time=17.4356s)
    Rep 38/100: OK (time=7.5931s)
    Rep 39/100: OK (time=0.6804s)
    Rep 40/100: OK (time=8.6771s)
    Rep 41/100: OK (time=38.2990s)
    Rep 42/100: FAIL (time=120.3110s)
    Rep 43/100: OK (time=0.6589s)
    Rep 44/100: OK (time=2.8220s)
    Rep 45/100: OK (time=5.8887s)
    Rep 46/100: OK (time=69.7194s)
    Rep 47/100: OK (time=1.1206s)
    Rep 48/100: OK (time=2.8918s)
    Rep 49/100: OK (time=59.4170s)
    Rep 50/100: OK (time=1.0672s)
    Rep 51/100: OK (time=11.9887s)
    Rep 52/100: OK (time=7.6704s)
    Rep 53/100: OK (time=9.8442s)
    Rep 54/100: OK (time=11.2368s)
    Rep 55/100: OK (time=0.7242s)
    Rep 56/100: OK (time=7.9719s)
    Rep 57/100: OK (time=78.6742s)
    Rep 58/100: OK (time=2.7360s)
    Rep 59/100: OK (time=1.8491s)
    Rep 60/100: OK (time=0.4654s)
    Rep 61/100: OK (time=61.3871s)
    Rep 62/100: OK (time=2.5751s)
    Rep 63/100: OK (time=46.1758s)
    Rep 64/100: OK (time=2.0025s)
    Rep 65/100: OK (time=24.2889s)
    Rep 66/100: OK (time=6.3504s)
    Rep 67/100: OK (time=62.5677s)
    Rep 68/100: OK (time=19.1267s)
    Rep 69/100: OK (time=2.5660s)
    Rep 70/100: OK (time=5.0065s)
    Rep 71/100: OK (time=1.5743s)
    Rep 72/100: OK (time=2.5842s)
    Rep 73/100: OK (time=4.2110s)
    Rep 74/100: OK (time=0.9487s)
    Rep 75/100: OK (time=3.5159s)
    Rep 76/100: OK (time=11.4457s)
    Rep 77/100: OK (time=3.3226s)
    Rep 78/100: OK (time=12.5088s)
    Rep 79/100: OK (time=4.2271s)
    Rep 80/100: OK (time=1.7512s)
    Rep 81/100: OK (time=5.5750s)
    Rep 82/100: OK (time=2.4874s)
    Rep 83/100: OK (time=2.2189s)
    Rep 84/100: OK (time=0.6926s)
    Rep 85/100: OK (time=3.7791s)
    Rep 86/100: OK (time=3.4051s)
    Rep 87/100: OK (time=2.7544s)
    Rep 88/100: OK (time=1.2034s)
    Rep 89/100: OK (time=2.3032s)
    Rep 90/100: OK (time=5.3622s)
    Rep 91/100: OK (time=61.2077s)
    Rep 92/100: OK (time=3.7892s)
    Rep 93/100: OK (time=2.4352s)
    Rep 94/100: OK (time=3.1346s)
    Rep 95/100: OK (time=0.8498s)
    Rep 96/100: OK (time=5.2871s)
    Rep 97/100: OK (time=3.3167s)
    Rep 98/100: OK (time=1.2200s)
    Rep 99/100: OK (time=14.8291s)
    Rep 100/100: OK (time=75.9993s)
    => success%=99.0 time_mean=10.872328 cycles_mean=512.515
  [rho=0.99 [25x25]] (25/50) inst25x25_45_69.txt 
    Rep 1/100: OK (time=1.1033s)
    Rep 2/100: OK (time=1.9617s)
    Rep 3/100: OK (time=1.0023s)
    Rep 4/100: OK (time=30.7722s)
    Rep 5/100: OK (time=39.6306s)
    Rep 6/100: OK (time=1.0716s)
    Rep 7/100: OK (time=16.3341s)
    Rep 8/100: OK (time=2.7462s)
    Rep 9/100: OK (time=9.3973s)
    Rep 10/100: FAIL (time=120.1040s)
    Rep 11/100: OK (time=8.5330s)
    Rep 12/100: FAIL (time=120.8170s)
    Rep 13/100: OK (time=5.5801s)
    Rep 14/100: OK (time=1.0865s)
    Rep 15/100: OK (time=2.9413s)
    Rep 16/100: OK (time=3.3098s)
    Rep 17/100: OK (time=7.3911s)
    Rep 18/100: OK (time=17.4075s)
    Rep 19/100: OK (time=3.6108s)
    Rep 20/100: FAIL (time=121.8930s)
    Rep 21/100: OK (time=0.8231s)
    Rep 22/100: OK (time=11.6185s)
    Rep 23/100: OK (time=2.6120s)
    Rep 24/100: OK (time=77.2580s)
    Rep 25/100: OK (time=4.1171s)
    Rep 26/100: OK (time=2.2462s)
    Rep 27/100: OK (time=0.8249s)
    Rep 28/100: OK (time=3.0089s)
    Rep 29/100: OK (time=4.9569s)
    Rep 30/100: OK (time=0.3441s)
    Rep 31/100: OK (time=5.0847s)
    Rep 32/100: OK (time=3.0867s)
    Rep 33/100: OK (time=4.0137s)
    Rep 34/100: OK (time=4.2371s)
    Rep 35/100: OK (time=7.7445s)
    Rep 36/100: OK (time=7.6095s)
    Rep 37/100: OK (time=0.9566s)
    Rep 38/100: FAIL (time=121.4940s)
    Rep 39/100: OK (time=51.6886s)
    Rep 40/100: OK (time=1.9941s)
    Rep 41/100: OK (time=2.2852s)
    Rep 42/100: OK (time=1.0011s)
    Rep 43/100: OK (time=93.6146s)
    Rep 44/100: OK (time=18.7359s)
    Rep 45/100: OK (time=84.3041s)
    Rep 46/100: OK (time=5.6169s)
    Rep 47/100: OK (time=1.3981s)
    Rep 48/100: OK (time=2.7201s)
    Rep 49/100: OK (time=10.6242s)
    Rep 50/100: OK (time=2.5744s)
    Rep 51/100: OK (time=8.2217s)
    Rep 52/100: OK (time=27.5505s)
    Rep 53/100: OK (time=2.3525s)
    Rep 54/100: OK (time=71.8869s)
    Rep 55/100: OK (time=4.6717s)
    Rep 56/100: OK (time=15.9223s)
    Rep 57/100: OK (time=9.4383s)
    Rep 58/100: OK (time=29.1957s)
    Rep 59/100: OK (time=2.1397s)
    Rep 60/100: OK (time=78.6252s)
    Rep 61/100: OK (time=0.8634s)
    Rep 62/100: OK (time=3.4165s)
    Rep 63/100: FAIL (time=120.0570s)
    Rep 64/100: OK (time=3.1601s)
    Rep 65/100: OK (time=13.5067s)
    Rep 66/100: OK (time=6.7066s)
    Rep 67/100: OK (time=0.5913s)
    Rep 68/100: OK (time=1.4413s)
    Rep 69/100: OK (time=2.9707s)
    Rep 70/100: OK (time=2.1630s)
    Rep 71/100: OK (time=1.7362s)
    Rep 72/100: OK (time=13.3719s)
    Rep 73/100: OK (time=16.9547s)
    Rep 74/100: OK (time=2.0209s)
    Rep 75/100: FAIL (time=121.2020s)
    Rep 76/100: OK (time=10.5772s)
    Rep 77/100: OK (time=12.7924s)
    Rep 78/100: OK (time=3.0709s)
    Rep 79/100: FAIL (time=120.9530s)
    Rep 80/100: OK (time=0.6582s)
    Rep 81/100: OK (time=4.3844s)
    Rep 82/100: OK (time=8.1993s)
    Rep 83/100: OK (time=2.5850s)
    Rep 84/100: OK (time=57.2339s)
    Rep 85/100: OK (time=1.2766s)
    Rep 86/100: OK (time=0.8932s)
    Rep 87/100: OK (time=4.1790s)
    Rep 88/100: OK (time=4.1679s)
    Rep 89/100: OK (time=3.6820s)
    Rep 90/100: OK (time=12.0260s)
    Rep 91/100: OK (time=8.9557s)
    Rep 92/100: FAIL (time=120.6870s)
    Rep 93/100: OK (time=11.1995s)
    Rep 94/100: OK (time=52.9002s)
    Rep 95/100: OK (time=1.4999s)
    Rep 96/100: OK (time=8.4737s)
    Rep 97/100: OK (time=0.4855s)
    Rep 98/100: OK (time=2.5374s)
    Rep 99/100: OK (time=32.3162s)
    Rep 100/100: OK (time=4.7377s)
    => success%=92.0 time_mean=12.377377 cycles_mean=624.989
  [rho=0.99 [25x25]] (26/50) inst25x25_45_71.txt 
    Rep 1/100: OK (time=3.6191s)
    Rep 2/100: OK (time=0.4520s)
    Rep 3/100: OK (time=2.0679s)
    Rep 4/100: OK (time=14.2290s)
    Rep 5/100: OK (time=3.6656s)
    Rep 6/100: OK (time=2.1076s)
    Rep 7/100: OK (time=4.7559s)
    Rep 8/100: OK (time=1.2573s)
    Rep 9/100: OK (time=2.6669s)
    Rep 10/100: OK (time=7.0411s)
    Rep 11/100: OK (time=2.9510s)
    Rep 12/100: OK (time=0.9616s)
    Rep 13/100: OK (time=2.2578s)
    Rep 14/100: OK (time=5.1203s)
    Rep 15/100: OK (time=7.0414s)
    Rep 16/100: OK (time=3.4452s)
    Rep 17/100: OK (time=1.1601s)
    Rep 18/100: OK (time=2.2465s)
    Rep 19/100: OK (time=1.6421s)
    Rep 20/100: OK (time=2.9579s)
    Rep 21/100: OK (time=6.6724s)
    Rep 22/100: OK (time=1.7203s)
    Rep 23/100: OK (time=1.1135s)
    Rep 24/100: OK (time=3.2069s)
    Rep 25/100: OK (time=15.5432s)
    Rep 26/100: OK (time=13.8137s)
    Rep 27/100: OK (time=8.6546s)
    Rep 28/100: OK (time=3.4138s)
    Rep 29/100: OK (time=0.9060s)
    Rep 30/100: OK (time=3.0093s)
    Rep 31/100: OK (time=11.1694s)
    Rep 32/100: OK (time=1.2617s)
    Rep 33/100: OK (time=10.6177s)
    Rep 34/100: OK (time=15.7774s)
    Rep 35/100: OK (time=2.4853s)
    Rep 36/100: OK (time=4.6778s)
    Rep 37/100: OK (time=1.1336s)
    Rep 38/100: OK (time=5.8475s)
    Rep 39/100: OK (time=1.5536s)
    Rep 40/100: OK (time=1.1364s)
    Rep 41/100: OK (time=2.7470s)
    Rep 42/100: OK (time=27.5524s)
    Rep 43/100: OK (time=2.9536s)
    Rep 44/100: OK (time=9.1868s)
    Rep 45/100: OK (time=4.4192s)
    Rep 46/100: OK (time=1.7781s)
    Rep 47/100: OK (time=7.6884s)
    Rep 48/100: OK (time=2.6126s)
    Rep 49/100: OK (time=0.7078s)
    Rep 50/100: OK (time=0.8075s)
    Rep 51/100: OK (time=6.0219s)
    Rep 52/100: OK (time=4.3832s)
    Rep 53/100: OK (time=0.9302s)
    Rep 54/100: OK (time=7.7164s)
    Rep 55/100: OK (time=19.0656s)
    Rep 56/100: OK (time=2.2263s)
    Rep 57/100: OK (time=4.6943s)
    Rep 58/100: OK (time=5.5561s)
    Rep 59/100: OK (time=18.4923s)
    Rep 60/100: OK (time=1.3661s)
    Rep 61/100: OK (time=6.2796s)
    Rep 62/100: OK (time=5.0492s)
    Rep 63/100: OK (time=5.0141s)
    Rep 64/100: OK (time=4.2148s)
    Rep 65/100: OK (time=3.4751s)
    Rep 66/100: OK (time=2.4104s)
    Rep 67/100: OK (time=3.0182s)
    Rep 68/100: OK (time=2.4351s)
    Rep 69/100: OK (time=3.1385s)
