
============================================================
worker start: entropyPct=78.625 size=25 worker_id=0/2
============================================================
======================================================================
Ablation Study for CP-DCM-ACO
    Rep 51/100: OK (time=0.8173s)
    Rep 52/100: OK (time=7.4903s)
    Rep 53/100: OK (time=17.4076s)
    Rep 54/100: OK (time=52.2104s)
    Rep 55/100: OK (time=1.5354s)
    Rep 56/100: OK (time=7.4823s)
    Rep 57/100: OK (time=11.2471s)
    Rep 58/100: OK (time=12.0913s)
    Rep 59/100: OK (time=24.6351s)
    Rep 60/100: FAIL (time=121.5120s)
    Rep 61/100: OK (time=2.8388s)
    Rep 62/100: FAIL (time=121.6250s)
    Rep 63/100: FAIL (time=120.7550s)
    Rep 64/100: OK (time=72.0839s)
    Rep 65/100: OK (time=20.3676s)
    Rep 66/100: OK (time=2.1779s)
    Rep 67/100: OK (time=12.5795s)
    Rep 68/100: FAIL (time=121.7150s)
    Rep 69/100: OK (time=2.0617s)
    Rep 70/100: OK (time=26.2076s)
    Rep 71/100: OK (time=6.4810s)
    Rep 72/100: OK (time=1.3092s)
    Rep 73/100: OK (time=64.3418s)
    Rep 74/100: OK (time=1.5292s)
    Rep 75/100: OK (time=89.4083s)
    Rep 76/100: OK (time=2.9450s)
    Rep 77/100: OK (time=100.2650s)
    Rep 78/100: OK (time=12.4142s)
    Rep 79/100: OK (time=36.3190s)
    Rep 80/100: OK (time=76.3478s)
    Rep 81/100: OK (time=11.8968s)
    Rep 82/100: OK (time=2.3784s)
    Rep 83/100: OK (time=2.5645s)
    Rep 84/100: OK (time=34.2448s)
    Rep 85/100: OK (time=34.3903s)
    Rep 86/100: OK (time=26.1592s)
    Rep 87/100: OK (time=55.5614s)
    Rep 88/100: OK (time=2.2023s)
    Rep 89/100: OK (time=1.4098s)
    Rep 90/100: OK (time=14.7684s)
    Rep 91/100: OK (time=4.6818s)
    Rep 92/100: OK (time=18.8780s)
    Rep 93/100: FAIL (time=121.3970s)
    Rep 94/100: OK (time=5.6725s)
    Rep 95/100: OK (time=10.3210s)
    Rep 96/100: OK (time=2.9692s)
    Rep 97/100: OK (time=13.7732s)
    Rep 98/100: OK (time=10.3621s)
    Rep 99/100: OK (time=47.0972s)
    Rep 100/100: OK (time=96.0773s)
    => success%=84.0 time_mean=24.975036 cycles_mean=1310.643
  [entropyPct=78.625 [25x25]] (16/50) inst25x25_45_37.txt 
    Rep 1/100: OK (time=7.9987s)
    Rep 2/100: OK (time=16.7839s)
    Rep 3/100: OK (time=1.7727s)
    Rep 4/100: OK (time=5.0582s)
    Rep 5/100: OK (time=6.5032s)
    Rep 6/100: OK (time=4.7302s)
    Rep 7/100: OK (time=7.3365s)
    Rep 8/100: OK (time=15.5242s)
    Rep 9/100: OK (time=8.9607s)
    Rep 10/100: OK (time=5.3016s)
    Rep 11/100: OK (time=1.6909s)
    Rep 12/100: OK (time=3.0066s)
    Rep 13/100: OK (time=6.6289s)
    Rep 14/100: OK (time=2.7161s)
    Rep 15/100: OK (time=3.0053s)
    Rep 16/100: OK (time=5.9756s)
    Rep 17/100: OK (time=1.0229s)
    Rep 18/100: OK (time=8.3826s)
    Rep 19/100: OK (time=5.9928s)
    Rep 20/100: OK (time=1.5672s)
    Rep 21/100: OK (time=22.0844s)
    Rep 22/100: OK (time=0.7811s)
    Rep 23/100: OK (time=7.0348s)
    Rep 24/100: OK (time=5.2474s)
    Rep 25/100: OK (time=2.3150s)
    Rep 26/100: OK (time=12.8117s)
    Rep 27/100: OK (time=15.8795s)
    Rep 28/100: OK (time=2.4947s)
    Rep 29/100: OK (time=1.8028s)
    Rep 30/100: OK (time=3.3788s)
    Rep 31/100: OK (time=0.5073s)
    Rep 32/100: OK (time=5.9072s)
    Rep 33/100: OK (time=2.3121s)
    Rep 34/100: OK (time=9.4282s)
    Rep 35/100: OK (time=5.2334s)
    Rep 36/100: OK (time=0.7306s)
    Rep 37/100: OK (time=2.5724s)
    Rep 38/100: OK (time=3.5113s)
    Rep 39/100: OK (time=3.4946s)
    Rep 40/100: OK (time=57.6038s)
    Rep 41/100: OK (time=4.4831s)
    Rep 42/100: OK (time=4.4655s)
    Rep 43/100: OK (time=9.1676s)
    Rep 44/100: OK (time=45.1376s)
    Rep 45/100: OK (time=1.5414s)
    Rep 46/100: OK (time=9.5186s)
    Rep 47/100: OK (time=11.4838s)
    Rep 48/100: OK (time=74.8758s)
    Rep 49/100: OK (time=1.7084s)
    Rep 50/100: OK (time=1.9009s)
    Rep 51/100: OK (time=5.0217s)
    Rep 52/100: OK (time=1.7591s)
    Rep 53/100: OK (time=11.9246s)
    Rep 54/100: OK (time=4.8822s)
    Rep 55/100: OK (time=1.3212s)
    Rep 56/100: OK (time=5.9782s)
    Rep 57/100: OK (time=6.5828s)
    Rep 58/100: OK (time=10.2157s)
    Rep 59/100: OK (time=7.4382s)
    Rep 60/100: OK (time=2.2210s)
    Rep 61/100: OK (time=18.3936s)
    Rep 62/100: OK (time=4.0477s)
    Rep 63/100: OK (time=18.7703s)
    Rep 64/100: OK (time=5.2774s)
    Rep 65/100: OK (time=5.7058s)
    Rep 66/100: OK (time=9.1854s)
    Rep 67/100: OK (time=3.8374s)
    Rep 68/100: OK (time=0.4113s)
    Rep 69/100: OK (time=6.9073s)
    Rep 70/100: OK (time=13.9608s)
    Rep 71/100: OK (time=2.4077s)
    Rep 72/100: OK (time=0.6156s)
    Rep 73/100: OK (time=3.6235s)
    Rep 74/100: OK (time=71.2972s)
    Rep 75/100: OK (time=29.5060s)
    Rep 76/100: OK (time=17.8867s)
    Rep 77/100: OK (time=32.1330s)
    Rep 78/100: OK (time=5.3305s)
    Rep 79/100: OK (time=27.0552s)
    Rep 80/100: OK (time=12.8500s)
    Rep 81/100: OK (time=29.0477s)
    Rep 82/100: OK (time=1.9282s)
    Rep 83/100: OK (time=23.3559s)
    Rep 84/100: OK (time=1.6121s)
    Rep 85/100: OK (time=3.3807s)
    Rep 86/100: OK (time=10.3376s)
    Rep 87/100: OK (time=8.0798s)
    Rep 88/100: OK (time=6.1732s)
    Rep 89/100: OK (time=9.3473s)
    Rep 90/100: OK (time=5.8292s)
    Rep 91/100: OK (time=12.7364s)
    Rep 92/100: OK (time=7.9100s)
    Rep 93/100: OK (time=1.1235s)
    Rep 94/100: OK (time=12.5717s)
    Rep 95/100: OK (time=17.6549s)
    Rep 96/100: OK (time=4.5418s)
    Rep 97/100: OK (time=35.2382s)
    Rep 98/100: OK (time=0.1700s)
    Rep 99/100: OK (time=1.9624s)
    Rep 100/100: OK (time=2.3102s)
    => success%=100.0 time_mean=9.912306 cycles_mean=494.55
  [entropyPct=78.625 [25x25]] (17/50) inst25x25_45_40.txt 
    Rep 1/100: OK (time=1.8006s)
    Rep 2/100: OK (time=14.7965s)
    Rep 3/100: OK (time=2.7696s)
    Rep 4/100: OK (time=1.2538s)
    Rep 5/100: OK (time=3.0433s)
    Rep 6/100: OK (time=0.7298s)
    Rep 7/100: OK (time=0.3864s)
    Rep 8/100: OK (time=1.3579s)
    Rep 9/100: OK (time=1.5325s)
    Rep 10/100: OK (time=1.6485s)
    Rep 11/100: OK (time=4.8273s)
    Rep 12/100: OK (time=14.8949s)
    Rep 13/100: OK (time=2.3439s)
    Rep 14/100: OK (time=0.6897s)
    Rep 15/100: OK (time=0.7255s)
    Rep 16/100: OK (time=1.4480s)
    Rep 17/100: OK (time=2.3504s)
    Rep 18/100: OK (time=2.9207s)
    Rep 19/100: OK (time=1.7812s)
    Rep 20/100: OK (time=1.9838s)
    Rep 21/100: OK (time=1.3796s)
    Rep 22/100: OK (time=4.4626s)
    Rep 23/100: OK (time=0.3287s)
    Rep 24/100: OK (time=8.8444s)
    Rep 25/100: OK (time=10.2699s)
    Rep 26/100: OK (time=31.4342s)
    Rep 27/100: OK (time=1.6075s)
    Rep 28/100: OK (time=2.6167s)
    Rep 29/100: OK (time=0.7415s)
    Rep 30/100: OK (time=2.9593s)
    Rep 31/100: OK (time=3.3667s)
    Rep 32/100: OK (time=1.6441s)
    Rep 33/100: OK (time=2.2486s)
    Rep 34/100: OK (time=4.2272s)
    Rep 35/100: OK (time=2.1864s)
    Rep 36/100: OK (time=6.4411s)
    Rep 37/100: OK (time=12.6733s)
    Rep 38/100: OK (time=6.6890s)
    Rep 39/100: OK (time=7.5273s)
    Rep 40/100: OK (time=2.8789s)
    Rep 41/100: OK (time=2.8893s)
    Rep 42/100: OK (time=0.7025s)
    Rep 43/100: OK (time=2.4409s)
    Rep 44/100: OK (time=3.9339s)
    Rep 45/100: OK (time=13.4231s)
    Rep 46/100: OK (time=5.0598s)
    Rep 47/100: OK (time=0.3698s)
    Rep 48/100: OK (time=0.8632s)
    Rep 49/100: OK (time=5.8818s)
    Rep 50/100: OK (time=4.4472s)
    Rep 51/100: OK (time=1.7488s)
    Rep 52/100: OK (time=1.6126s)
    Rep 53/100: OK (time=6.9314s)
    Rep 54/100: OK (time=1.4775s)
    Rep 55/100: OK (time=1.1265s)
    Rep 56/100: OK (time=0.2341s)
    Rep 57/100: OK (time=10.4690s)
    Rep 58/100: OK (time=0.8394s)
    Rep 59/100: OK (time=1.9530s)
    Rep 60/100: OK (time=2.5661s)
    Rep 61/100: OK (time=0.8072s)
    Rep 62/100: OK (time=25.3925s)
    Rep 63/100: OK (time=5.6864s)
    Rep 64/100: OK (time=0.3657s)
    Rep 65/100: OK (time=1.7816s)
    Rep 66/100: OK (time=0.6194s)
    Rep 67/100: OK (time=2.7980s)
    Rep 68/100: OK (time=21.6084s)
    Rep 69/100: OK (time=2.0032s)
    Rep 70/100: OK (time=5.8230s)
    Rep 71/100: OK (time=3.8678s)
    Rep 72/100: OK (time=1.6637s)
    Rep 73/100: OK (time=3.0331s)
    Rep 74/100: OK (time=0.9391s)
    Rep 75/100: OK (time=2.3736s)
    Rep 76/100: OK (time=1.2809s)
    Rep 77/100: OK (time=2.8843s)
    Rep 78/100: OK (time=0.4307s)
    Rep 79/100: OK (time=1.1984s)
    Rep 80/100: OK (time=8.2236s)
    Rep 81/100: OK (time=3.2481s)
    Rep 82/100: OK (time=16.5884s)
    Rep 83/100: OK (time=1.4682s)
    Rep 84/100: OK (time=6.0611s)
    Rep 85/100: OK (time=3.3016s)
    Rep 86/100: OK (time=1.3234s)
    Rep 87/100: OK (time=0.5789s)
    Rep 88/100: OK (time=0.2497s)
    Rep 89/100: OK (time=0.8826s)
    Rep 90/100: OK (time=1.6795s)
    Rep 91/100: OK (time=1.4840s)
    Rep 92/100: OK (time=0.7318s)
    Rep 93/100: OK (time=47.7190s)
    Rep 94/100: OK (time=2.4731s)
    Rep 95/100: OK (time=5.9166s)
    Rep 96/100: OK (time=3.1383s)
    Rep 97/100: OK (time=12.1784s)
    Rep 98/100: OK (time=3.8030s)
    Rep 99/100: OK (time=2.6841s)
    Rep 100/100: OK (time=2.5824s)
    => success%=100.0 time_mean=4.57654 cycles_mean=234.46
  [entropyPct=78.625 [25x25]] (18/50) inst25x25_45_43.txt 
    Rep 1/100: OK (time=35.5223s)
    Rep 2/100: OK (time=36.6972s)
    Rep 3/100: OK (time=20.5523s)
    Rep 4/100: OK (time=1.8277s)
    Rep 5/100: FAIL (time=120.0610s)
    Rep 6/100: OK (time=3.8443s)
    Rep 7/100: OK (time=97.8991s)
    Rep 8/100: OK (time=68.7745s)
    Rep 9/100: OK (time=11.9800s)
    Rep 10/100: OK (time=85.0064s)
    Rep 11/100: OK (time=70.5587s)
    Rep 12/100: FAIL (time=121.6050s)
    Rep 13/100: FAIL (time=120.3570s)
    Rep 14/100: FAIL (time=120.2280s)
    Rep 15/100: OK (time=4.1286s)
    Rep 16/100: OK (time=6.4426s)
    Rep 17/100: OK (time=8.8637s)
    Rep 18/100: OK (time=103.8610s)
    Rep 19/100: OK (time=38.4719s)
    Rep 20/100: OK (time=4.5850s)
    Rep 21/100: OK (time=2.7219s)
    Rep 22/100: OK (time=25.3717s)
    Rep 23/100: OK (time=2.3716s)
    Rep 24/100: FAIL (time=120.0430s)
    Rep 25/100: FAIL (time=121.5960s)
    Rep 26/100: OK (time=33.6417s)
    Rep 27/100: FAIL (time=121.2860s)
    Rep 28/100: OK (time=21.1218s)
    Rep 29/100: OK (time=39.8758s)
    Rep 30/100: OK (time=114.9210s)
    Rep 31/100: OK (time=3.1388s)
    Rep 32/100: OK (time=90.3913s)
    Rep 33/100: OK (time=7.6421s)
    Rep 34/100: OK (time=37.2002s)
    Rep 35/100: FAIL (time=120.6600s)
    Rep 36/100: FAIL (time=121.2850s)
    Rep 37/100: OK (time=6.7382s)
    Rep 38/100: OK (time=11.7177s)
    Rep 39/100: FAIL (time=121.7490s)
    Rep 40/100: OK (time=31.9583s)
    Rep 41/100: FAIL (time=120.8710s)
    Rep 42/100: FAIL (time=121.3660s)
    Rep 43/100: OK (time=31.9073s)
    Rep 44/100: OK (time=10.9952s)
    Rep 45/100: OK (time=84.0954s)
    Rep 46/100: FAIL (time=121.6470s)
    Rep 47/100: FAIL (time=120.0760s)
    Rep 48/100: OK (time=24.1090s)
    Rep 49/100: OK (time=10.0768s)
    Rep 50/100: OK (time=10.3909s)
    Rep 51/100: FAIL (time=121.6830s)
    Rep 52/100: OK (time=5.9600s)
    Rep 53/100: OK (time=18.2922s)
    Rep 54/100: OK (time=41.2717s)
    Rep 55/100: OK (time=30.9929s)
    Rep 56/100: OK (time=36.1598s)
    Rep 57/100: OK (time=18.1851s)
    Rep 58/100: OK (time=6.7486s)
    Rep 59/100: OK (time=37.3474s)
    Rep 60/100: OK (time=58.0619s)
    Rep 61/100: OK (time=7.1079s)
    Rep 62/100: OK (time=18.9520s)
    Rep 63/100: OK (time=8.6219s)
    Rep 64/100: OK (time=2.6215s)
    Rep 65/100: OK (time=31.2792s)
    Rep 66/100: OK (time=2.3130s)
    Rep 67/100: OK (time=23.1526s)
    Rep 68/100: OK (time=1.9597s)
    Rep 69/100: OK (time=40.9823s)
    Rep 70/100: OK (time=8.2522s)
    Rep 71/100: FAIL (time=120.9230s)
    Rep 72/100: OK (time=33.8050s)
    Rep 73/100: OK (time=16.3360s)
    Rep 74/100: OK (time=6.2442s)
    Rep 75/100: OK (time=36.7779s)
    Rep 76/100: FAIL (time=120.7570s)
    Rep 77/100: OK (time=36.8398s)
    Rep 78/100: OK (time=45.1522s)
    Rep 79/100: OK (time=73.5763s)
    Rep 80/100: OK (time=29.3560s)
    Rep 81/100: OK (time=4.3041s)
    Rep 82/100: OK (time=8.8269s)
    Rep 83/100: OK (time=11.6175s)
    Rep 84/100: OK (time=6.3174s)
    Rep 85/100: OK (time=4.8275s)
    Rep 86/100: OK (time=21.7225s)
    Rep 87/100: OK (time=38.5434s)
    Rep 88/100: OK (time=17.6942s)
    Rep 89/100: OK (time=13.0554s)
    Rep 90/100: OK (time=3.8857s)
    Rep 91/100: OK (time=44.5885s)
    Rep 92/100: FAIL (time=121.6170s)
    Rep 93/100: FAIL (time=121.5280s)
    Rep 94/100: OK (time=2.9216s)
    Rep 95/100: OK (time=5.9722s)
    Rep 96/100: OK (time=18.5871s)
    Rep 97/100: OK (time=4.6548s)
    Rep 98/100: FAIL (time=120.2930s)
    Rep 99/100: OK (time=22.2023s)
    Rep 100/100: FAIL (time=121.9160s)
    => success%=79.0 time_mean=26.651553 cycles_mean=1384.013
  [entropyPct=78.625 [25x25]] (19/50) inst25x25_45_51.txt 
    Rep 1/100: OK (time=9.4574s)
    Rep 2/100: OK (time=2.0138s)
    Rep 3/100: OK (time=2.0832s)
    Rep 4/100: OK (time=14.5060s)
    Rep 5/100: OK (time=2.5856s)
    Rep 6/100: OK (time=6.5507s)
    Rep 7/100: OK (time=5.1395s)
    Rep 8/100: OK (time=6.1505s)
    Rep 9/100: OK (time=4.4883s)
    Rep 10/100: OK (time=1.8552s)
    Rep 11/100: OK (time=3.2012s)
    Rep 12/100: OK (time=0.8263s)
    Rep 13/100: OK (time=0.4849s)
    Rep 14/100: OK (time=2.8380s)
    Rep 15/100: OK (time=0.3669s)
    Rep 16/100: OK (time=13.3785s)
    Rep 17/100: OK (time=1.2146s)
    Rep 18/100: OK (time=2.7910s)
    Rep 19/100: OK (time=1.2319s)
    Rep 20/100: OK (time=0.6292s)
    Rep 21/100: OK (time=6.1048s)
    Rep 22/100: OK (time=5.1765s)
    Rep 23/100: OK (time=0.8003s)
    Rep 24/100: OK (time=2.3031s)
    Rep 25/100: OK (time=2.3377s)
    Rep 26/100: OK (time=3.2837s)
    Rep 27/100: OK (time=1.9439s)
    Rep 28/100: OK (time=45.6355s)
    Rep 29/100: OK (time=1.9300s)
    Rep 30/100: OK (time=4.7185s)
    Rep 31/100: OK (time=15.2904s)
    Rep 32/100: OK (time=57.6690s)
    Rep 33/100: OK (time=2.7321s)
    Rep 34/100: OK (time=0.6970s)
    Rep 35/100: OK (time=1.5596s)
    Rep 36/100: OK (time=2.5674s)
    Rep 37/100: OK (time=1.4405s)
    Rep 38/100: OK (time=1.5496s)
    Rep 39/100: OK (time=2.3709s)
    Rep 40/100: OK (time=4.7126s)
    Rep 41/100: OK (time=2.0402s)
    Rep 42/100: OK (time=12.2209s)
    Rep 43/100: OK (time=3.0590s)
    Rep 44/100: OK (time=5.3113s)
    Rep 45/100: OK (time=0.4144s)
    Rep 46/100: OK (time=3.8613s)
    Rep 47/100: OK (time=2.6974s)
    Rep 48/100: OK (time=1.1016s)
    Rep 49/100: OK (time=0.6028s)
    Rep 50/100: FAIL (time=121.1240s)
    Rep 51/100: OK (time=66.5339s)
    Rep 52/100: OK (time=2.6226s)
    Rep 53/100: OK (time=8.7060s)
    Rep 54/100: OK (time=2.1398s)
    Rep 55/100: OK (time=2.4333s)
    Rep 56/100: OK (time=2.3157s)
    Rep 57/100: OK (time=3.2408s)
    Rep 58/100: OK (time=4.1866s)
    Rep 59/100: OK (time=2.1308s)
    Rep 60/100: OK (time=3.3737s)
    Rep 61/100: OK (time=2.3796s)
    Rep 62/100: OK (time=1.0249s)
    Rep 63/100: OK (time=6.9580s)
    Rep 64/100: OK (time=3.8594s)
    Rep 65/100: OK (time=5.8117s)
    Rep 66/100: OK (time=4.3284s)
    Rep 67/100: OK (time=0.2488s)
    Rep 68/100: OK (time=19.0516s)
    Rep 69/100: OK (time=4.4700s)
    Rep 70/100: OK (time=13.7737s)
    Rep 71/100: OK (time=3.7796s)
    Rep 72/100: OK (time=2.9543s)
    Rep 73/100: OK (time=1.2543s)
    Rep 74/100: OK (time=2.4214s)
    Rep 75/100: OK (time=0.9088s)
    Rep 76/100: OK (time=2.2545s)
    Rep 77/100: OK (time=2.1463s)
    Rep 78/100: OK (time=2.5150s)
    Rep 79/100: OK (time=19.1686s)
    Rep 80/100: OK (time=23.4478s)
    Rep 81/100: OK (time=5.2754s)
    Rep 82/100: OK (time=55.0796s)
    Rep 83/100: OK (time=4.8195s)
    Rep 84/100: OK (time=28.4520s)
    Rep 85/100: OK (time=4.8825s)
    Rep 86/100: OK (time=1.4256s)
    Rep 87/100: OK (time=0.7234s)
    Rep 88/100: OK (time=1.9006s)
    Rep 89/100: OK (time=2.1479s)
    Rep 90/100: OK (time=9.5798s)
    Rep 91/100: OK (time=3.8522s)
    Rep 92/100: OK (time=3.0219s)
    Rep 93/100: OK (time=0.8630s)
    Rep 94/100: OK (time=2.7822s)
    Rep 95/100: OK (time=6.8981s)
    Rep 96/100: OK (time=1.9359s)
    Rep 97/100: OK (time=8.9279s)
    Rep 98/100: OK (time=2.0666s)
    Rep 99/100: OK (time=4.8136s)
    Rep 100/100: OK (time=1.0661s)
    => success%=99.0 time_mean=6.554326 cycles_mean=350.273
  [entropyPct=78.625 [25x25]] (20/50) inst25x25_45_54.txt 
    Rep 1/100: OK (time=4.2704s)
    Rep 2/100: FAIL (time=120.5530s)
    Rep 3/100: OK (time=19.4008s)
    Rep 4/100: OK (time=14.9825s)
    Rep 5/100: OK (time=2.2534s)
    Rep 6/100: OK (time=29.0580s)
    Rep 7/100: OK (time=3.8590s)
    Rep 8/100: OK (time=12.2955s)
    Rep 9/100: OK (time=14.0241s)
    Rep 10/100: OK (time=9.4607s)
    Rep 11/100: OK (time=2.1488s)
    Rep 12/100: OK (time=1.4153s)
    Rep 13/100: OK (time=18.4628s)
    Rep 14/100: OK (time=40.8444s)
    Rep 15/100: OK (time=3.8952s)
    Rep 16/100: OK (time=15.1330s)
    Rep 17/100: FAIL (time=122.1150s)
    Rep 18/100: OK (time=0.5470s)
    Rep 19/100: OK (time=47.1637s)
    Rep 20/100: OK (time=5.8688s)
    Rep 21/100: OK (time=11.6097s)
    Rep 22/100: OK (time=31.0739s)
    Rep 23/100: OK (time=2.1059s)
    Rep 24/100: OK (time=27.0832s)
    Rep 25/100: OK (time=2.6957s)
    Rep 26/100: OK (time=13.0551s)
    Rep 27/100: OK (time=13.5582s)
    Rep 28/100: OK (time=2.3278s)
    Rep 29/100: OK (time=0.7546s)
    Rep 30/100: OK (time=13.2514s)
    Rep 31/100: OK (time=10.9127s)
    Rep 32/100: OK (time=0.2975s)
    Rep 33/100: OK (time=5.5047s)
    Rep 34/100: OK (time=1.4399s)
    Rep 35/100: OK (time=1.8123s)
    Rep 36/100: OK (time=9.3083s)
    Rep 37/100: OK (time=10.7623s)
    Rep 38/100: OK (time=1.0608s)
    Rep 39/100: OK (time=0.9469s)
    Rep 40/100: OK (time=18.6595s)
    Rep 41/100: OK (time=1.8329s)
    Rep 42/100: OK (time=1.0084s)
    Rep 43/100: OK (time=1.3126s)
    Rep 44/100: OK (time=3.1398s)
    Rep 45/100: OK (time=11.9204s)
    Rep 46/100: FAIL (time=121.3140s)
    Rep 47/100: OK (time=11.9965s)
    Rep 48/100: OK (time=2.6768s)
    Rep 49/100: OK (time=10.6470s)
    Rep 50/100: OK (time=1.6982s)
    Rep 51/100: OK (time=0.8939s)
    Rep 52/100: FAIL (time=120.3430s)
    Rep 53/100: OK (time=4.6653s)
    Rep 54/100: OK (time=11.9736s)
    Rep 55/100: OK (time=6.0887s)
    Rep 56/100: OK (time=8.2031s)
    Rep 57/100: OK (time=22.5643s)
    Rep 58/100: OK (time=13.3374s)
    Rep 59/100: OK (time=2.9090s)
    Rep 60/100: OK (time=8.3918s)
    Rep 61/100: OK (time=4.4810s)
    Rep 62/100: OK (time=58.1095s)
    Rep 63/100: OK (time=2.4194s)
    Rep 64/100: OK (time=2.5148s)
    Rep 65/100: OK (time=5.0088s)
    Rep 66/100: OK (time=13.6997s)
    Rep 67/100: OK (time=4.4329s)
    Rep 68/100: OK (time=9.0075s)
    Rep 69/100: OK (time=2.1569s)
    Rep 70/100: OK (time=2.8664s)
    Rep 71/100: OK (time=11.7393s)
    Rep 72/100: OK (time=5.6738s)
    Rep 73/100: OK (time=1.7961s)
    Rep 74/100: OK (time=73.2719s)
    Rep 75/100: OK (time=19.3672s)
    Rep 76/100: FAIL (time=120.9320s)
    Rep 77/100: OK (time=11.9208s)
    Rep 78/100: OK (time=12.1041s)
    Rep 79/100: OK (time=0.8922s)
    Rep 80/100: OK (time=15.3945s)
    Rep 81/100: OK (time=3.4984s)
    Rep 82/100: OK (time=18.4586s)
    Rep 83/100: OK (time=1.4002s)
    Rep 84/100: FAIL (time=120.6830s)
    Rep 85/100: OK (time=5.3589s)
    Rep 86/100: OK (time=8.7543s)
    Rep 87/100: OK (time=6.2423s)
    Rep 88/100: OK (time=10.6152s)
    Rep 89/100: OK (time=2.0062s)
    Rep 90/100: OK (time=0.9572s)
    Rep 91/100: OK (time=7.8269s)
    Rep 92/100: OK (time=5.2106s)
    Rep 93/100: OK (time=18.7071s)
    Rep 94/100: OK (time=21.4079s)
    Rep 95/100: OK (time=2.8241s)
    Rep 96/100: OK (time=9.0818s)
    Rep 97/100: OK (time=4.0089s)
    Rep 98/100: OK (time=0.6782s)
    Rep 99/100: OK (time=1.7951s)
    Rep 100/100: OK (time=0.7838s)
    => success%=94.0 time_mean=9.947194 cycles_mean=499.543
  [entropyPct=78.625 [25x25]] (21/50) inst25x25_45_57.txt 
    Rep 1/100: OK (time=73.4368s)
    Rep 2/100: OK (time=9.5574s)
    Rep 3/100: OK (time=3.9096s)
    Rep 4/100: OK (time=7.2809s)
    Rep 5/100: OK (time=2.1741s)
    Rep 6/100: OK (time=21.3861s)
    Rep 7/100: OK (time=59.1893s)
    Rep 8/100: OK (time=4.8495s)
    Rep 9/100: OK (time=4.2255s)
    Rep 10/100: OK (time=28.7020s)
    Rep 11/100: OK (time=4.3505s)
    Rep 12/100: OK (time=1.3919s)
    Rep 13/100: OK (time=5.1808s)
    Rep 14/100: OK (time=8.0954s)
    Rep 15/100: OK (time=11.7277s)
    Rep 16/100: OK (time=7.0812s)
    Rep 17/100: OK (time=21.7873s)
    Rep 18/100: OK (time=11.3603s)
    Rep 19/100: OK (time=10.9132s)
    Rep 20/100: OK (time=0.8076s)
    Rep 21/100: OK (time=64.4846s)
    Rep 22/100: OK (time=9.8576s)
    Rep 23/100: OK (time=0.6666s)
    Rep 24/100: OK (time=8.6621s)
    Rep 25/100: OK (time=14.4000s)
    Rep 26/100: OK (time=2.5700s)
    Rep 27/100: OK (time=7.2882s)
    Rep 28/100: OK (time=2.3212s)
    Rep 29/100: OK (time=51.3500s)
    Rep 30/100: OK (time=7.2229s)
    Rep 31/100: OK (time=15.0064s)
    Rep 32/100: OK (time=6.4011s)
    Rep 33/100: OK (time=1.5955s)
    Rep 34/100: OK (time=17.9353s)
    Rep 35/100: OK (time=8.1457s)
    Rep 36/100: OK (time=17.4015s)
    Rep 37/100: OK (time=0.3348s)
    Rep 38/100: OK (time=3.4280s)
    Rep 39/100: OK (time=2.3199s)
    Rep 40/100: OK (time=1.3686s)
    Rep 41/100: OK (time=27.3533s)
    Rep 42/100: FAIL (time=120.5460s)
    Rep 43/100: OK (time=3.9320s)
    Rep 44/100: OK (time=4.7967s)
    Rep 45/100: OK (time=21.3493s)
    Rep 46/100: OK (time=31.7467s)
    Rep 47/100: OK (time=2.9330s)
    Rep 48/100: OK (time=8.4676s)
    Rep 49/100: OK (time=12.8464s)
    Rep 50/100: OK (time=4.1083s)
    Rep 51/100: OK (time=12.7179s)
    Rep 52/100: OK (time=6.9541s)
    Rep 53/100: OK (time=3.0197s)
    Rep 54/100: OK (time=1.0984s)
    Rep 55/100: OK (time=18.8645s)
    Rep 56/100: OK (time=3.1479s)
    Rep 57/100: OK (time=12.8819s)
    Rep 58/100: OK (time=13.4601s)
    Rep 59/100: OK (time=8.3237s)
    Rep 60/100: OK (time=10.7254s)
    Rep 61/100: OK (time=5.8996s)
    Rep 62/100: OK (time=15.6660s)
    Rep 63/100: OK (time=2.8596s)
    Rep 64/100: OK (time=45.8365s)
    Rep 65/100: OK (time=7.4910s)
    Rep 66/100: OK (time=12.2166s)
    Rep 67/100: OK (time=20.8330s)
    Rep 68/100: OK (time=15.5409s)
    Rep 69/100: OK (time=12.1113s)
    Rep 70/100: OK (time=18.2955s)
    Rep 71/100: OK (time=2.6959s)
    Rep 72/100: OK (time=7.0759s)
    Rep 73/100: OK (time=15.5544s)
    Rep 74/100: OK (time=7.5157s)
    Rep 75/100: OK (time=11.9883s)
    Rep 76/100: OK (time=18.0407s)
    Rep 77/100: OK (time=60.3135s)
    Rep 78/100: FAIL (time=121.9640s)
    Rep 79/100: OK (time=6.5351s)
    Rep 80/100: OK (time=1.5637s)
    Rep 81/100: OK (time=3.1130s)
    Rep 82/100: OK (time=18.0213s)
    Rep 83/100: OK (time=21.9119s)
    Rep 84/100: OK (time=5.5797s)
    Rep 85/100: OK (time=1.6053s)
    Rep 86/100: OK (time=5.1713s)
    Rep 87/100: OK (time=16.5116s)
    Rep 88/100: OK (time=3.8211s)
    Rep 89/100: OK (time=1.1332s)
    Rep 90/100: OK (time=43.7961s)
    Rep 91/100: OK (time=34.7529s)
