
============================================================
worker start: entropyPct=97.125 size=25 worker_id=0/2
============================================================
======================================================================
Ablation Study for CP-DCM-ACO
Parameters to test: entropyPct
Puzzle sizes: 25x25
Repetitions per instance: 100
Total configurations: 1
Output directory: results\ablation
======================================================================

======================================================================
Puzzle size: 25x25
======================================================================

  Parameter: Entropy Threshold (% of Max Entropy) (entropyPct)

[Config 1/1] entropyPct=97.125 on 25x25
  [entropyPct=97.125 [25x25]] (1/50) inst25x25_40_10.txt 
    Rep 98/100: OK (time=2.7423s)
    Rep 99/100: OK (time=3.5081s)
    Rep 100/100: OK (time=1.0084s)
    => success%=100.0 time_mean=3.33307 cycles_mean=189.13
  [entropyPct=97.125 [25x25]] (28/50) inst25x25_45_76.txt 
    Rep 1/100: OK (time=1.7524s)
    Rep 2/100: OK (time=5.9109s)
    Rep 3/100: OK (time=0.9846s)
    Rep 4/100: OK (time=19.1234s)
    Rep 5/100: OK (time=4.8884s)
    Rep 6/100: OK (time=4.5308s)
    Rep 7/100: OK (time=0.6053s)
    Rep 8/100: OK (time=1.8502s)
    Rep 9/100: OK (time=7.0629s)
    Rep 10/100: OK (time=3.0063s)
    Rep 11/100: OK (time=2.8026s)
    Rep 12/100: OK (time=1.3739s)
    Rep 13/100: OK (time=1.1156s)
    Rep 14/100: OK (time=0.6988s)
    Rep 15/100: OK (time=8.3777s)
    Rep 16/100: OK (time=14.2628s)
    Rep 17/100: OK (time=3.3703s)
    Rep 18/100: OK (time=8.2365s)
    Rep 19/100: OK (time=2.5618s)
    Rep 20/100: OK (time=4.3894s)
    Rep 21/100: OK (time=1.2009s)
    Rep 22/100: OK (time=0.5100s)
    Rep 23/100: OK (time=1.5861s)
    Rep 24/100: OK (time=0.6164s)
    Rep 25/100: OK (time=6.0739s)
    Rep 26/100: OK (time=2.2708s)
    Rep 27/100: OK (time=0.7359s)
    Rep 28/100: OK (time=0.3780s)
    Rep 29/100: OK (time=1.5915s)
    Rep 30/100: OK (time=1.3515s)
    Rep 31/100: OK (time=1.2287s)
    Rep 32/100: OK (time=3.0416s)
    Rep 33/100: OK (time=2.6317s)
    Rep 34/100: OK (time=4.1395s)
    Rep 35/100: OK (time=3.6016s)
    Rep 36/100: OK (time=23.1233s)
    Rep 37/100: OK (time=0.4266s)
    Rep 38/100: OK (time=0.8899s)
    Rep 39/100: OK (time=2.4527s)
    Rep 40/100: OK (time=2.6890s)
    Rep 41/100: OK (time=1.4650s)
    Rep 42/100: OK (time=1.8323s)
    Rep 43/100: OK (time=6.6670s)
    Rep 44/100: OK (time=5.9778s)
    Rep 45/100: OK (time=15.4409s)
    Rep 46/100: OK (time=1.8065s)
    Rep 47/100: OK (time=11.9776s)
    Rep 48/100: OK (time=4.5680s)
    Rep 49/100: OK (time=2.5627s)
    Rep 50/100: OK (time=0.1319s)
    Rep 51/100: OK (time=1.9648s)
    Rep 52/100: OK (time=1.8184s)
    Rep 53/100: OK (time=2.8708s)
    Rep 54/100: OK (time=2.6196s)
    Rep 55/100: OK (time=4.9691s)
    Rep 56/100: OK (time=8.6592s)
    Rep 57/100: OK (time=5.0478s)
    Rep 58/100: OK (time=4.2131s)
    Rep 59/100: OK (time=0.5665s)
    Rep 60/100: OK (time=0.0838s)
    Rep 61/100: OK (time=1.2201s)
    Rep 62/100: OK (time=7.1128s)
    Rep 63/100: OK (time=0.9374s)
    Rep 64/100: OK (time=3.4757s)
    Rep 65/100: OK (time=1.3491s)
    Rep 66/100: OK (time=1.1642s)
    Rep 67/100: OK (time=2.8687s)
    Rep 68/100: OK (time=3.0633s)
    Rep 69/100: OK (time=4.0887s)
    Rep 70/100: OK (time=2.0646s)
    Rep 71/100: OK (time=3.2759s)
    Rep 72/100: OK (time=1.1467s)
    Rep 73/100: OK (time=2.9904s)
    Rep 74/100: OK (time=3.3897s)
    Rep 75/100: OK (time=0.8293s)
    Rep 76/100: OK (time=0.9040s)
    Rep 77/100: OK (time=1.4857s)
    Rep 78/100: OK (time=2.1568s)
    Rep 79/100: OK (time=9.9738s)
    Rep 80/100: OK (time=0.8641s)
    Rep 81/100: OK (time=0.8737s)
    Rep 82/100: OK (time=1.0334s)
    Rep 83/100: OK (time=0.3112s)
    Rep 84/100: OK (time=2.9441s)
    Rep 85/100: OK (time=0.5966s)
    Rep 86/100: OK (time=0.9955s)
    Rep 87/100: OK (time=8.9713s)
    Rep 88/100: OK (time=1.0976s)
    Rep 89/100: OK (time=1.6445s)
    Rep 90/100: OK (time=3.2317s)
    Rep 91/100: OK (time=1.2764s)
    Rep 92/100: OK (time=2.1051s)
    Rep 93/100: OK (time=6.0060s)
    Rep 94/100: OK (time=2.3231s)
    Rep 95/100: OK (time=3.9202s)
    Rep 96/100: OK (time=0.1005s)
    Rep 97/100: OK (time=4.6243s)
    Rep 98/100: OK (time=0.3557s)
    Rep 99/100: OK (time=2.8721s)
    Rep 100/100: OK (time=1.0356s)
    => success%=100.0 time_mean=3.433663 cycles_mean=195.99
  [entropyPct=97.125 [25x25]] (29/50) inst25x25_45_8.txt 
    Rep 1/100: OK (time=1.0820s)
    Rep 2/100: OK (time=1.6964s)
    Rep 3/100: OK (time=8.3825s)
    Rep 4/100: OK (time=0.2752s)
    Rep 5/100: OK (time=7.1297s)
    Rep 6/100: OK (time=29.8125s)
    Rep 7/100: OK (time=4.6163s)
    Rep 8/100: OK (time=15.8551s)
    Rep 9/100: OK (time=0.6956s)
    Rep 10/100: OK (time=1.7908s)
    Rep 11/100: OK (time=0.5708s)
    Rep 12/100: OK (time=17.4207s)
    Rep 13/100: OK (time=0.3192s)
    Rep 14/100: OK (time=4.5910s)
    Rep 15/100: OK (time=5.5334s)
    Rep 16/100: OK (time=0.6761s)
    Rep 17/100: OK (time=2.1702s)
    Rep 18/100: OK (time=8.7358s)
    Rep 19/100: OK (time=1.5194s)
    Rep 20/100: OK (time=2.9311s)
    Rep 21/100: OK (time=0.3557s)
    Rep 22/100: OK (time=2.3946s)
    Rep 23/100: OK (time=0.5946s)
    Rep 24/100: OK (time=3.6560s)
    Rep 25/100: OK (time=3.1111s)
    Rep 26/100: OK (time=1.5118s)
    Rep 27/100: OK (time=1.9026s)
    Rep 28/100: OK (time=0.4830s)
    Rep 29/100: OK (time=3.2626s)
    Rep 30/100: FAIL (time=120.3040s)
    Rep 31/100: OK (time=1.6803s)
    Rep 32/100: OK (time=9.9132s)
    Rep 33/100: OK (time=5.1819s)
    Rep 34/100: OK (time=7.8620s)
    Rep 35/100: OK (time=6.4749s)
    Rep 36/100: OK (time=18.9939s)
    Rep 37/100: OK (time=84.2160s)
    Rep 38/100: OK (time=2.7870s)
    Rep 39/100: OK (time=0.6550s)
    Rep 40/100: OK (time=1.2144s)
    Rep 41/100: FAIL (time=121.8730s)
    Rep 42/100: OK (time=0.9055s)
    Rep 43/100: OK (time=2.8712s)
    Rep 44/100: OK (time=0.9226s)
    Rep 45/100: OK (time=3.8715s)
    Rep 46/100: OK (time=3.1031s)
    Rep 47/100: OK (time=18.4549s)
    Rep 48/100: OK (time=8.3805s)
    Rep 49/100: OK (time=0.7066s)
    Rep 50/100: OK (time=22.6077s)
    Rep 51/100: OK (time=1.5918s)
    Rep 52/100: OK (time=11.9865s)
    Rep 53/100: OK (time=2.2580s)
    Rep 54/100: OK (time=1.3140s)
    Rep 55/100: OK (time=1.3667s)
    Rep 56/100: OK (time=6.2561s)
    Rep 57/100: OK (time=0.4861s)
    Rep 58/100: OK (time=1.1387s)
    Rep 59/100: OK (time=2.1508s)
    Rep 60/100: OK (time=64.7055s)
    Rep 61/100: OK (time=1.0441s)
    Rep 62/100: OK (time=0.7094s)
    Rep 63/100: OK (time=5.5295s)
    Rep 64/100: OK (time=5.3925s)
    Rep 65/100: OK (time=1.3333s)
    Rep 66/100: OK (time=20.8255s)
    Rep 67/100: OK (time=11.9507s)
    Rep 68/100: OK (time=5.6952s)
    Rep 69/100: OK (time=1.9895s)
    Rep 70/100: OK (time=3.8601s)
    Rep 71/100: OK (time=2.9628s)
    Rep 72/100: OK (time=42.9882s)
    Rep 73/100: OK (time=0.3864s)
    Rep 74/100: OK (time=9.7132s)
    Rep 75/100: OK (time=1.0898s)
    Rep 76/100: OK (time=4.1300s)
    Rep 77/100: OK (time=2.0569s)
    Rep 78/100: OK (time=2.9358s)
    Rep 79/100: OK (time=1.8785s)
    Rep 80/100: OK (time=3.0712s)
    Rep 81/100: OK (time=1.8334s)
    Rep 82/100: FAIL (time=120.6290s)
    Rep 83/100: OK (time=1.9940s)
    Rep 84/100: OK (time=0.9358s)
    Rep 85/100: OK (time=1.4840s)
    Rep 86/100: OK (time=5.9709s)
    Rep 87/100: OK (time=4.2293s)
    Rep 88/100: OK (time=1.8894s)
    Rep 89/100: OK (time=4.5077s)
    Rep 90/100: OK (time=5.8253s)
    Rep 91/100: OK (time=4.1278s)
    Rep 92/100: OK (time=1.7148s)
    Rep 93/100: OK (time=24.2485s)
    Rep 94/100: OK (time=69.6756s)
    Rep 95/100: OK (time=10.6951s)
    Rep 96/100: OK (time=0.6509s)
    Rep 97/100: OK (time=2.3475s)
    Rep 98/100: OK (time=2.9851s)
    Rep 99/100: OK (time=20.4154s)
    Rep 100/100: OK (time=0.8477s)
    => success%=97.0 time_mean=7.454155 cycles_mean=390.34
  [entropyPct=97.125 [25x25]] (30/50) inst25x25_45_83.txt 
    Rep 1/100: OK (time=9.2798s)
    Rep 2/100: OK (time=0.2377s)
    Rep 3/100: OK (time=2.0972s)
    Rep 4/100: OK (time=0.7934s)
    Rep 5/100: OK (time=2.2241s)
    Rep 6/100: OK (time=10.5857s)
    Rep 7/100: OK (time=0.5104s)
    Rep 8/100: OK (time=0.6509s)
    Rep 9/100: OK (time=0.5519s)
    Rep 10/100: OK (time=0.6729s)
    Rep 11/100: OK (time=32.7697s)
    Rep 12/100: OK (time=0.5832s)
    Rep 13/100: OK (time=9.6219s)
    Rep 14/100: OK (time=8.9982s)
    Rep 15/100: OK (time=4.6579s)
    Rep 16/100: OK (time=3.0403s)
    Rep 17/100: OK (time=1.7438s)
    Rep 18/100: OK (time=2.7502s)
    Rep 19/100: OK (time=0.5030s)
    Rep 20/100: OK (time=0.8686s)
    Rep 21/100: OK (time=1.6023s)
    Rep 22/100: OK (time=2.7309s)
    Rep 23/100: OK (time=1.0190s)
    Rep 24/100: OK (time=0.4040s)
    Rep 25/100: OK (time=1.9472s)
    Rep 26/100: OK (time=3.0643s)
    Rep 27/100: OK (time=0.5713s)
    Rep 28/100: OK (time=0.8611s)
    Rep 29/100: OK (time=1.3986s)
    Rep 30/100: OK (time=2.8660s)
    Rep 31/100: OK (time=0.4555s)
    Rep 32/100: OK (time=0.4871s)
    Rep 33/100: OK (time=0.5727s)
    Rep 34/100: OK (time=0.3211s)
    Rep 35/100: OK (time=1.1108s)
    Rep 36/100: OK (time=1.3001s)
    Rep 37/100: OK (time=2.5272s)
    Rep 38/100: OK (time=0.6873s)
    Rep 39/100: OK (time=6.1628s)
    Rep 40/100: OK (time=0.3743s)
    Rep 41/100: OK (time=0.3656s)
    Rep 42/100: OK (time=6.3996s)
    Rep 43/100: OK (time=1.2293s)
    Rep 44/100: OK (time=14.0086s)
    Rep 45/100: OK (time=2.6371s)
    Rep 46/100: OK (time=2.2719s)
    Rep 47/100: OK (time=0.8677s)
    Rep 48/100: OK (time=0.5949s)
    Rep 49/100: OK (time=1.9161s)
    Rep 50/100: OK (time=1.3364s)
    Rep 51/100: OK (time=0.6548s)
    Rep 52/100: OK (time=3.8992s)
    Rep 53/100: OK (time=1.2828s)
    Rep 54/100: OK (time=4.9399s)
    Rep 55/100: OK (time=1.0323s)
    Rep 56/100: OK (time=5.3769s)
    Rep 57/100: OK (time=0.4132s)
    Rep 58/100: OK (time=0.7481s)
    Rep 59/100: OK (time=3.6516s)
    Rep 60/100: OK (time=8.0069s)
    Rep 61/100: OK (time=0.4727s)
    Rep 62/100: OK (time=0.7567s)
    Rep 63/100: OK (time=0.8491s)
    Rep 64/100: OK (time=1.4472s)
    Rep 65/100: OK (time=5.0258s)
    Rep 66/100: OK (time=6.3294s)
    Rep 67/100: OK (time=0.8970s)
    Rep 68/100: OK (time=0.6990s)
    Rep 69/100: OK (time=7.3059s)
    Rep 70/100: OK (time=1.2609s)
    Rep 71/100: OK (time=3.7181s)
    Rep 72/100: OK (time=3.2714s)
    Rep 73/100: OK (time=1.3289s)
    Rep 74/100: OK (time=0.3780s)
    Rep 75/100: OK (time=0.9669s)
    Rep 76/100: OK (time=32.9974s)
    Rep 77/100: OK (time=5.5438s)
    Rep 78/100: OK (time=6.9848s)
    Rep 79/100: OK (time=1.2182s)
    Rep 80/100: OK (time=4.6249s)
    Rep 81/100: OK (time=2.5256s)
    Rep 82/100: OK (time=11.9704s)
    Rep 83/100: OK (time=1.7946s)
    Rep 84/100: OK (time=1.3270s)
    Rep 85/100: OK (time=6.3846s)
    Rep 86/100: OK (time=1.5010s)
    Rep 87/100: OK (time=3.3472s)
    Rep 88/100: OK (time=2.0210s)
    Rep 89/100: OK (time=1.3957s)
    Rep 90/100: OK (time=1.2579s)
    Rep 91/100: OK (time=1.8757s)
    Rep 92/100: OK (time=1.5673s)
    Rep 93/100: OK (time=0.3670s)
    Rep 94/100: OK (time=2.6809s)
    Rep 95/100: OK (time=0.5713s)
    Rep 96/100: OK (time=8.4848s)
    Rep 97/100: OK (time=0.4806s)
    Rep 98/100: OK (time=2.9086s)
    Rep 99/100: OK (time=3.6534s)
    Rep 100/100: OK (time=0.9960s)
    => success%=100.0 time_mean=3.284237 cycles_mean=180.02
  [entropyPct=97.125 [25x25]] (31/50) inst25x25_45_85.txt 
    Rep 1/100: OK (time=3.6555s)
    Rep 2/100: OK (time=43.4894s)
    Rep 3/100: OK (time=13.1617s)
    Rep 4/100: OK (time=3.0218s)
    Rep 5/100: OK (time=4.4342s)
    Rep 6/100: OK (time=9.5565s)
    Rep 7/100: OK (time=2.7081s)
    Rep 8/100: OK (time=2.9841s)
    Rep 9/100: OK (time=1.4647s)
    Rep 10/100: OK (time=16.1774s)
    Rep 11/100: OK (time=9.2276s)
    Rep 12/100: OK (time=2.8682s)
    Rep 13/100: OK (time=12.2579s)
    Rep 14/100: OK (time=4.5677s)
    Rep 15/100: OK (time=3.5648s)
    Rep 16/100: OK (time=1.6485s)
    Rep 17/100: OK (time=20.9004s)
    Rep 18/100: OK (time=9.5053s)
    Rep 19/100: OK (time=5.6889s)
    Rep 20/100: OK (time=2.7532s)
    Rep 21/100: OK (time=21.3533s)
    Rep 22/100: OK (time=5.9924s)
    Rep 23/100: OK (time=11.1148s)
    Rep 24/100: OK (time=2.0107s)
    Rep 25/100: OK (time=9.0465s)
    Rep 26/100: OK (time=2.5566s)
    Rep 27/100: OK (time=3.6334s)
    Rep 28/100: OK (time=5.5261s)
    Rep 29/100: OK (time=10.9879s)
    Rep 30/100: OK (time=2.3558s)
    Rep 31/100: OK (time=8.3302s)
    Rep 32/100: OK (time=1.0699s)
    Rep 33/100: OK (time=43.1576s)
    Rep 34/100: OK (time=6.0011s)
    Rep 35/100: OK (time=14.3272s)
    Rep 36/100: OK (time=5.7329s)
    Rep 37/100: OK (time=2.8806s)
    Rep 38/100: OK (time=1.2313s)
    Rep 39/100: OK (time=8.6543s)
    Rep 40/100: OK (time=5.5599s)
    Rep 41/100: OK (time=5.1078s)
    Rep 42/100: OK (time=11.3250s)
    Rep 43/100: OK (time=22.4405s)
    Rep 44/100: OK (time=6.3732s)
    Rep 45/100: OK (time=37.8903s)
    Rep 46/100: OK (time=21.7167s)
    Rep 47/100: OK (time=13.2664s)
    Rep 48/100: OK (time=1.6203s)
    Rep 49/100: OK (time=2.0045s)
    Rep 50/100: OK (time=0.8424s)
    Rep 51/100: OK (time=15.3793s)
    Rep 52/100: OK (time=1.0765s)
    Rep 53/100: OK (time=4.1222s)
    Rep 54/100: OK (time=1.3607s)
    Rep 55/100: OK (time=0.6205s)
    Rep 56/100: OK (time=7.6602s)
    Rep 57/100: OK (time=2.0380s)
    Rep 58/100: OK (time=4.9247s)
    Rep 59/100: OK (time=26.0835s)
    Rep 60/100: OK (time=0.6838s)
    Rep 61/100: OK (time=31.1768s)
    Rep 62/100: OK (time=9.9756s)
    Rep 63/100: OK (time=0.9105s)
    Rep 64/100: OK (time=4.8828s)
    Rep 65/100: OK (time=1.6622s)
    Rep 66/100: OK (time=12.3900s)
    Rep 67/100: OK (time=5.5411s)
    Rep 68/100: OK (time=15.8401s)
    Rep 69/100: OK (time=4.3210s)
    Rep 70/100: OK (time=5.2820s)
    Rep 71/100: OK (time=7.6005s)
    Rep 72/100: OK (time=4.1601s)
    Rep 73/100: OK (time=6.8850s)
    Rep 74/100: OK (time=13.2723s)
    Rep 75/100: OK (time=6.1105s)
    Rep 76/100: OK (time=2.8274s)
    Rep 77/100: OK (time=7.6567s)
    Rep 78/100: OK (time=9.2322s)
    Rep 79/100: OK (time=7.4435s)
    Rep 80/100: OK (time=1.6039s)
    Rep 81/100: OK (time=7.7500s)
    Rep 82/100: OK (time=5.2717s)
    Rep 83/100: OK (time=26.9712s)
    Rep 84/100: OK (time=6.9005s)
    Rep 85/100: OK (time=16.8059s)
    Rep 86/100: OK (time=2.4896s)
    Rep 87/100: OK (time=1.6592s)
    Rep 88/100: OK (time=26.9982s)
    Rep 89/100: OK (time=27.5454s)
    Rep 90/100: OK (time=10.0960s)
    Rep 91/100: OK (time=8.5853s)
    Rep 92/100: OK (time=7.6587s)
    Rep 93/100: OK (time=14.2176s)
    Rep 94/100: OK (time=5.1418s)
    Rep 95/100: OK (time=19.9507s)
    Rep 96/100: OK (time=0.5086s)
    Rep 97/100: OK (time=58.1964s)
    Rep 98/100: OK (time=0.7952s)
    Rep 99/100: OK (time=7.2099s)
    Rep 100/100: OK (time=7.4533s)
    => success%=100.0 time_mean=9.52674 cycles_mean=519.05
  [entropyPct=97.125 [25x25]] (32/50) inst25x25_45_87.txt 
    Rep 1/100: OK (time=4.2765s)
    Rep 2/100: OK (time=1.5744s)
    Rep 3/100: OK (time=11.4599s)
    Rep 4/100: OK (time=4.9161s)
    Rep 5/100: OK (time=4.5077s)
    Rep 6/100: OK (time=4.3424s)
    Rep 7/100: OK (time=0.4599s)
    Rep 8/100: OK (time=10.0317s)
    Rep 9/100: OK (time=9.6620s)
    Rep 10/100: OK (time=0.5399s)
    Rep 11/100: OK (time=4.4053s)
    Rep 12/100: OK (time=3.9472s)
    Rep 13/100: OK (time=0.4877s)
    Rep 14/100: OK (time=6.5586s)
    Rep 15/100: OK (time=1.6632s)
    Rep 16/100: OK (time=2.9449s)
    Rep 17/100: OK (time=2.5842s)
    Rep 18/100: OK (time=1.6291s)
    Rep 19/100: OK (time=20.5539s)
    Rep 20/100: OK (time=4.8856s)
    Rep 21/100: OK (time=0.6539s)
    Rep 22/100: OK (time=0.5303s)
    Rep 23/100: OK (time=5.8759s)
    Rep 24/100: OK (time=5.2124s)
    Rep 25/100: OK (time=4.0884s)
    Rep 26/100: OK (time=1.6384s)
    Rep 27/100: OK (time=5.8853s)
    Rep 28/100: OK (time=6.6646s)
    Rep 29/100: OK (time=36.4270s)
    Rep 30/100: OK (time=18.8411s)
    Rep 31/100: OK (time=0.9370s)
    Rep 32/100: OK (time=2.3444s)
    Rep 33/100: OK (time=9.3623s)
    Rep 34/100: OK (time=4.0253s)
    Rep 35/100: FAIL (time=121.5350s)
    Rep 36/100: OK (time=4.4032s)
    Rep 37/100: OK (time=3.4207s)
    Rep 38/100: OK (time=1.1508s)
    Rep 39/100: OK (time=3.2988s)
    Rep 40/100: OK (time=1.8233s)
    Rep 41/100: OK (time=12.3024s)
    Rep 42/100: OK (time=12.9720s)
    Rep 43/100: OK (time=2.6494s)
    Rep 44/100: OK (time=3.0781s)
    Rep 45/100: OK (time=1.9375s)
    Rep 46/100: OK (time=1.0949s)
    Rep 47/100: OK (time=2.5162s)
    Rep 48/100: OK (time=1.2921s)
    Rep 49/100: OK (time=1.0168s)
    Rep 50/100: OK (time=2.8164s)
    Rep 51/100: OK (time=3.7249s)
    Rep 52/100: OK (time=4.0816s)
    Rep 53/100: OK (time=1.4070s)
    Rep 54/100: OK (time=4.1928s)
    Rep 55/100: OK (time=0.7221s)
    Rep 56/100: OK (time=0.6364s)
    Rep 57/100: OK (time=2.0692s)
    Rep 58/100: OK (time=4.9398s)
    Rep 59/100: OK (time=6.3493s)
    Rep 60/100: OK (time=3.4804s)
    Rep 61/100: OK (time=3.4486s)
    Rep 62/100: OK (time=6.0119s)
    Rep 63/100: OK (time=4.5982s)
    Rep 64/100: OK (time=0.8480s)
    Rep 65/100: OK (time=7.9011s)
    Rep 66/100: OK (time=2.3157s)
    Rep 67/100: OK (time=1.8983s)
    Rep 68/100: OK (time=2.5459s)
    Rep 69/100: OK (time=4.1308s)
    Rep 70/100: OK (time=8.7968s)
    Rep 71/100: OK (time=2.7561s)
    Rep 72/100: OK (time=9.7101s)
    Rep 73/100: OK (time=2.4990s)
    Rep 74/100: OK (time=1.8068s)
    Rep 75/100: OK (time=1.6132s)
    Rep 76/100: OK (time=14.3662s)
    Rep 77/100: OK (time=4.4372s)
    Rep 78/100: OK (time=2.9360s)
    Rep 79/100: OK (time=1.3130s)
    Rep 80/100: OK (time=3.7807s)
    Rep 81/100: OK (time=1.5697s)
    Rep 82/100: OK (time=3.2010s)
    Rep 83/100: OK (time=14.8860s)
    Rep 84/100: OK (time=1.1116s)
    Rep 85/100: OK (time=0.9260s)
    Rep 86/100: OK (time=8.3245s)
    Rep 87/100: OK (time=1.7801s)
    Rep 88/100: OK (time=5.8411s)
    Rep 89/100: OK (time=1.9096s)
    Rep 90/100: OK (time=13.7507s)
    Rep 91/100: OK (time=2.7443s)
    Rep 92/100: OK (time=4.4811s)
    Rep 93/100: OK (time=2.8628s)
    Rep 94/100: OK (time=2.7803s)
    Rep 95/100: OK (time=5.0370s)
    Rep 96/100: OK (time=1.5770s)
    Rep 97/100: OK (time=57.9952s)
    Rep 98/100: OK (time=1.0395s)
    Rep 99/100: OK (time=6.2035s)
    Rep 100/100: OK (time=0.8700s)
    => success%=99.0 time_mean=5.231281 cycles_mean=286.616
  [entropyPct=97.125 [25x25]] (33/50) inst25x25_45_89.txt 
    Rep 1/100: OK (time=44.2580s)
    Rep 2/100: OK (time=11.0405s)
    Rep 3/100: OK (time=2.8667s)
    Rep 4/100: OK (time=4.2853s)
    Rep 5/100: OK (time=49.6331s)
    Rep 6/100: OK (time=15.6156s)
    Rep 7/100: OK (time=1.6935s)
    Rep 8/100: OK (time=6.4419s)
    Rep 9/100: OK (time=8.5854s)
    Rep 10/100: OK (time=1.5275s)
    Rep 11/100: OK (time=11.7254s)
    Rep 12/100: OK (time=9.4041s)
    Rep 13/100: OK (time=10.3140s)
    Rep 14/100: OK (time=8.4928s)
    Rep 15/100: OK (time=1.2475s)
    Rep 16/100: OK (time=23.3528s)
    Rep 17/100: OK (time=2.4003s)
    Rep 18/100: OK (time=17.3720s)
    Rep 19/100: OK (time=7.9198s)
    Rep 20/100: OK (time=9.9092s)
    Rep 21/100: OK (time=12.0218s)
    Rep 22/100: OK (time=7.8513s)
    Rep 23/100: OK (time=0.9570s)
    Rep 24/100: OK (time=11.5000s)
    Rep 25/100: OK (time=4.2166s)
    Rep 26/100: OK (time=10.9599s)
    Rep 27/100: OK (time=32.9688s)
    Rep 28/100: OK (time=0.7800s)
    Rep 29/100: OK (time=21.2640s)
    Rep 30/100: OK (time=0.9855s)
    Rep 31/100: OK (time=6.8603s)
    Rep 32/100: OK (time=4.8980s)
    Rep 33/100: OK (time=0.8547s)
    Rep 34/100: OK (time=8.3871s)
    Rep 35/100: OK (time=12.6318s)
    Rep 36/100: OK (time=31.1490s)
    Rep 37/100: OK (time=7.9412s)
    Rep 38/100: OK (time=44.7242s)
    Rep 39/100: OK (time=8.5697s)
    Rep 40/100: OK (time=35.1784s)
    Rep 41/100: OK (time=1.4806s)
    Rep 42/100: OK (time=2.0991s)
    Rep 43/100: OK (time=30.9356s)
    Rep 44/100: OK (time=9.7262s)
    Rep 45/100: OK (time=1.9816s)
    Rep 46/100: OK (time=30.5021s)
    Rep 47/100: OK (time=5.5442s)
    Rep 48/100: OK (time=3.9791s)
    Rep 49/100: OK (time=15.2379s)
    Rep 50/100: OK (time=10.4809s)
    Rep 51/100: OK (time=2.2179s)
    Rep 52/100: OK (time=7.7955s)
    Rep 53/100: OK (time=0.6665s)
    Rep 54/100: OK (time=7.0302s)
    Rep 55/100: OK (time=6.8557s)
    Rep 56/100: OK (time=29.2685s)
    Rep 57/100: OK (time=11.8832s)
    Rep 58/100: OK (time=103.5210s)
    Rep 59/100: OK (time=10.5877s)
    Rep 60/100: OK (time=19.3020s)
    Rep 61/100: OK (time=92.7996s)
    Rep 62/100: OK (time=1.2233s)
    Rep 63/100: OK (time=3.5922s)
    Rep 64/100: OK (time=45.4311s)
    Rep 65/100: OK (time=8.0357s)
    Rep 66/100: OK (time=1.4507s)
    Rep 67/100: OK (time=9.8732s)
    Rep 68/100: OK (time=4.1652s)
    Rep 69/100: OK (time=8.8278s)
    Rep 70/100: OK (time=9.4775s)
    Rep 71/100: OK (time=6.8090s)
    Rep 72/100: OK (time=2.1994s)
    Rep 73/100: OK (time=5.0339s)
    Rep 74/100: OK (time=23.5205s)
    Rep 75/100: OK (time=3.3935s)
    Rep 76/100: FAIL (time=120.6080s)
    Rep 77/100: OK (time=30.7759s)
    Rep 78/100: OK (time=6.9111s)
    Rep 79/100: OK (time=5.5117s)
    Rep 80/100: OK (time=11.0674s)
    Rep 81/100: OK (time=2.5537s)
    Rep 82/100: OK (time=12.6098s)
    Rep 83/100: OK (time=19.0822s)
    Rep 84/100: OK (time=19.1860s)
    Rep 85/100: OK (time=13.2280s)
    Rep 86/100: OK (time=3.6305s)
    Rep 87/100: OK (time=2.0827s)
    Rep 88/100: OK (time=7.3773s)
    Rep 89/100: OK (time=3.4038s)
    Rep 90/100: OK (time=12.9535s)
    Rep 91/100: OK (time=11.3212s)
    Rep 92/100: OK (time=5.0204s)
    Rep 93/100: OK (time=60.8590s)
    Rep 94/100: OK (time=2.5341s)
    Rep 95/100: OK (time=12.8717s)
    Rep 96/100: OK (time=11.5272s)
    Rep 97/100: OK (time=12.8203s)
    Rep 98/100: OK (time=59.6611s)
    Rep 99/100: OK (time=2.4155s)
    Rep 100/100: OK (time=64.4286s)
    => success%=99.0 time_mean=14.581271 cycles_mean=759.273
  [entropyPct=97.125 [25x25]] (34/50) inst25x25_45_92.txt 
    Rep 1/100: OK (time=15.5032s)
    Rep 2/100: OK (time=8.2058s)
    Rep 3/100: OK (time=0.8680s)
    Rep 4/100: OK (time=0.2837s)
    Rep 5/100: OK (time=1.6442s)
    Rep 6/100: OK (time=0.3587s)
    Rep 7/100: OK (time=1.0920s)
    Rep 8/100: OK (time=3.6381s)
    Rep 9/100: OK (time=0.5145s)
    Rep 10/100: OK (time=3.1610s)
    Rep 11/100: OK (time=1.7890s)
    Rep 12/100: OK (time=9.2481s)
    Rep 13/100: OK (time=3.4493s)
    Rep 14/100: OK (time=0.7448s)
    Rep 15/100: OK (time=5.8236s)
    Rep 16/100: OK (time=1.1302s)
    Rep 17/100: OK (time=0.6908s)
    Rep 18/100: OK (time=5.1362s)
    Rep 19/100: OK (time=1.3809s)
    Rep 20/100: OK (time=4.7647s)
    Rep 21/100: OK (time=2.7551s)
    Rep 22/100: OK (time=1.7265s)
    Rep 23/100: OK (time=2.3806s)
    Rep 24/100: OK (time=2.7235s)
    Rep 25/100: OK (time=0.4340s)
    Rep 26/100: OK (time=2.3925s)
    Rep 27/100: OK (time=0.4741s)
    Rep 28/100: OK (time=3.2508s)
    Rep 29/100: OK (time=4.2570s)
